xa,ya,za,xg,yg,zg
0.30340427,-0.52533054,-0.58025575,-0.7338882,0.52722496,0.35370314
0.3069803,-1.816618,-0.071554184,-0.6572082,0.48568994,0.27915314
0.24067901,-3.0439773,0.44051647,-0.5081082,0.42072493,0.25039816
0.23488922,-4.033257,0.92752504,-0.32812318,0.36427993,0.26956815
0.2888783,-4.777213,1.3373858,-0.15239817,0.32593992,0.32388315
0.46786976,-5.357905,1.6151872,0.000961829,0.32274494,0.37500316
0.6033975,-5.597311,1.804403,0.11704683,0.34404492,0.42079815
0.5973359,-5.409068,1.9540665,0.19905183,0.38025492,0.47830814
0.5889381,-5.0675974,1.9653801,0.27147183,0.42498493,0.5411431
0.6548144,-4.6572065,1.9113942,0.34708682,0.46545494,0.59119815
0.70240176,-4.175372,1.8213165,0.41631183,0.47823495,0.6210181
0.63642645,-3.5148325,1.6684433,0.45465183,0.46012995,0.6284731
0.58723867,-2.818108,1.4475647,0.45678183,0.44095993,0.6018481
0.42187518,-2.086699,1.2414358,0.44187182,0.42711493,0.5613781
0.08210355,-1.1852703,1.1200452,0.42057183,0.40155494,0.5272981
0.06974226,-0.56608677,0.9251282,0.37690684,0.39090493,0.47511315
0.19419986,-0.20325851,0.7597108,0.31407183,0.39516494,0.37926316
0.23909432,-0.0089941025,0.6241274,0.23845683,0.40155494,0.25891814
0.18944907,0.20999908,0.6560755,0.17029683,0.40474993,0.15987313
0.32423347,0.2529459,0.6355972,0.11065683,0.42285493,0.07680314
0.5731225,0.14717579,0.68340516,0.05421183,0.44202495,0.03207314
0.9229046,0.1801672,0.9189944,-0.0032981709,0.45054492,0.02461814
1.3654536,0.2873764,1.2678375,-0.05654817,0.44308993,0.00970814
1.5887566,0.44002438,1.6346154,-0.10766817,0.41539994,-0.03715186
1.4777399,0.8408632,1.981517,-0.15985318,0.36108494,-0.105311856
1.0457567,1.352809,2.2179608,-0.19819318,0.29611993,-0.17560187
0.56423044,1.9545832,2.271615,-0.23120818,0.23115492,-0.23524186
0.14932454,2.3476496,2.188912,-0.26315817,0.16938493,-0.28636184
-0.1689254,2.4657602,2.0585396,-0.29830316,0.095899925,-0.32576686
-0.3939594,2.4626598,1.9091854,-0.33557817,0.0011149219,-0.33854684
-0.51827604,2.3819113,1.8077191,-0.37711316,-0.109645076,-0.32683185
-0.57026803,2.26447,1.8181804,-0.41012818,-0.22253507,-0.32044184
-0.34169877,1.7642136,1.6112316,-0.40480316,-0.31412506,-0.33215684
-0.25065267,1.2130632,1.164691,-0.33131817,-0.40891007,-0.30340186
-0.07107264,1.0724115,0.44730663,-0.20458317,-0.48452505,-0.22672187
0.46382987,1.3480387,-0.516073,-0.06506817,-0.49730504,-0.15004186
0.8039433,2.3020163,-1.3512912,0.06912183,-0.45790008,-0.105311856
1.0444455,3.3013353,-2.0834215,0.14793183,-0.38974005,-0.122351855
1.1023086,4.3269405,-2.6608644,0.16497183,-0.30560505,-0.17347187
1.2626739,4.599951,-2.946739,0.19053183,-0.25661507,-0.25121686
1.3665092,4.1534653,-2.634835,0.24058683,-0.34181505,-0.32363686
1.3772442,3.5660858,-2.2730455,0.27040684,-0.5164751,-0.38434184
1.2949474,2.8138266,-2.1329217,0.25549683,-0.74012506,-0.44824186
0.83490586,2.0414162,-1.9962125,0.21502683,-0.99572504,-0.5153369
0.18131617,1.2959547,-1.810663,0.17029683,-1.2247001,-0.5898869
-0.29278037,0.48178864,-1.6659381,0.13195683,-1.3780601,-0.6782819
-0.68909,-0.31924534,-1.5788143,0.09894183,-1.4345051,-0.7613519
-1.1124496,-1.0087538,-1.4991562,0.09255183,-1.3919051,-0.8050169
-1.5508401,-1.3827124,-1.2883713,0.11598183,-1.2758201,-0.78052187
-1.8985041,-1.3213577,-0.9340856,0.16497183,-1.1182001,-0.6804119
-1.9988141,-0.97344685,-0.4887569,0.22993682,-0.95312506,-0.53131187
-1.7817577,-0.3658285,-0.19646358,0.27679682,-0.7859201,-0.37582186
-1.3518091,0.27520657,-0.20382857,0.27679682,-0.61445504,-0.25547686
-0.86902475,0.8378296,-0.416327,0.21609183,-0.45470506,-0.19264187
-0.43737608,1.2867575,-0.7075877,0.09574683,-0.34927008,-0.17666687
-0.1412502,1.5079241,-0.87070584,-0.06506817,-0.31519008,-0.18944687
0.12552935,1.4169321,-0.9675877,-0.23227318,-0.33010006,-0.21820186
0.38290182,0.9619112,-0.87026,-0.36326817,-0.38015506,-0.25441185
0.5111121,0.15480518,-0.6453953,-0.43249318,-0.44831505,-0.28210184
0.4552027,-0.7168169,-0.29226995,-0.43355817,-0.51115006,-0.29275185
0.2663747,-1.6599874,0.051896334,-0.38030818,-0.5601401,-0.29062185
-0.04986477,-2.5436335,0.39982224,-0.28871816,-0.60380507,-0.27571186
-0.45846468,-3.276031,0.72149944,-0.17050317,-0.64427507,-0.25547686
-0.8980045,-3.887807,0.88121843,-0.05548317,-0.6687701,-0.23737186
-1.1869574,-4.2982225,0.92449355,0.026521828,-0.66770506,-0.23098187
-1.4257532,-4.4945,0.91555095,0.07338183,-0.66344506,-0.23843686
-1.5344086,-4.509297,0.860692,0.100006826,-0.65492505,-0.25121686
-1.4673479,-4.3842854,0.8106816,0.11704683,-0.63788503,-0.25547686
-1.3387728,-4.0939903,0.79094386,0.13515183,-0.62617004,-0.24269687
-1.2598313,-3.7345185,0.7250223,0.16497183,-0.6133901,-0.21181187
-1.0339831,-3.4564538,0.5711653,0.22035183,-0.5963501,-0.18944687
-0.7588438,-3.2634158,0.40141416,0.29170683,-0.56972504,-0.18305686
-0.4737816,-2.9584394,0.24860525,0.35667184,-0.5367101,-0.19370687
-0.24454331,-2.415187,0.18610835,0.38649184,-0.49517506,-0.21713686
-0.06265974,-1.7331104,0.1819551,0.35986683,-0.45151007,-0.23417686
0.06625509,-1.079566,0.24006677,0.27786183,-0.43021005,-0.22565687
0.24123454,-0.45435905,0.3453641,0.18414183,-0.43127507,-0.20968187
0.39511335,-0.07552433,0.55836797,0.11065683,-0.45364007,-0.19157687
0.4307245,0.17294598,0.7610142,0.06060183,-0.49091506,-0.17240687
0.33431947,0.3614273,0.8573005,0.029716827,-0.52712506,-0.15004186
0.09633112,0.52414036,0.6605296,-0.004363171,-0.5239301,-0.121286854
-0.14413536,0.534255,0.4370737,-0.05335317,-0.48985007,-0.095726855
-0.43770123,0.458601,0.34851646,-0.11192817,-0.43340507,-0.06803686
-0.8093054,0.71039677,0.47056627,-0.15452817,-0.37696007,-0.019046858
-1.2559582,1.0213938,0.83768535,-0.17263317,-0.33436006,0.07680314
-1.518573,1.3078375,1.109673,-0.18434817,-0.28430507,0.20779814
-1.5343074,1.4857435,1.2444859,-0.21097317,-0.22892508,0.33240315
-1.4442931,1.2946377,1.3034031,-0.26954818,-0.18419507,0.40269315
-1.3891289,1.0603371,1.2522306,-0.37498316,-0.16396008,0.40801814
-1.3736798,1.2079506,1.1962483,-0.5081082,-0.18313009,0.37393814
-1.3952012,1.5786886,1.296953,-0.6220632,-0.23318508,0.32707816
-1.4800184,1.8935041,1.3737786,-0.6827682,-0.25129005,0.28234816
-1.4860195,1.7503672,1.3148813,-0.6753132,-0.18845508,0.25572315
-1.424738,1.1261015,1.0880075,-0.5922432,-0.05426508,0.26530814
-1.2994447,0.9196596,0.647197,-0.43675318,0.10228992,0.29406315
-0.9548861,1.3539028,0.08401322,-0.27167818,0.25671494,0.33453315
-0.59587944,2.0949192,-0.7104988,-0.14600816,0.36001992,0.36967814
-0.49498188,2.968851,-1.7259309,-0.07039317,0.37492993,0.38458815
-0.34618008,3.9526558,-2.5761282,-0.0011681714,0.29398993,0.37713316
-0.0059895515,4.5754805,-3.0029802,0.11598183,0.16405992,0.40269315
0.78135914,4.4807663,-3.545828,0.20970184,0.10761492,0.45274815
1.4009752,3.9226828,-3.8471794,0.21609183,0.15660492,0.5070631
1.6728599,2.9285479,-3.7284188,0.15858182,0.33339494,0.53475314
1.9478427,1.7034378,-3.1619706,0.04036683,0.56769496,0.5177131
2.24055,0.6337223,-2.40308,-0.11618817,0.76258993,0.48895815
2.5219781,-0.24864578,-1.5929663,-0.24398816,0.89251995,0.46233314
2.7344089,-1.1057787,-0.8016207,-0.28019816,0.96387494,0.43357816
2.660518,-1.8034649,-0.10191345,-0.20138817,0.97984993,0.40269315
2.4437194,-2.2168307,0.5481918,-0.018208172,0.94363993,0.35476816
2.0158737,-2.331478,1.065568,0.2501718,0.8541799,0.27595815
1.3962928,-2.2577586,1.3631464,0.5387868,0.73170495,0.18436813
0.7953819,-1.8758354,1.2810615,0.7933218,0.5964499,0.10662314
0.18605039,-1.0703249,0.7662432,0.9477468,0.49207994,0.05976314
-0.34025848,0.15490055,0.049400568,0.9722418,0.43563494,0.056568146
-0.7632195,1.5509386,-0.6016278,0.8731968,0.41752994,0.100233145
-1.1891294,2.778305,-1.1273665,0.6538068,0.37812492,0.20140813
-1.3074186,3.612938,-1.5299027,0.35347682,0.32274494,0.33559814
-1.0636791,3.7822313,-1.9229944,0.01906683,0.30676994,0.45487815
-0.5593642,3.3893547,-2.1062934,-0.28765318,0.32806993,0.5368831
0.07350887,2.5109844,-1.9773362,-0.5187582,0.36640993,0.5571181
0.7351076,1.1467962,-1.6633584,-0.6497532,0.41007495,0.5091931
1.2070503,-0.31577396,-1.0191646,-0.6593382,0.43137494,0.43570814
1.433424,-1.7431564,-0.19399357,-0.5539032,0.41646492,0.37180814
1.4104767,-3.009808,0.46222186,-0.39308816,0.38344994,0.32920814
1.3930104,-3.9998708,1.03192,-0.22801317,0.34084994,0.32068816
1.5428619,-4.8837748,1.3940066,-0.07997817,0.32487494,0.32707816
1.7113625,-5.4593663,1.7050205,0.05953683,0.33339494,0.33772814
1.7230723,-5.6918855,1.9881204,0.19905183,0.36108494,0.35689816
1.698444,-5.625148,2.1309865,0.32152683,0.40474993,0.36648315
1.4899588,-5.1600466,2.2085934,0.43122184,0.43669993,0.35370314
1.1100138,-4.45563,2.0693297,0.49192682,0.42604995,0.32494816
0.72222286,-3.6431856,1.7973187,0.5025768,0.38025492,0.28660816
0.2878051,-2.9993787,1.4219342,0.47275683,0.33765495,0.24294312
-0.048902035,-2.5923443,0.9677577,0.40885684,0.31848493,0.19927813
-0.6333192,-2.0259705,0.86692977,0.34708682,0.30250993,0.17478314
-1.0677154,-1.6876998,0.83446884,0.28957683,0.30783492,0.15880814
-1.1294601,-1.5624862,0.86342883,0.21715683,0.33019993,0.14389813
-1.0660458,-1.3971939,0.95192647,0.11811183,0.34936994,0.13963814
-0.7881634,-1.2548971,1.0569019,0.018001828,0.38131994,0.14922313
-0.32896,-1.0208712,1.2545156,-0.060808167,0.41539994,0.18330313
0.18927115,-0.59165764,1.5489683,-0.11405817,0.42924494,0.22164313
0.78323853,-0.11491299,1.8206111,-0.16091818,0.41859493,0.22270814
1.2611513,0.38774967,1.9052835,-0.22055817,0.40687993,0.17052314
1.5167766,0.8606005,1.8623652,-0.28978318,0.39409995,0.08532314
1.6440859,1.2194014,1.7721289,-0.35261816,0.35256493,-0.00094185956
1.5873489,1.4479809,1.6978123,-0.41012818,0.26736495,-0.08401186
1.4820174,1.6902885,1.5781381,-0.46763816,0.14062992,-0.15856187
1.2355549,1.8890629,1.4493332,-0.5038482,4.9921684e-05,-0.20435686
1.0490265,2.169692,1.4521545,-0.5081082,-0.12562008,-0.23417686
0.97271574,2.346816,1.5318125,-0.47615817,-0.22679508,-0.27997184
0.8397238,2.400259,1.5790889,-0.41012818,-0.30773506,-0.34387186
0.6464529,2.3957996,1.403629,-0.31960317,-0.37057006,-0.40244684
0.44945204,2.3701687,0.9435878,-0.22268817,-0.42808005,-0.45143685
0.22573566,2.3858862,0.24821019,-0.123643175,-0.48346007,-0.48125684
0.045581013,2.7535877,-0.65087867,-0.04696317,-0.49837005,-0.47593185
-0.052894413,3.3022556,-1.4018872,0.015871828,-0.44086006,-0.44504684
-0.105855435,3.9044561,-1.9064629,0.063796826,-0.34607506,-0.38221186
0.05484909,4.2681217,-2.427122,0.08083683,-0.24064007,-0.32150686
0.2847861,4.125181,-2.9811277,0.06486183,-0.16183008,-0.30979186
0.4533405,3.599948,-3.1986656,0.0126768295,-0.16609007,-0.36091185
0.5118342,2.8736935,-3.0863125,-0.05015817,-0.27898008,-0.44930685
0.38898015,2.1305819,-2.6290352,-0.08743317,-0.5036951,-0.54302686
0.10113162,1.3596563,-2.2123387,-0.095953174,-0.76249003,-0.6324869
-0.32214937,0.57406807,-1.802604,-0.07784817,-0.98933506,-0.69958186
-0.6638103,-0.091259,-1.4813921,-0.026728172,-1.1331102,-0.7453769
-0.9243466,-0.6664839,-1.295831,0.04995183,-1.1831651,-0.7656119
-1.1560214,-1.0696945,-1.2217214,0.15645184,-1.1458901,-0.75922185
-1.3152614,-1.1045189,-1.0764422,0.29064184,-1.0340651,-0.7283369
-1.5592902,-0.5536623,-0.9453635,0.43654683,-0.85621005,-0.64739686
-1.5007207,0.36876488,-0.96046257,0.5526318,-0.63469005,-0.52598685
-1.0952051,1.2232971,-1.2070384,0.5877768,-0.40997505,-0.41096684
-0.663895,1.8662529,-1.6612554,0.49618682,-0.23531508,-0.35345685
-0.38812172,2.3708754,-1.9379694,0.31726682,-0.12668508,-0.35771686
-0.16652834,2.6893396,-1.9009917,0.09574683,-0.06065508,-0.39179686
-0.016023338,2.7778091,-1.727371,-0.12790316,-0.02657508,-0.42587686
0.16734785,2.435999,-1.4394498,-0.32279816,-0.035095077,-0.46208686
0.41630888,1.8213911,-1.0232434,-0.46763816,-0.073435076,-0.5004269
0.43787628,1.0393496,-0.50793076,-0.5421882,-0.12242508,-0.5249219
0.26750124,0.22650814,0.0029389858,-0.5485782,-0.16928507,-0.5249219
-0.020442486,-0.70815563,0.45630622,-0.5006532,-0.20656008,-0.49084184
-0.3243413,-1.7175941,0.7956846,-0.42397317,-0.23744507,-0.43226686
-0.5150155,-2.715197,0.9785018,-0.34303316,-0.25235507,-0.36304185
-0.57072735,-3.5123615,1.025174,-0.28232816,-0.23318508,-0.30127186
-0.47503006,-4.134225,1.0608591,-0.22481817,-0.16822007,-0.25760686
-0.23594832,-4.6336637,1.151195,-0.14600816,-0.06065508,-0.22885187
-0.05105853,-4.9912114,1.2311524,-0.05441817,0.057559922,-0.20329186
0.13691759,-5.1208115,1.3215426,0.04782183,0.15873492,-0.17773187
0.20169425,-5.206775,1.3729643,0.16071182,0.24393491,-0.15536687
0.33803594,-5.2631598,1.2572771,0.27147183,0.30783492,-0.14471686
0.45428878,-5.1058545,1.1250033,0.35880184,0.34723994,-0.14897686
0.55018413,-4.5949297,0.9206021,0.38862184,0.39090493,-0.17453687
0.65156657,-3.985848,0.7321651,0.35880184,0.41539994,-0.20116186
0.74953246,-3.3571072,0.72574425,0.29170683,0.40900993,-0.22139686
0.7249086,-2.8248892,0.784209,0.20437683,0.38238493,-0.24163187
0.64565283,-2.5209727,0.9031148,0.12237183,0.35149994,-0.25228184
0.415563,-2.4089985,1.1328862,0.07764183,0.31102994,-0.24163187
0.26990235,-2.3514247,1.4289173,0.07657683,0.25351992,-0.21074687
0.21427166,-2.3135748,1.6157404,0.10959183,0.20346493,-0.17240687
0.10888541,-2.4569244,1.8188084,0.16284183,0.15234493,-0.14578186
-0.24087083,-2.2688007,1.8966507,0.19585682,0.10974492,-0.105311856
-0.52297413,-1.6147237,1.9193783,0.19585682,0.09696492,-0.05632186
-0.679587,-0.9008446,2.0399005,0.17455684,0.10228992,-0.008396859
-0.8047118,-0.29056263,2.0194726,0.12450183,0.10867992,0.018228142
-0.79129577,0.39261723,1.7794126,0.04356183,0.12465492,0.01183814
-0.7611126,1.0667362,1.5277364,-0.06293817,0.15979992,-0.0062668594
-0.7113317,1.6785793,1.255187,-0.18860817,0.19920492,-0.017981859
-0.68097794,2.5716572,1.1200819,-0.32279816,0.23221992,-0.0052018594
-0.8106363,3.5344439,1.1140583,-0.44314316,0.26949495,0.043788143
-0.8859775,4.2012177,1.0948081,-0.5326032,0.32274494,0.090648144
-0.998322,4.404112,0.76406264,-0.5858532,0.41539994,0.124728136
-1.3291378,4.262869,0.18876958,-0.6060882,0.5325499,0.15561314
-1.4527383,4.3674517,-0.50244355,-0.5688132,0.61561996,0.17158814
-1.1904887,4.826604,-1.206737,-0.46337816,0.64011496,0.14496313
-0.9220642,5.513049,-1.6362102,-0.27380818,0.61135995,0.10342814
-0.8452802,5.3343544,-1.9441843,0.016936827,0.57088995,0.04911314
-0.8768691,4.5442657,-2.5129676,0.28318682,0.6166849,-0.0073318593
-0.4839164,4.4817953,-3.1279235,0.36838683,0.65076494,0.020358142
0.09758496,4.185281,-3.5941696,0.25975683,0.6646099,0.14176814
0.5742224,3.031704,-3.7902188,0.06699183,0.73596495,0.25465816
0.7948506,1.4268522,-3.6503127,-0.095953174,0.8776099,0.30684316
0.85218096,0.13818741,-3.178887,-0.18328317,1.0480099,0.31429815
0.9774924,-0.801013,-2.4720705,-0.18008818,1.2162799,0.30364814
1.1291181,-1.3981428,-1.6246991,-0.09701817,1.3472749,0.30045316
1.1856562,-1.735219,-0.79722786,0.048886828,1.3962649,0.31323314
1.2005316,-1.7584596,-0.068011045,0.23313183,1.3547299,0.32920814
1.3182459,-1.4315271,0.47734666,0.41524684,1.2418399,0.31749314
1.3988833,-0.86962605,0.726758,0.5558268,1.0650499,0.25891814
1.1724937,-0.06946945,0.82216907,0.6410268,0.86802495,0.17158814
0.7126287,0.91182804,0.69432664,0.6580668,0.6933649,0.101298146
0.09655434,1.8395844,0.24909925,0.5962968,0.56236994,0.08425814
-0.36634135,2.57936,-0.32169366,0.47275683,0.48994994,0.117273144
-0.56154376,3.0598955,-0.8292272,0.31939682,0.47929993,0.18117313
-0.44680804,3.1536722,-1.1714282,0.17029683,0.5208349,0.24933313
-0.3165391,2.8306332,-1.321778,0.04462683,0.56769496,0.30790815
-0.22046253,2.2146091,-1.2664533,-0.05654817,0.5932549,0.35583314
-0.046524227,1.4243917,-1.0850606,-0.14600816,0.60283995,0.37393814
0.19400993,0.63541794,-0.79126287,-0.22375317,0.60283995,0.35476816
0.3832692,-0.13261986,-0.4702809,-0.28019816,0.58792996,0.31749314
0.39719325,-0.94106483,-0.04123473,-0.28978318,0.54639494,0.28873816
0.45850465,-1.7141023,0.29462528,-0.26315817,0.5080549,0.27808815
0.41954964,-2.1901016,0.63675976,-0.21097317,0.46758494,0.29619315
0.3492315,-2.5482163,0.90390587,-0.12683818,0.42604995,0.35476816
0.37534937,-2.8425393,1.0995162,-0.022468172,0.39516494,0.44209814
0.5495248,-3.1202512,1.1373205,0.08296683,0.39090493,0.5283631
0.7195077,-3.228293,1.1085796,0.17668682,0.40474993,0.59013313
0.9402104,-3.162624,1.0480266,0.2523018,0.42711493,0.6050431
1.1727207,-2.8860745,1.0040262,0.30022684,0.44308993,0.58693814
1.2503049,-2.4120846,0.9476719,0.30448684,0.42178994,0.5560531
1.3673439,-1.9626517,0.8843777,0.26614684,0.36427993,0.49960813
1.4555115,-1.7186093,0.7817457,0.20437683,0.29931495,0.42079815
1.3338583,-1.5707531,0.6351948,0.12982683,0.24180493,0.33240315
1.1941888,-1.6675797,0.49644613,0.048886828,0.20878991,0.22590314
1.0568619,-1.9062805,0.56542516,-0.0128831705,0.19813992,0.109818146
0.9218215,-2.195148,0.7621498,-0.04696317,0.20026992,-0.0073318593
0.70983344,-2.590466,0.957458,-0.06613317,0.19920492,-0.104246855
0.46947598,-3.0172224,1.1647975,-0.06400317,0.19813992,-0.17240687
0.1741715,-3.4887009,1.4076753,-0.04589817,0.20452993,-0.22139686
-0.16850564,-3.8941379,1.6325461,-0.01501317,0.22902492,-0.24269687
-0.34906465,-4.1517987,1.783209,0.029716827,0.27268994,-0.22352687
-0.31513366,-4.3568687,1.9327353,0.07657683,0.32806993,-0.17879686
-0.07250297,-4.499702,1.9641536,0.10852683,0.38451493,-0.12874186
0.17465061,-4.284665,1.838079,0.12663183,0.41539994,-0.08188186
0.37737113,-3.8135452,1.6851091,0.14047682,0.40687993,-0.04993186
0.4573347,-3.0107484,1.6270407,0.15751684,0.36960495,-0.024371859
0.36391658,-2.0872931,1.5804973,0.15964682,0.32061493,0.005448141
0.3293643,-1.1061096,1.4652617,0.13089183,0.26629993,0.035268143
0.37537545,-0.06373119,1.2737384,0.06805683,0.21730992,0.04165814
0.5083865,1.0598698,1.1272964,-0.013948171,0.17257991,0.0033181412
0.61524516,2.1511354,1.062182,-0.09382317,0.12784992,-0.087206855
0.46918517,3.1740065,0.93264174,-0.16943817,0.054364923,-0.20648687
0.1630286,3.9757185,0.6677537,-0.24718317,-0.05213508,-0.33215684
-0.17197114,4.466015,0.4111936,-0.33877316,-0.18952008,-0.44504684
-0.43307772,4.6478443,0.3002727,-0.43036318,-0.33649006,-0.5281169
-0.47009575,4.5869436,0.3464098,-0.5049132,-0.45044506,-0.5643269
-0.1938006,4.2181377,0.3855641,-0.5251482,-0.49304506,-0.54622185
0.32069844,3.5802002,0.10678649,-0.45485818,-0.45683506,-0.47167185
0.8918216,3.076292,-0.25795984,-0.30682316,-0.36205006,-0.35771686
1.6866238,2.935299,-0.57494926,-0.13535817,-0.21295008,-0.23630686
2.4602842,3.2740288,-0.79866076,0.027586829,-0.040420078,-0.11915686
3.236437,3.8327417,-0.7174139,0.16816683,0.10761492,-0.042476863
3.7091753,4.1894464,-0.7832663,0.23419683,0.22156993,-0.076556854
3.245901,4.58325,-1.1750131,0.20011683,0.25884494,-0.18199186
2.4677384,4.668809,-1.5835245,0.08509683,0.20133492,-0.32896185
1.4496183,4.3245583,-1.6005547,-0.04589817,0.03838992,-0.47167185
0.47736436,3.5678701,-1.3669434,-0.16091818,-0.21295008,-0.5941469
0.080044135,2.2189856,-1.1924026,-0.26635316,-0.49411008,-0.7379219
-0.2733142,0.6957741,-1.1169386,-0.32705817,-0.75077504,-0.8902169
-0.6939502,-0.61688614,-1.1315024,-0.32812318,-0.9105251,-1.0063019
-0.9459797,-1.7123537,-1.1354625,-0.27806818,-0.94034505,-1.0606169
-0.9355573,-2.50554,-0.9638114,-0.15772317,-0.8626001,-1.0318619
-0.60814166,-2.9210348,-0.6240909,0.025456827,-0.7135001,-0.94453186
-0.056569695,-2.932015,-0.234169,0.22354683,-0.51967007,-0.8540069
0.6146983,-2.5608754,-0.021473408,0.35347682,-0.32158005,-0.7890419
1.161839,-1.7821069,-0.26404285,0.36412683,-0.10645008,-0.75602686
1.6682138,-0.7798815,-0.75462437,0.26401684,0.12145992,-0.7496369
2.172203,0.2553215,-1.3019888,0.09361683,0.33019993,-0.7645469
2.6572535,1.0558329,-1.6498275,-0.11086317,0.48355994,-0.7890419
2.9852617,1.465764,-1.9145224,-0.31853816,0.57940996,-0.8209919
3.018606,1.4454718,-2.0062866,-0.5208882,0.6283999,-0.8614619
2.7005754,1.0753584,-1.8273757,-0.6880932,0.64650494,-0.9093869
2.0700567,0.4247656,-1.4065888,-0.8126982,0.66673994,-0.9509219
1.3541002,-0.3437729,-1.0245409,-0.8840532,0.7018849,-0.97328687
0.7778827,-1.0179329,-0.69982386,-0.8872482,0.74022496,-0.96902686
0.36960495,-1.5697556,-0.47108316,-0.8403882,0.77643496,-0.9455969
0.119523406,-2.0436711,-0.36623216,-0.7743582,0.81157994,-0.92110187
-0.049077272,-2.4825602,-0.24471593,-0.7125882,0.83926994,-0.8944769
-0.13881886,-2.7864957,-0.08076477,-0.6540132,0.87121993,-0.8635919
-0.10541713,-2.9441772,0.077803135,-0.5933082,0.9138199,-0.8295119
0.103290915,-2.9896293,0.20705128,-0.5294082,0.96813494,-0.79543185
0.32832086,-2.9136367,0.22192764,-0.46976817,1.0469449,-0.7570919
0.68334436,-2.6953654,0.23015451,-0.41651818,1.1310799,-0.7176869
1.0460362,-2.3474598,0.2096312,-0.36859316,1.2152148,-0.68786687
1.3620685,-1.85601,0.124171495,-0.32599318,1.3014799,-0.66763186
1.5466151,-1.4221306,-0.06488824,-0.28445816,1.3738998,-0.64739686
1.521235,-1.1079245,-0.27398467,-0.25357318,1.4196949,-0.62716186
1.3420979,-0.92776203,-0.5046594,-0.24185817,1.4505799,-0.6165119
1.0898339,-0.8338394,-0.68014765,-0.24931318,1.4761399,-0.6101219
0.9251057,-0.8073034,-0.7834661,-0.27167818,1.5112848,-0.6090569
