xa,ya,za,xg,yg,zg
-2.8954258,-0.03910196,2.5394707,0.309616,-0.226024,0.393168
-1.8650603,-0.06604314,2.6569908,0.375646,-0.098224,0.42618302
-0.8454342,-0.0076369047,2.719948,0.462976,0.009341,0.434703
0.120349884,0.07652688,2.627233,0.563086,0.112646,0.422988
1.0201712,0.117424846,2.422402,0.649351,0.22766599,0.391038
1.7963905,-0.0086865425,2.1859338,0.686626,0.383156,0.348438
2.575303,-0.21026468,2.0203068,0.661066,0.581246,0.28773302
3.4542027,-0.41058993,1.9364516,0.584386,0.769751,0.189753
4.3321476,-0.5519011,1.8741066,0.470431,0.846431,0.043848
4.863183,-0.65608954,1.6778632,0.335176,0.79105103,-0.13613701
4.816983,-0.8842099,1.4302281,0.196726,0.630236,-0.308667
4.236498,-1.0152819,0.7497587,0.048690997,0.375701,-0.413037
3.6315784,-0.815691,-0.28117484,-0.109994,0.044486,-0.429012
3.2791176,-0.46678364,-1.6136396,-0.261224,-0.309094,-0.397062
2.9574652,-0.34374654,-2.8361895,-0.375179,-0.58279896,-0.342747
2.774128,-0.5371245,-3.6995,-0.451859,-0.73935395,-0.294822
3.1676855,-0.7549336,-4.20267,-0.506174,-0.866089,-0.26713198
4.0264816,-1.0113279,-4.552243,-0.577529,-1.052464,-0.257547
4.690613,-1.1241972,-4.769239,-0.715979,-1.2004989,-0.28310698
5.2102785,-0.6109865,-4.044364,-0.850169,-1.228189,-0.399192
5.1195784,0.12553167,-3.1348329,-0.961994,-1.099324,-0.568527
4.223338,0.5969032,-2.501574,-1.075949,-0.822424,-0.711237
2.9657135,0.8687135,-1.9201847,-1.186709,-0.478429,-0.793242
1.595376,1.0234561,-1.4184015,-1.265519,-0.134434,-0.81241196
0.13456535,1.0041677,-1.1572181,-1.299599,0.19145599,-0.775137
-1.2459974,0.7297666,-0.8960966,-1.272974,0.44812098,-0.709107
-2.2798128,0.21906304,-0.60039854,-1.181384,0.55888104,-0.632427
-2.8883953,-0.32345307,-0.54537463,-1.055714,0.489656,-0.549357
-3.1629953,-0.8660784,-0.74893105,-0.934304,0.27346098,-0.451377
-3.2070765,-1.1727886,-0.91092205,-0.833129,-0.005569,-0.328902
-2.9581714,-1.1784313,-0.8385687,-0.755384,-0.262234,-0.19684201
-2.233389,-0.8543479,-0.574875,-0.697874,-0.449674,-0.087147
-1.128437,-0.2471472,-0.13167262,-0.630779,-0.53806895,-0.024312
0.19120121,0.5256815,0.44014812,-0.531734,-0.51889896,-0.026442
1.4382267,1.2356999,0.8551301,-0.419909,-0.384709,-0.085017
2.3447008,1.6320117,1.1255248,-0.329384,-0.142954,-0.16915199
2.694045,1.7649839,1.3112366,-0.262289,0.185066,-0.24476701
2.3688488,1.7243083,1.339461,-0.220754,0.54184103,-0.298017
1.5881233,1.543226,1.20322,-0.191999,0.850691,-0.33529198
0.5098295,1.2542138,0.90229046,-0.189869,1.0274811,-0.358722
-0.6802969,0.91857785,0.39135313,-0.214364,1.054106,-0.36937198
-1.8691587,0.5943261,-0.09976268,-0.239924,0.958256,-0.36724198
-3.0164742,0.34972885,-0.4583614,-0.268679,0.781466,-0.350202
-3.980462,0.23609766,-0.7940421,-0.309149,0.556751,-0.324642
-4.727761,0.17763457,-0.9270121,-0.354944,0.316061,-0.294822
-5.2328606,0.17189208,-0.873335,-0.401804,0.082826,-0.26287198
-5.499084,0.2068586,-0.70826364,-0.445469,-0.123784006,-0.22133699
-5.4676776,0.2335631,-0.38459897,-0.476354,-0.282469,-0.171282
-5.1829963,0.18330039,0.09965193,-0.476354,-0.363409,-0.111642
-4.72551,0.06477256,0.60971844,-0.434819,-0.368734,-0.044547
-4.0608754,-0.10134119,1.1760635,-0.356009,-0.33358902,0.021483
-3.1639485,-0.17350033,1.6201681,-0.24844399,-0.29524902,0.072603
-2.1047387,-0.20070037,1.7364862,-0.138749,-0.278209,0.107748
-1.086503,-0.170203,1.7310145,-0.040769,-0.278209,0.12691799
-0.13518238,-0.012120694,1.5891472,0.028456,-0.272884,0.130113
0.713398,0.19234595,1.432509,0.065731004,-0.255844,0.115203
1.4903135,0.49341485,1.3652602,0.075316,-0.206854,0.080058
2.195135,0.8979922,1.4677845,0.084901,-0.104614004,0.024678
2.6789112,1.2867645,1.7392626,0.107266,0.034901,-0.027507
2.8842115,1.4189285,2.0536933,0.129631,0.207431,-0.056262
2.9594584,1.3738544,2.1854954,0.126436,0.405521,-0.055197
2.9119606,1.4029636,2.0537605,0.089161,0.589766,-0.034962
2.7282343,1.5504261,1.6678039,0.024196,0.70372105,-0.009402
2.4458094,1.7252982,1.3505492,-0.038639,0.71969604,0.014028
2.1740122,1.8748626,1.3407497,-0.056744,0.67496604,0.027872998
1.9733715,1.8794446,1.3880577,-0.015208999,0.61532605,0.044913
1.8031387,1.6497083,1.3523183,0.095551,0.57166106,0.082188
1.7156401,1.2391323,1.0581098,0.249976,0.54716605,0.14289299
1.653038,0.61272585,0.5750815,0.436351,0.481136,0.207858
1.4341307,-0.16863546,-0.14230478,0.631246,0.394871,0.26749802
1.3605394,-0.8734962,-1.3088388,0.783541,0.311801,0.32607302
1.6492491,-1.5264227,-2.4412441,0.850636,0.180806,0.39423302
2.3189754,-2.1990967,-3.4294858,0.802711,0.0018859999,0.467718
3.108841,-2.6816587,-3.9054823,0.688756,-0.157864,0.514578
3.714878,-3.0158997,-3.549426,0.602491,-0.221764,0.519903
3.873602,-3.2445128,-2.736247,0.577996,-0.159994,0.500733
3.663578,-3.2546132,-1.9003725,0.600361,-0.005569,0.460263
3.008069,-2.8906255,-1.1637546,0.665326,0.19145599,0.407013
1.9959478,-2.4515193,-0.6548135,0.769696,0.375701,0.351633
0.7023659,-2.115829,-0.42981857,0.886846,0.498176,0.313293
-0.6464758,-1.9442434,-0.48182303,0.969916,0.537581,0.304773
-1.7840471,-1.6924785,-0.7109024,0.991216,0.477941,0.317553
-2.564052,-1.2157953,-0.9939444,0.955006,0.310736,0.335658
-2.969883,-0.6677877,-1.1638418,0.893236,0.057266,0.35589302
-2.8848853,-0.24156106,-1.3342319,0.820816,-0.228154,0.359088
-2.3055415,-0.05569756,-1.5303252,0.744136,-0.519964,0.348438
-1.3811741,-0.0915488,-1.6223532,0.666391,-0.78834397,0.34417802
-0.32504463,-0.2523073,-1.5604621,0.591841,-0.98110896,0.35589302
0.8793783,-0.3422668,-1.2303698,0.533266,-1.046074,0.381453
2.1474638,-0.3386351,-0.67424214,0.507706,-0.947029,0.393168
3.2571993,-0.20006812,-0.012659788,0.518356,-0.68290895,0.365478
3.7928238,0.033961177,0.61853415,0.568411,-0.305899,0.297318
3.3923683,0.3021214,0.9734466,0.640831,0.093476,0.214248
2.28434,0.5145523,0.9594435,0.715381,0.417236,0.146088
0.9233761,0.56505173,0.6374062,0.786736,0.612131,0.098163
-0.49177456,0.53454876,0.20730817,0.846376,0.664316,0.057692997
-1.8945127,0.4093387,-0.22317326,0.877261,0.60680604,0.022548001
-3.2860398,0.26627398,-0.49215186,0.878326,0.470486,-0.0019470006
-4.572463,0.0895015,-0.68254477,0.834661,0.269201,-0.004077
-5.648247,-0.08305192,-0.8568163,0.748396,0.026380999,0.024678
-6.36753,-0.20552087,-0.94312036,0.622726,-0.231349,0.082188
-6.728294,-0.24418044,-0.8992067,0.475756,-0.462454,0.15886799
-6.738378,-0.17360473,-0.68957096,0.339436,-0.61900896,0.24087301
-6.334386,0.030497074,-0.35546076,0.237196,-0.680779,0.312228
-5.663952,0.34769213,0.02818811,0.173296,-0.670129,0.353763
-4.8077087,0.7009203,0.39139736,0.142411,-0.62326896,0.365478
-3.9892225,1.0517199,0.6515283,0.133891,-0.55830395,0.35589302
-3.1612835,1.3265471,0.92141676,0.134956,-0.47629902,0.338853
-2.3721647,1.544106,1.0630782,0.141346,-0.378319,0.306903
-1.667779,1.712703,1.1683986,0.147736,-0.267559,0.256848
-1.0915279,1.7973586,1.207685,0.154126,-0.139759,0.18868801
-0.6581564,1.7796274,1.3203276,0.164776,-0.0108940005,0.105618
-0.3771906,1.5414367,1.4033413,0.186076,0.103061005,0.019353
-0.25292015,1.0138214,1.4675857,0.213766,0.194651,-0.058392
-0.32985783,0.29157412,1.5964836,0.24784599,0.259616,-0.112707004
-0.5899725,-0.48396254,1.7897148,0.286186,0.301151,-0.13294199
-0.82627296,-1.1348592,2.004201,0.316006,0.314996,-0.113772
-0.930253,-1.6984665,2.1181564,0.327721,0.297956,-0.063717
-0.808095,-2.0622816,2.2572303,0.318136,0.27133098,0.006572999
-0.35239983,-2.0912766,2.4249039,0.298966,0.24470599,0.065148
0.50507355,-1.6847762,2.540179,0.287251,0.213821,0.070473
1.5448904,-1.1523317,2.6510878,0.298966,0.187196,0.034263
2.6773262,-0.7107061,2.5083175,0.314941,0.15737599,-0.029637
3.8108234,-0.374272,2.2131815,0.331981,0.097736,-0.112707004
4.8592224,-0.089674234,1.9193697,0.339436,0.032771,-0.213882
5.432968,-0.0019260645,1.532173,0.305356,-0.037519,-0.305472
5.31843,-0.22237241,1.1391187,0.24678099,-0.095029,-0.35126698
4.7379446,-0.7604412,1.097922,0.209506,-0.104614004,-0.338487
3.941883,-1.3536909,1.0442095,0.209506,-0.097159,-0.275652
2.924388,-1.9080328,0.9946948,0.244651,-0.083314,-0.177672
2.1906576,-2.3412838,0.8047958,0.27447098,-0.059884,-0.076497
2.2656088,-2.670173,0.3736319,0.282991,-0.12484901,-0.014727
2.7984333,-2.7029805,-0.4636389,0.257431,-0.268624,-0.009402
3.4818602,-2.1045425,-1.5208797,0.198856,-0.420919,-0.085017
3.9343414,-0.8511796,-2.5069308,0.106201,-0.512509,-0.229857
3.7175674,0.33384287,-2.9087138,-0.0045589996,-0.477364,-0.404517
2.9797688,1.1702542,-2.586881,-0.094019,-0.334654,-0.554682
2.0800896,1.7452394,-2.1016192,-0.152594,-0.19833401,-0.647337
1.2422466,1.9361749,-1.8307441,-0.188804,-0.151474,-0.697392
0.30771923,1.7935859,-1.7940139,-0.216494,-0.178099,-0.717627
-0.6644945,1.4602103,-1.773604,-0.225014,-0.222829,-0.709107
-1.4752951,1.0376571,-1.7082995,-0.203714,-0.255844,-0.684612
-2.0462103,0.39139313,-1.6019758,-0.16217901,-0.285664,-0.640947
-2.260549,-0.21961522,-1.4244171,-0.118514,-0.327199,-0.581307
-2.1715245,-0.69121516,-1.1721706,-0.082304,-0.360214,-0.508887
-1.837295,-1.0919459,-0.73854756,-0.039704002,-0.358084,-0.43966198
-1.4311228,-1.4627113,-0.25660026,0.011415999,-0.29524902,-0.370437
-1.0712423,-1.6243453,0.08839905,0.058275998,-0.189814,-0.293757
-0.74865055,-1.4857272,0.2137177,0.079576,-0.060949,-0.218142
-0.28451824,-1.057921,0.22315598,0.069991,0.047681,-0.168087
0.19415665,-0.5067545,0.19567883,0.031651,0.111581,-0.163827
0.6445017,0.047621906,0.14799666,-0.014144,0.142466,-0.21281701
1.126317,0.6022954,0.20774496,-0.053549003,0.13820599,-0.31505698
1.4627514,1.0349871,0.2537657,-0.082304,0.108385995,-0.449247
1.6256895,1.2522609,0.271788,-0.097214,0.07004599,-0.58343697
1.4987679,1.2307986,0.27688396,-0.095084004,0.045551,-0.69206697
1.1283712,0.9742063,0.26280951,-0.080174,0.048746,-0.757032
0.48173618,0.58498687,0.26498413,-0.048224002,0.091345996,-0.761292
-0.27079868,0.20169473,0.24357188,0.005026,0.144596,-0.706977
-1.0165329,-0.055161566,0.29784667,0.072121,0.204236,-0.618582
-1.8487186,-0.17997697,0.24536252,0.132826,0.24364099,-0.509952
-2.5231729,-0.18997258,0.17225218,0.172231,0.262811,-0.395997
-3.1644268,-0.063907266,0.001778245,0.185011,0.268136,-0.287367
-3.6100507,0.20168824,-0.17362034,0.182881,0.263876,-0.193647
-3.8963776,0.46389765,-0.35527205,0.173296,0.234056,-0.127617
-4.033197,0.7007723,-0.55975044,0.160516,0.17441599,-0.085017
-4.1186004,0.8933374,-0.6525221,0.155191,0.083891004,-0.063717
-4.0282183,0.97751546,-0.6333724,0.160516,-0.034324,-0.066911995
-3.778976,0.9632697,-0.5786898,0.17649099,-0.16212401,-0.090342
-3.304284,0.8226897,-0.30842566,0.209506,-0.276079,-0.129747
-2.774506,0.48070255,0.096550345,0.249976,-0.34956402,-0.16915199
-2.369398,0.01681438,0.40962684,0.282991,-0.348499,-0.17873701
-2.0153718,-0.43441063,0.64772016,0.296836,-0.275014,-0.159567
-1.5722189,-0.73897505,0.76088476,0.306421,-0.16212401,-0.124422
-1.1673574,-0.79781437,0.8507627,0.323461,-0.048169002,-0.089277
-0.94653606,-0.6377097,0.92914534,0.34476098,0.028511,-0.059457
-0.7630615,-0.28126636,0.96393466,0.363931,0.059396,-0.056262
-0.5230942,0.20146832,1.0075146,0.368191,0.056201,-0.073302
-0.6158533,0.72674704,0.9318272,0.349021,0.043421,-0.092472
-0.66284275,1.0693319,0.93409276,0.333046,0.033836,-0.114837
-0.628376,1.2509444,0.9875444,0.318136,0.040226,-0.129747
-0.7995882,1.2989792,0.9303662,0.295771,0.074306,-0.107382
-0.95163155,1.1241971,1.015846,0.282991,0.103061005,-0.050937
-0.7188473,0.9145585,1.3659502,0.295771,0.110516,0.032132998
-0.39340878,0.63724536,1.8099971,0.337306,0.131816,0.12904799
0.3397398,0.48767227,2.207741,0.404401,0.149921,0.20146799
1.1522589,0.47063383,2.425662,0.482146,0.179741,0.23767799
1.8024683,0.5104563,2.5419555,0.563086,0.24470599,0.238743
2.206685,0.52974176,2.5268703,0.646156,0.346946,0.20892301
2.5252113,0.52274895,2.527811,0.745201,0.456641,0.15673801
2.686473,0.44238934,2.5360756,0.866611,0.543971,0.092838
2.7175875,0.2966924,2.4689572,1.005061,0.594026,0.035328
2.6408043,0.0652383,2.2195053,1.134991,0.58337605,-0.0051420005
2.6481924,-0.20736653,1.7104118,1.244686,0.532256,-0.029637
2.8402615,-0.5389079,0.9370789,1.326691,0.48433098,-0.031767
3.3072996,-0.84125876,0.09583789,1.368226,0.437471,-0.011532
4.0318937,-0.9118631,-0.98502547,1.307521,0.321386,0.020418
4.4212065,-0.25366583,-3.0791752,1.074286,-0.069469005,0.036392998
4.210026,0.6011243,-4.5215816,0.887911,-0.51463896,0.044913
4.5281887,0.5552911,-3.6908271,0.89643097,-0.725509,0.030003
6.101946,0.48251268,-1.9977009,1.014646,-0.738289,-0.082887
6.386403,0.71337205,-0.59714615,1.137121,-0.597709,-0.17873701
5.0154314,-0.11790398,-0.9756801,1.1275359,-0.537004,-0.159567
3.504362,-1.0331008,-2.283852,1.056181,-0.68290895,-0.075432
1.8367434,-1.5075415,-2.7350836,1.057246,-0.85224396,0.017223
0.3361597,-1.8416538,-2.48032,1.113691,-0.96832895,0.093903
-0.97413445,-2.2396383,-1.7753184,1.210606,-0.99601895,0.151413
-1.995203,-2.492377,-0.9413725,1.2883509,-0.970459,0.200403
-2.6042495,-2.359984,-0.7394836,1.284091,-0.91294897,0.24513301
-2.8720484,-2.2079778,-0.558651,1.222321,-0.809644,0.277083
-2.821938,-1.9289663,-0.38668,1.093456,-0.686104,0.297318
-2.4911203,-1.5446908,-0.33225346,0.902821,-0.57960397,0.300513
-1.9664736,-1.1256878,-0.24743474,0.690886,-0.469909,0.281343
-1.3013573,-0.5383169,-0.115011096,0.499186,-0.352759,0.236613
-0.51100636,0.09739852,0.05218792,0.350086,-0.266494,0.16099799
0.29447174,0.6187694,0.30233216,0.286186,-0.174904,0.043848
0.89942074,1.0234554,0.66037,0.331981,-0.052429,-0.103122
1.2580795,1.3873001,0.84024954,0.426766,0.055136,-0.236247
1.3260679,1.569196,0.75032556,0.517291,0.141401,-0.328902
1.11448,1.4682887,0.7088796,0.590776,0.20956099,-0.376827
0.66539764,1.1250737,0.6914288,0.637636,0.269201,-0.384282
0.15196991,0.6032504,0.6224129,0.662131,0.320321,-0.365112
-0.30085373,-0.043886483,0.52272725,0.673846,0.348011,-0.33742198
-0.7717924,-0.8064591,0.33905244,0.684496,0.348011,-0.318252
-1.2890015,-1.5748956,0.20848,0.705796,0.355466,-0.31718698
-1.7642355,-2.2529063,0.15380621,0.724966,0.372506,-0.326772
-2.3363519,-2.8966496,-0.0026539564,0.713251,0.362921,-0.322512
-2.8804069,-3.3501425,-0.10277939,0.681301,0.338426,-0.298017
-3.408049,-3.5546408,-0.18070066,0.642961,0.297956,-0.245832
-3.8186607,-3.515372,-0.15390372,0.615271,0.22873099,-0.16915199
-3.928021,-3.2636807,-0.046007037,0.616336,0.146726,-0.077562
-3.7343063,-2.8340473,0.09356427,0.645091,0.078566,0.007638
-3.2337475,-2.375322,0.13417602,0.687691,0.0136009995,0.068343
-2.604137,-1.9255455,0.13046575,0.749461,-0.052429,0.104553
-1.9510636,-1.5084009,0.15419865,0.828271,-0.111003995,0.114138
-1.3082952,-1.2479694,0.2259028,0.924121,-0.161059,0.097098
-0.75972176,-1.1270566,0.31579626,1.022101,-0.196204,0.055563003
-0.3771944,-1.045013,0.35058016,1.107301,-0.193009,-0.004077
-0.18724728,-1.034644,0.39366716,1.169071,-0.151474,-0.067977
-0.15174866,-1.0033104,0.4701774,1.211671,-0.080119,-0.123357
-0.253973,-1.0342721,0.40283215,1.240426,-0.002374,-0.161697
-0.5222025,-1.1211586,0.33489037,1.257466,0.049811,-0.175542
-0.9387417,-1.1541646,0.17817163,1.257466,0.07111099,-0.16063201
-1.3400583,-1.1213236,0.031723738,1.250011,0.06898101,-0.13081199
-1.6158571,-1.0572703,-0.052106977,1.242556,0.035966,-0.098862
-1.8400869,-1.0096757,-0.10617113,1.236166,-0.027934,-0.059457
-1.9622517,-1.0421517,-0.02732122,1.235101,-0.111003995,-0.026442
-1.903552,-1.1287429,0.16922069,1.243621,-0.193009,-0.008337
-1.6836786,-1.2418551,0.45423776,1.259596,-0.269689,-0.0072720004
-1.4035711,-1.3780861,0.7600234,1.287286,-0.335719,-0.016857
-1.0325403,-1.4833302,1.0661339,1.324561,-0.384709,-0.040287003
-0.6714697,-1.4870455,1.3040053,1.363966,-0.40600902,-0.071172
-0.3111925,-1.3925014,1.4448782,1.398046,-0.397489,-0.108447
0.004755974,-1.2079091,1.5432382,1.417216,-0.366604,-0.152112
0.252244,-0.99159485,1.6476606,1.423606,-0.320809,-0.197907
0.4263773,-0.75846213,1.6635504,1.406566,-0.262234,-0.236247
0.4579115,-0.55602646,1.5854161,1.372486,-0.19833401,-0.263937
0.45473766,-0.37631202,1.4968039,1.327756,-0.12804401,-0.279912
0.42413044,-0.20885801,1.4451029,1.279831,-0.053494,-0.293757
0.34700966,-0.08934218,1.3533856,1.241491,0.017861001,-0.307602
0.14470196,-0.058245897,1.3127763,1.215931,0.078566,-0.327837
-0.089175224,-0.1469546,1.3049173,1.204216,0.125426,-0.35552698
-0.31371593,-0.27200216,1.2690027,1.195696,0.149921,-0.377892
-0.4664564,-0.4687627,1.4460441,1.190371,0.13927099,-0.40345198
-0.5590124,-0.72044396,1.7220461,1.194631,0.112646,-0.42794698
-0.63436794,-1.0675308,1.9689974,1.201021,0.076436,-0.44179198
-0.6755552,-1.4222536,2.1834457,1.208476,0.046616,-0.448182
-0.673192,-1.7865403,2.3407156,1.222321,0.037031,-0.451377
-0.6132841,-2.121718,2.472398,1.242556,0.044486,-0.451377
-0.51525974,-2.365193,2.4861112,1.262791,0.048746,-0.45563698
-0.41505718,-2.5320494,2.4588919,1.277701,0.044486,-0.451377
-0.3364172,-2.5476255,2.4634109,1.275571,0.032771,-0.440727
-0.27915573,-2.4524453,2.4646063,1.259596,0.028511,-0.420492
-0.12379551,-2.1122777,2.4617896,1.244686,0.045551,-0.401322
0.19129753,-1.6137569,2.4122753,1.236166,0.06898101,-0.393867
0.61062527,-1.154324,2.3226767,1.228711,0.084956005,-0.399192
1.0909462,-0.9309852,2.2655745,1.216996,0.08815099,-0.416232
1.5509205,-0.86575335,2.3471723,1.197826,0.079631,-0.44605199
1.8783932,-0.875744,2.4872072,1.187176,0.075371,-0.481197
1.958952,-1.0161985,2.6492393,1.210606,0.095606,-0.500367
1.6951046,-1.5358485,2.5869198,1.287286,0.142466,-0.471612
1.1856518,-2.4953573,2.0566506,1.389526,0.179741,-0.357657
0.7924204,-3.8445182,1.0411731,1.486441,0.19039099,-0.17447701
0.9361439,-5.32223,-0.14028925,1.587616,0.165896,0.014028
1.1187668,-5.8094153,-1.429451,1.679206,0.166961,0.15673801
1.022047,-4.944997,-2.8146036,1.751626,0.17441599,0.261108
1.074297,-4.1056376,-4.1193275,1.788901,0.098801,0.346308
1.0321274,-3.3483176,-5.395407,1.721806,-0.038584,0.382518
0.9080324,-2.4104826,-6.0437145,1.568446,-0.240934,0.332463
0.82646847,-1.0009563,-5.7121797,1.392721,-0.49227402,0.212118
0.69895744,0.84871376,-5.198365,1.1999559,-0.688234,0.041718
0.553627,2.7859178,-4.5816946,1.022101,-0.769174,-0.145722
0.4587822,4.3786716,-3.7232628,0.913471,-0.729769,-0.31931698
0.4563284,5.326194,-2.8910346,0.902821,-0.625399,-0.474807
0.60033417,5.4251785,-1.9325175,0.992281,-0.53913397,-0.620712
0.58730984,4.4645176,-0.79844916,1.174396,-0.496534,-0.735732
0.4782009,2.7211692,0.12511408,1.359706,-0.491209,-0.762357
0.43914604,0.6336236,0.665785,1.476856,-0.500794,-0.679287
0.6904383,-1.4312037,1.1130998,1.574836,-0.484819,-0.525927
1.0805264,-3.170272,1.3881377,1.689856,-0.434764,-0.362982
1.2690783,-4.325183,1.2391353,1.801681,-0.329329,-0.216012
1.100255,-4.731806,0.88841593,1.886881,-0.158929,-0.086082004
0.93701744,-4.3011713,0.54483354,1.956106,0.048746,-0.0051420005
1.0940237,-3.169657,0.13768184,2.029591,0.240446,-0.012597
1.2143488,-1.7878227,-0.2454462,2.111596,0.384221,-0.111642
0.92569923,-0.4285215,-0.78843856,2.188276,0.479006,-0.251157
0.28700733,0.69375503,-1.4335793,2.236201,0.499241,-0.395997
-0.55873203,1.5784034,-2.0362754,2.2457862,0.45025098,-0.51527697
-1.4951811,2.2209423,-2.5986848,2.2298112,0.337361,-0.591957
-2.3753452,2.2700882,-2.7940211,2.206381,0.17335099,-0.624972
-3.2607484,2.0138204,-2.9311006,2.171236,-0.047104,-0.591957
-3.9736943,1.4740268,-2.9040885,2.1328962,-0.308029,-0.501432
-4.1818004,0.8393805,-2.7214985,2.0977511,-0.576409,-0.383217
-3.9959388,0.24244395,-2.4192863,2.061541,-0.806449,-0.256482
-3.3861084,-0.30845553,-2.0470467,2.025331,-0.958744,-0.145722
-2.4377613,-0.6689938,-1.5873492,2.0061612,-1.011994,-0.065847
-1.3177414,-0.7132405,-1.0140014,2.0061612,-0.975784,-0.027507
-0.12347031,-0.44811237,-0.5415449,2.024266,-0.87673897,-0.049872
1.0309677,0.038256705,-0.14338684,2.0540862,-0.741484,-0.120162
1.9176369,0.68823266,0.21842551,2.0839062,-0.58705896,-0.21920699
2.4025621,1.2425619,0.44892907,2.1169212,-0.404944,-0.33103198
2.404708,1.6450372,0.60344875,2.1456761,-0.210049,-0.42155698
1.8461361,1.8474463,0.5401603,2.1488712,-0.023674,-0.452442
0.87441444,1.8074002,0.29655576,2.108401,0.110516,-0.418362
-0.109080315,1.7386202,0.17228484,2.047696,0.159506,-0.347007
-0.91858387,1.6060536,0.16095829,1.993381,0.136076,-0.257547
-1.4886246,1.5073297,0.35291648,1.956106,0.048746,-0.175542
-1.8235273,1.2341875,0.5791751,1.931611,-0.070534006,-0.102057
-1.7776246,1.0399482,0.90945905,1.938001,-0.169579,-0.052002
-1.3594923,0.7556325,1.2862935,1.959301,-0.248389,-0.023247
-0.79748917,0.46342987,1.5138614,1.963561,-0.289924,-0.00088200066
0.019649506,0.2435885,1.6891898,1.941196,-0.294184,0.008702999
1.0022135,0.15670407,1.7923348,1.896466,-0.29524902,-0.00088200066
2.130435,0.2762389,2.0382113,1.865581,-0.310159,-0.041352
3.3873253,0.6136625,2.4447515,1.878361,-0.300574,-0.106317
4.377571,0.81510466,2.760234,1.922026,-0.223894,-0.16702199
4.9214525,0.8318937,2.8207316,1.974211,-0.065209,-0.200037
5.1740694,0.7386651,2.3703225,2.015746,0.171221,-0.202167
5.197155,0.70781285,1.5747473,2.0519562,0.409781,-0.18299699
4.8936825,0.7190879,0.85531294,2.093491,0.56740105,-0.16489199
4.1370945,0.75290287,-0.11042917,2.1499362,0.63982105,-0.15104699
3.1332512,0.7298837,-1.1965735,2.2255511,0.633431,-0.13613701
2.3452778,0.21794772,-2.316398,2.2809312,0.52693105,-0.103122
1.8243837,-0.78736037,-3.325811,2.283061,0.356531,-0.046677
