xa,ya,za,xg,yg,zg
-2.2413273,0.82579803,0.68329024,-0.77586603,-0.3924015,0.066248335
-1.8859887,0.8962556,1.0089486,-0.7801421,-0.38629285,0.111452356
-1.391428,0.904282,1.4369915,-0.77586603,-0.33681276,0.16215418
-0.7954817,0.8403702,1.9727929,-0.76303786,-0.24396124,0.21163426
-0.05343151,0.78073645,2.4827077,-0.7379924,-0.113236085,0.25378397
0.7046423,0.76719725,2.884155,-0.71416867,0.022376005,0.27272078
1.4232931,0.79083,3.0049298,-0.67934936,0.13111001,0.26783386
1.8704586,0.7902169,2.9919348,-0.62314975,0.18792048,0.24584273
1.9811745,0.65840816,2.7854877,-0.55228937,0.20013778,0.21163426
1.7345066,0.47128737,3.1091325,-0.47898555,0.19586171,0.18109101
1.2255049,0.22643769,3.1012487,-0.37391672,0.16592933,0.118782744
0.87407017,0.015062571,3.2752247,-0.3812471,0.10301021,0.09373727
1.1162071,0.0067956448,2.4093635,-0.4111795,-0.1077383,0.10778717
1.8027773,0.041745663,-0.21110725,-0.38246885,-0.36674514,0.12366966
2.3387337,0.12780023,-2.2383745,-0.37758192,-0.4840313,0.08885034
3.2567225,0.90489054,-2.1228952,-0.37819278,-0.41072744,-0.008888094
4.531186,1.8902628,-1.1373031,-0.43072718,-0.0778059,-0.10418307
5.7808733,2.7988038,-0.37210202,-0.49975497,0.40111247,-0.17015651
6.213213,3.1488223,-0.50416887,-0.53151995,0.84948754,-0.17931949
5.933816,2.4673533,-0.9908191,-0.5076962,1.1775222,-0.13045028
4.841854,0.64623046,-1.7164924,-0.46982256,1.3180212,-0.07547241
3.192356,-1.3450091,-2.3481033,-0.4356141,1.2636541,-0.03149011
-0.062488556,-3.3531132,-3.6988072,-0.43011633,1.0797837,-0.008277228
-1.2803221,-3.2120056,-3.9529078,-0.48081815,0.811003,0.030818148
-2.1126943,-2.6191432,-4.171146,-0.6824037,0.3003197,0.035094205
-2.352684,-1.5333164,-4.4324355,-0.8858218,-0.024049759,0.038759395
-2.3820372,-0.34428746,-4.3771324,-1.1112311,-0.2781697,0.03326161
-2.0684543,0.87241304,-3.9088974,-1.347636,-0.43638378,0.018600844
-1.4956808,1.9559565,-3.114957,-1.5370041,-0.5115202,-0.015607612
-0.7579508,2.6940708,-2.2023387,-1.6616206,-0.5102985,-0.06936376
0.14076614,3.0779774,-1.2076665,-1.7300376,-0.43455118,-0.11334605
1.0135651,3.094887,-0.5007863,-1.7654678,-0.2531242,-0.13289373
1.6780977,2.655676,0.14957547,-1.7679112,0.025430325,-0.12189817
2.110938,2.0659044,0.5351393,-1.7758524,0.30826095,-0.12434163
2.3132057,1.5527539,0.634166,-1.7746308,0.5245072,-0.14266758
2.0329657,1.0442322,0.17775178,-1.7715764,0.6741692,-0.17993036
1.3125381,0.47756702,-0.50913393,-1.7630243,0.7523599,-0.21658227
0.2989378,-0.1652124,-1.2948587,-1.7550831,0.770075,-0.25506678
-0.6902666,-0.77299315,-1.5900598,-1.741644,0.7132646,-0.30699036
-1.5624132,-1.3850117,-2.2409744,-1.7251507,0.63324124,-0.32226196
-2.2708783,-1.9429965,-2.5194898,-1.69644,0.530005,-0.3216511
-2.9067564,-2.5051162,-2.7128315,-1.6549011,0.36751488,-0.32104024
-3.3325362,-2.9817631,-2.6982121,-1.5944254,0.15982068,-0.33142495
-3.4767432,-3.3560028,-2.7170408,-1.5235652,-0.07658417,-0.35219437
-3.412002,-3.573417,-2.6114674,-1.4246049,-0.2971065,-0.3851811
-3.121581,-3.6592412,-2.3190546,-1.302432,-0.4571532,-0.41267002
-2.7533498,-3.6661053,-1.587955,-1.1546025,-0.54267436,-0.4273308
-2.4456463,-3.6366098,-0.56014276,-0.9866146,-0.5536699,-0.430996
-2.1595602,-3.5360436,0.61023283,-0.83939606,-0.5225158,-0.42244387
-1.9072461,-3.2916737,1.642813,-0.7178339,-0.44799024,-0.399231
-1.6017027,-2.8538003,2.33603,-0.63536704,-0.3514735,-0.37113118
-1.1919842,-1.9235616,2.9342754,-0.58405435,-0.28794354,-0.34180966
-1.1514444,-1.4719886,2.659338,-0.522357,-0.27572623,-0.2849992
-1.3041153,-1.1319479,2.6827586,-0.44538796,-0.28550008,-0.23918428
-1.3462162,-0.8148966,2.7755492,-0.37208414,-0.28794354,-0.19459112
-1.0858002,-0.49498135,2.846424,-0.29755858,-0.27694798,-0.1616044
-0.7084656,-0.29538012,3.0343976,-0.23402858,-0.25678942,-0.121287294
-0.122247696,-0.20696007,2.7764752,-0.19676581,-0.23052222,-0.09074404
0.5921087,-0.11817075,2.303256,-0.1808833,-0.1639379,-0.08280279
1.5385094,0.18720908,1.9472702,-0.19737667,-0.06497773,-0.10296134
2.0903196,0.38106734,1.469028,-0.23341772,0.022986863,-0.13839152
2.2751818,0.535512,1.1291895,-0.2914499,0.08162993,-0.17137824
1.9435987,0.53355557,1.1726379,-0.34337348,0.0926255,-0.2000889
1.3698463,0.34896135,1.392915,-0.3830797,0.08468425,-0.2000889
0.70086575,-0.027545445,1.8593769,-0.39651874,0.101788476,-0.19398026
0.3164215,-0.32678926,2.5325627,-0.3830797,0.14210558,-0.17993036
0.16405582,-0.45269042,3.1908314,-0.21814609,0.10606454,-0.05348126
0.2503643,-0.68822443,3.400201,-0.27129138,-0.046040908,0.07602218
0.45670986,-0.97777236,2.513968,-0.47165516,-0.11079262,0.16154331
0.87172794,0.21357115,0.27679038,-0.51258314,-0.1480554,0.20857994
1.4611225,0.9061435,0.36945415,-0.4185099,-0.1743226,0.24645358
2.541936,0.3042197,1.5458028,-0.28045434,0.0071043707,0.25378397
4.0013857,-0.4316396,1.0547471,-0.091696985,0.32780865,0.2372906
5.450143,-0.69725496,0.62345695,0.09706038,0.56604606,0.21591032
5.882182,-0.9565749,0.08167124,0.15448171,0.7273145,0.17131716
5.2888784,-0.7784991,-1.4461418,0.028643468,0.86842436,0.083963424
4.2803917,0.09184447,-3.5810566,-0.21448089,0.9472259,-0.042485684
3.1673384,1.3143299,-5.6318226,-0.48631594,0.9264566,-0.21597141
2.1091957,2.5475724,-6.8790092,-0.7917485,0.80672693,-0.40839398
0.20388699,3.9409893,-6.581158,-1.0409815,0.5886481,-0.60020566
-0.31130314,3.9793177,-5.438346,-1.1356657,0.3247543,-0.7510894
-0.5900278,3.5047019,-3.5266469,-0.943854,-0.055203885,-0.8714298
-0.65989685,2.6378036,-1.2902853,-0.6982862,-0.22441356,-0.8757059
-0.5892124,1.612016,0.72326803,-0.4337815,-0.26656327,-0.84943867
-0.35377312,0.63489187,2.3227818,-0.1759964,-0.19814636,-0.8036238
0.07234573,-0.22830242,3.3077002,0.050634615,-0.055203885,-0.72298956
0.28991318,-1.109827,3.386083,0.22717467,0.11583838,-0.6026491
0.22518349,-1.9149015,2.836202,0.3340761,0.26122433,-0.44932196
-0.05341339,-2.325834,1.7581167,0.35301292,0.34124768,-0.30210343
-0.40625668,-2.2290115,0.38631034,0.28337428,0.35102153,-0.19703458
-0.6216421,-1.7751347,-0.91824937,0.18624671,0.33941507,-0.1561066
-0.79039574,-1.252894,-1.6813457,0.034752123,0.28749153,-0.17198911
-0.9263258,-0.6995818,-2.4624991,-0.105136015,0.22579412,-0.2263561
-1.231597,-0.27262115,-2.7513258,-0.2389155,0.1769249,-0.2868318
-1.6377716,0.11257285,-2.6719298,-0.3250475,0.08407338,-0.3729638
-2.1393294,0.38301897,-2.3604426,-0.40445998,0.010769565,-0.4132809
-2.6318555,0.8021332,-1.8712686,-0.43011633,-0.033823602,-0.4377155
-3.0066538,1.2919841,-1.4462503,-0.42095336,-0.06742119,-0.43405032
-3.2552938,1.6682194,-0.86280274,-0.36597547,-0.08819061,-0.40839398
-3.4134169,1.7642803,-0.22156596,-0.3018346,-0.1059057,-0.37174207
-3.4039273,1.8477079,0.458292,-0.25296542,-0.10651657,-0.31798592
-3.2300086,1.9937329,0.6170478,-0.25052196,-0.09429926,-0.25751024
-3.0247197,2.2269967,0.7104144,-0.28350866,-0.08086023,-0.20069978
-2.7910986,2.4156728,0.55557346,-0.34948212,-0.0936884,-0.14144585
-2.6148548,2.4938352,0.3670559,-0.4185099,-0.15905097,-0.08035933
-2.5659175,2.3452392,-0.16204047,-0.48937026,-0.2464047,-0.019272802
-2.5697017,2.0708363,-0.37143898,-0.5467916,-0.34780833,0.025931226
-2.7193236,1.5897349,-0.5524614,-0.5761131,-0.44554678,0.053420164
-2.3127494,0.50593126,-0.3571837,-0.58283263,-0.5738285,0.0650266
-1.9566135,-0.08917868,0.011193037,-0.5345743,-0.63247156,0.06258314
-1.45152,-0.61648786,0.69665027,-0.47532037,-0.6361368,0.06136141
-0.8064232,-1.0189903,1.4285824,-0.42217508,-0.5854349,0.047922373
0.030204773,-1.0946469,2.04766,-0.3800254,-0.50785506,0.02409863
0.93816376,-0.9314852,2.3285859,-0.3360431,-0.43027514,-0.0058337674
1.7816391,-0.7587138,2.500795,-0.2847304,-0.35636044,-0.029657511
2.3475094,-0.64011186,2.6294928,-0.24624589,-0.2867218,-0.038209625
2.5886354,-0.5197584,2.620454,-0.22181128,-0.19875722,-0.02599232
2.4749203,-0.35360652,2.636573,-0.20470706,-0.0936884,-0.00094684586
2.0992613,-0.165164,2.7753012,-0.19676581,-0.003280338,0.020433439
1.6692162,0.14549077,2.8063376,-0.16011389,-0.019162837,0.03570507
1.1078415,0.46719515,2.5709898,-0.081923135,-0.21891578,0.03570507
1.0696678,0.9305047,1.6712983,0.015204433,-0.50724417,0.020433439
1.5436335,0.9576992,0.5209253,0.08728653,-0.6898929,0.06136141
2.0981388,0.58540154,0.6213772,0.00054366793,-0.707608,0.029596418
3.2628746,1.2638472,0.77662253,-0.117964186,-0.66057134,-0.09807442
4.815666,2.5196288,-0.375767,-0.2755674,-0.5292353,-0.24651466
6.0343275,3.5629787,-1.6183443,-0.46004874,-0.28427836,-0.34425312
6.3586206,3.9103203,-2.4326947,-0.59993684,0.0034391768,-0.37113118
5.818963,3.271562,-2.8924193,-0.6469735,0.27283075,-0.32714888
4.676114,1.967652,-2.950967,-0.6066564,0.51351166,-0.22941045
3.1753244,0.3409716,-2.5659108,-0.5553437,0.70654505,-0.110902585
1.6972542,-1.0451562,-2.17492,-0.48326162,0.83482677,0.018600844
0.35144997,-2.1684933,-2.2432098,-0.41179037,0.87025696,0.15971072
-0.9247751,-3.1143258,-2.1297226,-0.38613403,0.79573137,0.3020423
-2.073844,-3.7765594,-2.1942081,-0.41912076,0.6081958,0.4266588
-2.9441762,-3.9911785,-2.5021548,-0.5076962,0.3632388,0.5011844
-3.3815622,-2.9994626,-3.0519881,-0.63842136,0.10972972,0.5195103
-3.0258732,-1.884819,-3.00744,-0.78625077,-0.19875722,0.4462065
-2.5474062,-0.7905924,-2.7664819,-0.99211234,-0.38262764,0.353355
-2.0417604,0.12955552,-2.4736223,-1.0788553,-0.55855685,0.23667975
-1.4784379,0.8532949,-2.0523267,-1.0941268,-0.6941689,0.110230625
-0.9246893,1.098053,-1.5856016,-1.0599184,-0.75036854,0.008826999
-0.476202,0.98183316,-1.0671834,-0.9878363,-0.72043616,-0.07119635
-0.1269598,0.61697036,-0.6000509,-0.8876544,-0.6190325,-0.118843846
0.28016663,0.2469747,-0.2566595,-0.789916,-0.46998137,-0.13533719
0.5494528,-0.21760726,0.077687025,-0.69217753,-0.31909767,-0.12922855
0.7193384,-0.69906384,0.4465928,-0.6145976,-0.18226385,-0.11701124
0.7771139,-1.1869545,0.648015,-0.56328493,-0.043597445,-0.10173961
0.7541952,-1.5243309,0.87639475,-0.54923505,0.062693104,-0.078526735
0.46248817,-1.8312187,0.85498357,-0.52785474,0.13538606,-0.055313855
-0.050988197,-2.1738625,0.60708904,-0.5419047,0.18181182,-0.024159724
-0.50803185,-2.339583,0.45080686,-0.5461807,0.20746817,-0.009498959
-0.7368355,-2.3840866,0.3143499,-0.52785474,0.23251365,-0.02477059
-0.77954483,-2.37886,0.33626318,-0.4899811,0.25572655,-0.060200773
-0.73398685,-2.333832,0.4840479,-0.4337815,0.3088718,-0.11212432
-0.63580894,-2.2237108,0.7706926,-0.3745276,0.37606698,-0.17687602
-0.52347183,-2.0156515,1.1365023,-0.30549982,0.42737967,-0.23612995
-0.55807686,-1.8089026,1.3740573,-0.23463945,0.4414296,-0.29232958
-0.785388,-1.6275309,1.5135043,-0.16377908,0.39927986,-0.3375336
-1.2110815,-1.442842,1.4556348,-0.12346198,0.29054585,-0.37113118
-1.7456813,-1.1550809,1.1762369,-0.11307727,0.113394916,-0.38212678
-2.3746085,-0.8536197,0.5990958,-0.12162938,-0.103462234,-0.38273764
-2.9777646,-0.54132617,0.16158271,-0.1405662,-0.31237814,-0.36380082
-3.3195925,-0.31866604,-0.11842823,-0.15889215,-0.494416,-0.34486398
-2.9149985,-0.112333745,0.18860865,-0.16744427,-0.63247156,-0.33264667
-2.1592002,0.011076689,0.6541858,-0.16561167,-0.7216579,-0.31920764
-1.1382666,0.07744861,1.1064415,-0.14667486,-0.6886712,-0.3057686
0.059357643,0.06472674,1.4761469,-0.13995534,-0.5860458,-0.28255573
1.2015886,-0.024811506,1.7407606,-0.1265163,-0.43210772,-0.24529295
2.1261444,-0.15040845,1.9768133,-0.10147083,-0.24579385,-0.20314324
2.7514067,-0.25413132,2.2287285,-0.07214929,-0.04420831,-0.1561066
2.9571323,-0.4144734,2.4957778,-0.03305392,0.16715106,-0.120676436
2.8493052,-0.5453507,2.8038883,-0.012895367,0.34857807,-0.11151346
2.4738102,-0.45337543,2.888931,-0.011062771,0.45609036,-0.122509025
1.8851147,-0.3743499,2.6181219,0.024367413,0.4426513,-0.13045028
1.5994978,-0.5672426,1.76946,-0.026334403,0.34002593,-0.14999796
1.8692522,-0.5257617,-0.21025181,-0.19554408,0.22701587,-0.21108449
2.3644571,-0.13591346,-2.3522758,-0.27678916,0.1243905,-0.30149254
3.3490238,-0.5802246,-2.406769,-0.3006129,-0.0038912036,-0.34242052
4.022294,-1.3475374,-2.0694208,-0.34703866,-0.040543117,-0.32653803
4.4252014,-1.6403892,-2.9114866,-0.35803422,0.21052249,-0.27217102
4.4435987,-1.7593873,-2.8998184,-0.30366722,0.42004928,-0.18298468
3.675352,-1.597178,-2.4200873,-0.2932825,0.5581048,-0.093187496
2.4634514,-0.6211301,-2.6406782,-0.32993442,0.56604606,-0.056535587
1.1865683,1.0126363,-3.4555888,-0.42400768,0.44020787,-0.07791587
0.13586903,2.7611918,-4.306898,-0.49059197,0.21113335,-0.14022411
-0.84263706,3.9823909,-4.631756,-0.47165516,-0.05947994,-0.24651466
-1.3675709,4.5680823,-4.1343956,-0.35070384,-0.33925623,-0.36380082
-1.3484507,4.6483836,-2.9369764,-0.16927686,-0.57688284,-0.4713131
-1.0865192,3.9829304,-1.4126731,0.0017653992,-0.7283774,-0.58004713
-0.45845413,2.6922534,-0.07751346,0.11905153,-0.7723597,-0.6631248
0.59310246,1.1720514,0.7960727,0.1721968,-0.7216579,-0.6930572
1.4239311,-0.32266837,1.3380747,0.18563583,-0.5823806,-0.6838942
2.2038126,-2.0929265,1.4025414,0.18197064,-0.37285382,-0.6105904
2.3440523,-2.2034569,1.2859914,0.16120122,-0.027104083,-0.55133647
2.1174955,-1.9085734,0.95216846,0.13615575,0.18975307,-0.49208254
1.7252121,-1.4678583,0.7597387,0.09644952,0.3901169,-0.44076982
1.1057062,-1.0859839,0.548537,0.059186734,0.5562722,-0.3973984
0.41562366,-0.7859757,0.29033208,0.0048197247,0.6564541,-0.37723985
-0.27355385,-0.36644834,0.087923765,-0.06787324,0.6827213,-0.37846157
-1.0500965,0.1277585,-0.43648362,-0.14178793,0.6546215,-0.39495495
-1.8756442,0.57133293,-0.82368183,-0.20776138,0.5776525,-0.40656137
-2.6910534,0.80244637,-0.8446505,-0.24013723,0.4970183,-0.40839398
-3.4588814,0.9153069,-0.8001305,-0.2584632,0.41149718,-0.39984185
-3.8301406,1.0939077,-0.31633496,-0.263961,0.32108912,-0.39128974
-4.018288,1.3006637,-0.24423313,-0.27495655,0.23923315,-0.3833485
-3.7775207,1.6606128,-0.24259305,-0.2932825,0.17570317,-0.36318994
-3.5010676,1.9153415,-0.36505723,-0.32749096,0.12255789,-0.33264667
-3.132299,2.0188303,-0.42883968,-0.3885775,0.042534556,-0.26239717
-2.9062529,1.9151071,-0.46823525,-0.4343924,-0.024660625,-0.20803016
-2.6310425,1.6365831,-0.37138605,-0.48753765,-0.08513628,-0.16588046
-2.3353257,1.2782284,-0.25659633,-0.5425155,-0.14316848,-0.14511104
-1.8970222,0.9794018,-0.19396663,-0.5889413,-0.21708319,-0.13961326
-1.3520918,0.76511645,-0.084219694,-0.6121542,-0.2714502,-0.14205672
-0.8893509,0.5979066,-0.016090631,-0.60604554,-0.28916526,-0.14266758
-0.44427776,0.48196995,0.38836145,-0.56878275,-0.25801113,-0.1371698
-0.037475586,0.26210773,0.93112874,-0.5229678,-0.19753549,-0.12495249
0.47258854,0.0031943321,1.6207209,-0.47776383,-0.14316848,-0.09868529
0.9935217,-0.3000263,2.2444167,-0.44783142,-0.14194675,-0.05592472
1.4268522,-0.68117595,2.616942,-0.44599882,-0.18531819,-0.0040011723
1.7351189,-0.91093564,2.771238,-0.46310306,-0.22319183,0.04670064
2.2898178,-0.90387213,3.4632041,-0.44844228,-0.24762644,0.091293804
2.5051165,-0.6684284,4.088271,-0.42461854,-0.23174395,0.17742582
2.5620642,-0.41662848,4.001025,-0.41056865,-0.23174395,0.24767531
2.250722,-0.18258488,3.4079094,-0.42584026,-0.29832825,0.30265316
2.0988111,0.28236413,1.8119049,-0.4075143,-0.44554678,0.33136383
2.4112778,0.8200798,0.24283266,-0.34215173,-0.63430417,0.32892036
2.932765,1.2699813,-0.6826894,-0.26945877,-0.75586635,0.2598926
3.8073788,2.2559762,-0.9095528,-0.254798,-0.70088845,0.13161092
5.2695303,4.0091324,-0.9721395,-0.36108854,-0.43394032,0.0057726726
6.344224,5.1482906,-1.1634616,-0.5565654,-0.056425616,-0.046150878
6.331031,4.5387735,-1.7313824,-0.76303786,0.2813829,-0.047983468
5.3929825,2.5920649,-2.4782593,-0.90781295,0.5190094,-0.0058337674
4.1166544,0.61364484,-3.113944,-0.95851475,0.6234674,0.09068294
2.7019882,-1.1419585,-3.574747,-0.94690835,0.6045306,0.21346687
1.4304037,-2.21453,-3.9689388,-0.90475863,0.48907706,0.3545767
0.3547678,-2.6324637,-4.2094264,-0.8491699,0.2227398,0.5671578
-0.5484581,-2.7653618,-3.9330025,-0.76425964,0.021154273,0.6905526
-1.1968222,-2.7166595,-3.3074179,-0.70744914,-0.15844011,0.7834041
-1.6552143,-2.5402522,-2.4259284,-0.6677429,-0.3074912,0.8371603
-1.893569,-2.330862,-1.3758143,-0.61765194,-0.43332946,0.85670793
-1.9273167,-2.0096815,-0.60528934,-0.5730588,-0.5280136,0.8402146
-1.6974697,-1.5435512,-0.012085199,-0.55228937,-0.57871544,0.81150395
-1.2559166,-1.1176233,0.12941384,-0.5742805,-0.5506156,0.77790636
-0.72896385,-0.77240384,-0.027778149,-0.61093247,-0.46142927,0.7308697
-0.17585659,-0.41923016,-0.30494964,-0.67751676,-0.33559102,0.66367453
0.402812,0.020381272,-0.47396147,-0.76242703,-0.2097528,0.5940359
1.003643,0.46854416,-0.75137365,-0.8473373,-0.060701672,0.5305059
1.2308121,0.73086905,-0.96801317,-0.9163651,0.10545367,0.47186285
1.07271,0.75156975,-0.76745796,-0.92552805,0.25022876,0.43093488
-0.040265083,0.41790527,-0.52423954,-0.8980391,0.3369716,0.41321978
-0.90073013,0.23844008,-0.4436189,-0.8424504,0.3864517,0.42116103
-1.7075534,0.10639569,-0.5612726,-0.8070202,0.38706255,0.4443739
-2.4805627,-0.14953838,-0.6659708,-0.7783095,0.3601845,0.46514332
-3.0555654,-0.43821943,-0.56026137,-0.7746443,0.33636075,0.46819764
-3.4496436,-0.65415335,-0.47001052,-0.78319645,0.3076501,0.4480391
-3.5969334,-0.8139691,-0.18208098,-0.78136384,0.2911567,0.4058894
-3.7634768,-0.95948833,-0.18493986,-0.79541373,0.25022876,0.35091153
-3.620965,-0.9984219,0.10883331,-0.79724634,0.18181182,0.289825
-3.5399652,-1.0503318,0.0360837,-0.7978572,0.08407338,0.21835378
-3.4062486,-0.98651934,-0.12660623,-0.79541373,-0.038099658,0.14138477
-3.1991644,-0.8451556,-0.3497603,-0.7789204,-0.18898338,0.07113525
-2.9614582,-0.6174495,-0.42712367,-0.74776626,-0.35269526,0.013103056
-2.7142854,-0.50659406,-0.45376837,-0.7019514,-0.512742,-0.029657511
-2.3356175,-0.59480757,-0.33228135,-0.64453006,-0.6617931,-0.046761744
-1.7150769,-0.77626073,-0.26517415,-0.58771956,-0.81206596,-0.016218478
-0.9753742,-1.0899327,-0.12545943,-0.5779457,-0.8322245,0.032650743
-0.10023975,-1.4299371,0.33149004,-0.5730588,-0.7778575,0.09007207
0.81086254,-1.6102405,1.2397633,-0.5400721,-0.6569062,0.14504994
1.7168121,-1.5809555,2.573194,-0.47715294,-0.48464215,0.19025399
2.5166454,-1.379504,4.0451994,-0.3897992,-0.27389362,0.21896465
3.1483135,-1.1472795,5.160411,-0.31221932,-0.06619946,0.21591032
3.499299,-0.9440487,5.6213284,-0.26151752,0.1188927,0.1829236
3.5221863,-0.72117543,5.4105415,-0.19126801,0.2966545,0.099845916
3.398037,-0.6728958,4.835792,-0.07337102,0.44020787,-0.039431356
3.3033657,-0.71421313,4.286316,0.08606481,0.47014025,-0.2141388
3.12813,-0.6438011,3.437131,0.19785315,0.3247543,-0.39617667
2.8954554,-0.9482275,1.9778621,0.22289862,0.015656482,-0.5482821
1.7364073,-2.0386763,-1.4192618,0.11844066,-0.37285382,-0.6380793
1.2269831,-3.0851152,-2.08817,0.0738475,-0.89697623,-0.6087578
1.2818279,-4.7229395,-1.1817349,0.17769459,-0.966004,-0.571495
2.0931082,-4.5926094,-0.18300557,0.31208494,-0.70638627,-0.56416464
3.4530706,-2.9674153,0.3766291,0.5307747,-0.31970853,-0.56172115
4.22147,-1.4838055,0.71985507,0.7415232,0.026652057,-0.5366757
4.108568,-0.12471783,-0.15551913,0.85636586,0.3192565,-0.49696946
3.7642307,1.2650164,-1.9190761,0.8313204,0.5226746,-0.45237628
3.0893927,2.7063007,-3.8997598,0.7329711,0.58315027,-0.41205916
2.2315588,3.6234148,-5.513891,0.60774374,0.516566,-0.39800927
1.3106918,3.871715,-5.5180726,0.4623578,0.38767344,-0.41511348
0.5054827,3.7965188,-4.984766,0.33529782,0.20258124,-0.45787406
-0.1586132,3.5488498,-4.121342,0.2424463,0.024208594,-0.5207932
-0.6119261,3.1816268,-3.0300412,0.20274007,-0.12789685,-0.5904318
-0.9346676,2.6888103,-1.7770827,0.22778554,-0.20547675,-0.66740084
-1.067647,2.0234487,-0.37859654,0.28703946,-0.19325943,-0.7517002
-0.9177265,1.5146576,0.6797377,0.40188214,-0.17126828,-0.7718588
-0.8515816,1.1466733,1.3930519,0.48984674,-0.14561194,-0.7675827
-0.9697237,0.8048607,1.5594273,0.55276585,-0.11934474,-0.75475454
-0.9680233,0.48135352,1.42742,0.5814765,-0.08513628,-0.7321526
-0.8940668,0.3202533,0.8465246,0.58392,-0.057647347,-0.6991658
-0.8236828,0.03366697,0.26447558,0.5442137,-0.05459302,-0.6582379
-0.8591366,-0.2839876,-0.3040396,0.46968818,-0.085747145,-0.62830544
-1.05375,-0.5209322,-1.0301181,0.37928012,-0.1340055,-0.6118121
-1.2070827,-0.57204103,-1.6504128,0.2864286,-0.17982039,-0.6063143
-1.5351019,-0.54457915,-1.9588258,0.19479881,-0.22074836,-0.60387087
-1.9203992,-0.56483406,-1.9215702,0.12210585,-0.25556767,-0.6057035
-2.2969213,-0.56322193,-1.6615719,0.051856346,-0.28550008,-0.6087578
-2.7714286,-0.25655043,-0.76970196,0.0048197247,-0.32031938,-0.6087578
-2.840746,-0.13437498,-0.25907302,-0.030610459,-0.33681276,-0.607536
-2.7790732,-0.00030493736,0.26448452,-0.07092757,-0.3569713,-0.58310145
-2.666594,0.004216671,0.34608018,-0.10269256,-0.37163207,-0.5537799
-2.341042,0.0933851,0.7868856,-0.14178793,-0.36857775,-0.5201823
-1.9890347,0.26424515,0.8260726,-0.19126801,-0.38079506,-0.49147165
-1.5972266,0.5283141,0.6672944,-0.23525031,-0.4027862,-0.47070223
-1.2028217,0.86357856,0.6715275,-0.27801087,-0.42660993,-0.4450459
-0.8968067,1.2099968,0.54924655,-0.29083905,-0.4608184,-0.42305472
-0.5869837,1.4685354,0.68536997,-0.28167608,-0.4821987,-0.3851811
-0.28526878,1.5744526,0.9660883,-0.26090667,-0.46265098,-0.3289815
-0.023979187,1.4658319,1.4649235,-0.23830464,-0.4027862,-0.23368649
0.08328438,1.0728153,1.9981892,-0.22914167,-0.37346467,-0.13106114
0.031342506,0.71007836,2.2935214,-0.21997869,-0.38568196,-0.054092124
0.1988678,0.48342192,2.4555156,-0.21142657,-0.41989043,-0.007055497
0.52194595,0.38857174,2.3568788,-0.20898311,-0.4131709,0.03814853
0.76468754,0.16369653,2.5501313,-0.25174367,-0.27694798,0.13161092
0.92995834,0.051798105,2.7108145,-0.34826037,-0.12789685,0.21529946
0.9418287,-0.06906247,2.5550318,-0.43500325,0.019321676,0.3545767
1.093646,-0.4106195,1.8710494,-0.4429445,-0.009388991,0.4920214
0.8809509,-1.0144444,0.94313943,-0.37697107,-0.14500108,0.6044206
0.9680376,-1.0130434,-0.41280568,-0.3164954,-0.24029605,0.70521337
0.9619255,-0.5614531,-1.1731155,-0.363532,-0.26167634,0.7516391
1.4447966,2.0161378,-2.6039538,-0.45821613,-0.26106548,0.7119329
2.168848,3.3090663,-3.3648715,-0.5443481,-0.19692463,0.6007554
2.8484182,3.4173856,-3.3994303,-0.60299116,-0.043597445,0.47858235
3.2083387,2.980472,-3.1704164,-0.6787385,0.14638165,0.38084394
2.9978466,1.9412607,-3.3963692,-0.7434902,0.31986737,0.30815095
2.0648117,-0.28539336,-3.576379,-0.81801575,0.44387302,0.2598926
1.1695013,-1.5079328,-3.5723686,-0.8833783,0.4793032,0.2635578
0.1808548,-2.5534804,-3.2651877,-0.90231514,0.4059994,0.3551876
-0.6734247,-3.1907258,-2.7777724,-0.88460004,0.19280739,0.45964554
-1.1144447,-3.3661072,-1.9250878,-0.8406178,0.043145422,0.5677687
-1.1559868,-3.1696544,-1.0044267,-0.76914656,-0.06497773,0.66672885
-0.8837023,-2.624456,0.008785963,-0.6824037,-0.10407311,0.7363675
-0.49920273,-1.9737751,0.9060967,-0.60482377,-0.063756,0.78645843
-0.15836811,-1.4499483,1.445615,-0.5565654,0.043145422,0.82799727
0.052823067,-1.1247305,1.5432143,-0.5461807,0.15554462,0.8732013
0.27157784,-0.73640513,1.2542355,-0.56756103,0.2636678,0.90252286
0.52286434,-0.24475129,0.8506417,-0.60482377,0.3632388,0.89824677
0.70719147,0.2281357,0.3836614,-0.65613645,0.4414296,0.86037314
0.70574856,0.51172876,-0.14888775,-0.7178339,0.516566,0.80539525
0.45017433,0.6439801,-0.5117898,-0.77586603,0.59414583,0.73575664
0.091137886,0.7251719,-0.98544544,-0.8607763,0.6607302,0.64779204
-0.5105829,0.5036425,-1.1933296,-0.89559567,0.7163189,0.6074749
-1.2043486,0.12999065,-1.0760019,-0.9035369,0.73647743,0.5818186
-1.9438734,-0.1602613,-0.9936837,-0.87482625,0.70837766,0.5696013
-2.7300272,-0.38027036,-0.8552689,-0.83634174,0.6448477,0.5622709
-3.401318,-0.5787898,-0.70814943,-0.78136384,0.56787866,0.5506645
-3.9018369,-0.7875351,-0.4062556,-0.7166121,0.48541185,0.5286733
