xa,ya,za,xg,yg,zg
-0.49255264,4.1350803,-2.401859,0.18733683,-0.40784505,0.20673314
-1.6689867,5.718687,-3.910108,0.17349184,-0.16396008,0.30471316
-2.9860957,6.4621162,-4.695097,0.0137418285,-0.06172008,0.37287316
-2.841043,6.521117,-4.7511215,-0.28232816,0.0011149219,0.35370314
-1.4191997,6.356744,-4.287439,-0.48254818,0.10867992,0.29725814
-0.07773912,5.9587393,-3.1501923,-0.5326032,0.08205492,0.25678816
0.4188627,5.5948057,-1.7413042,-0.5645532,-0.048940077,0.20140813
0.21149102,5.511161,-0.649505,-0.6114132,-0.13946508,0.16413313
-0.34438494,5.9269056,-0.10494119,-0.6806382,-0.20123509,0.15774314
-0.82370675,6.1430483,0.017954051,-0.7509282,-0.22466508,0.119403146
-1.7614653,6.377537,-0.079334795,-0.7445382,-0.15970008,0.044853143
-2.991029,6.0191545,0.13913238,-0.6241932,-0.08089008,-0.054191858
-3.5198827,5.01989,0.4673365,-0.46337816,-0.040420078,-0.14365186
-2.960788,3.9835205,0.44013435,-0.32705817,-0.010600079,-0.17560187
-2.1610956,3.1848536,0.544092,-0.21310318,0.0011149219,-0.11809186
-1.6871305,2.7977514,0.6904188,-0.11086317,-0.030835077,0.0001231404
-1.658863,2.0971956,0.71323276,0.006286829,-0.03829008,0.13005313
-1.4743791,1.0959845,0.44220775,0.08722683,-0.043615077,0.26956815
-1.0346972,0.41362953,-0.21642536,0.07231683,-0.08621508,0.36861315
-0.33608988,-0.2236309,-0.98947036,-0.010753171,-0.11497008,0.39843315
0.17402476,-1.124732,-1.4559739,-0.11938317,-0.12455508,0.36541814
0.32298592,-2.0337267,-1.5548819,-0.21097317,-0.12775008,0.28341314
0.14315182,-3.0152807,-1.1013625,-0.25037816,-0.12455508,0.17691314
-0.07069132,-4.2124605,-0.5454629,-0.23759817,-0.09899508,0.044853143
-0.2681694,-5.086995,0.012718856,-0.17369817,-0.07024008,-0.10211686
-0.4000275,-5.892848,0.61884254,-0.05228817,-0.013795078,-0.24269687
-0.79466397,-6.37658,1.2404523,0.15006183,0.07353492,-0.33002684
-1.3637551,-6.1727033,1.6920549,0.39714184,0.12997992,-0.36091185
-1.8497827,-5.807998,1.797162,0.6101418,0.17364492,-0.34600186
-1.9805248,-5.4809084,1.6557741,0.7251618,0.21411492,-0.28529686
-1.7733183,-5.0265617,1.469198,0.7123818,0.25990993,-0.17240687
-1.4113512,-4.562925,1.193254,0.5696718,0.31954995,-0.01691686
-0.8493062,-4.0814457,0.9985659,0.35134682,0.37173495,0.15028813
-0.5570706,-3.5256166,1.1356605,0.11704683,0.37599495,0.29193315
-0.57146275,-3.0226336,1.3249788,-0.10234317,0.36001992,0.37393814
-0.7613045,-2.799418,1.2478163,-0.24398816,0.36427993,0.39523816
-1.0554456,-2.8452144,1.3021461,-0.29084817,0.40155494,0.37606815
-1.1272264,-2.8409128,1.2891622,-0.27593818,0.45267493,0.34624815
-0.9690576,-2.6954432,1.2772906,-0.23972817,0.49953493,0.33453315
-0.8124921,-2.5332174,1.3476728,-0.21416818,0.47610494,0.33666316
-1.1199237,-2.5311265,1.5230792,-0.18328317,0.36108494,0.33666316
-1.681349,-2.9086123,1.6300583,-0.123643175,0.22369993,0.31855816
-2.0880556,-3.1915798,1.5022188,-0.0118181715,0.18003492,0.26743814
-2.0726554,-3.2894297,0.7505526,0.19692183,0.34404492,0.17584814
-1.2841997,-3.0279717,-0.43825978,0.5142918,0.6486349,0.09384314
-0.3649306,-2.2471352,-1.6540108,0.8455068,0.8669599,0.06295814
0.15417743,-1.36308,-2.7420576,1.1106919,0.88080496,0.043788143
1.0385242,-0.06980419,-3.824874,1.2778969,0.7892149,0.0011881404
2.2281537,2.1236773,-4.8713384,1.2342318,0.7018849,-0.044606857
2.7883952,5.28273,-5.140168,0.9360318,0.5527849,-0.008396859
3.210688,8.231456,-4.406867,0.5845818,0.33019993,0.054438144
3.8358548,9.833928,-3.8595605,0.33111182,0.22689492,0.02568314
4.260376,10.179479,-3.940258,0.11917683,0.31848493,-0.13087186
4.4473534,10.630099,-3.7131002,-0.11405817,0.40048993,-0.28103685
3.632419,11.426545,-2.8343644,-0.35687816,0.25138992,-0.24482687
2.6650503,11.200198,-1.4674429,-0.5049132,-0.09260508,-0.121286854
1.4556618,9.030932,-0.72836137,-0.5933082,-0.33755505,-0.03395686
0.49663228,6.723611,-0.50469613,-0.6188682,-0.34501007,0.04272314
-0.16682208,4.850396,0.12184787,-0.5240832,-0.18632507,0.09703814
-0.78356147,3.1844091,0.92009735,-0.34835818,-0.004210078,0.091713145
-1.6033922,2.050356,1.140167,-0.19712818,0.077794924,0.05763314
-2.1150548,1.2264194,0.9158107,-0.10553817,0.02667492,0.012903141
-2.2977438,0.40755463,0.7161125,-0.023533173,-0.10538508,-0.04141186
-2.088347,-0.62150764,0.54305005,0.07444683,-0.23212008,-0.096791856
-1.6551228,-1.6665277,0.06834221,0.14047682,-0.28537005,-0.121286854
-1.0048306,-2.4097228,-0.3909006,0.13941184,-0.26939505,-0.12448186
-0.119321465,-2.8236794,-0.43581212,0.09894183,-0.24596508,-0.12874186
0.9361912,-2.8929305,-0.102698326,0.04356183,-0.28004506,-0.13087186
1.6168951,-2.7188559,0.26233935,-0.0075581716,-0.36737508,-0.104246855
1.9069612,-2.5981364,0.4234512,-0.03631317,-0.45470506,-0.04673686
1.8353801,-2.6377401,0.47663784,-0.02885817,-0.51541007,0.037398137
1.4883904,-2.992025,0.5404075,0.02013183,-0.52606004,0.11620814
1.115238,-3.611999,0.57566583,0.09255183,-0.5005001,0.15987313
0.7646423,-4.131364,0.6133096,0.15538684,-0.44938007,0.16306813
0.3950078,-4.548326,0.6975895,0.19585682,-0.39826006,0.13005313
-0.056834817,-4.6939607,0.8021884,0.20650683,-0.37696007,0.07893314
-0.5120525,-4.5885205,1.0532277,0.18307683,-0.39613006,0.00970814
-0.83693695,-4.288127,1.3347936,0.12982683,-0.44512007,-0.07442686
-0.9798116,-3.8319573,1.5077926,0.05208183,-0.50582504,-0.14471686
-0.8540591,-3.3711252,1.4529562,-0.027793169,-0.55481505,-0.16175686
-0.47057772,-3.0462775,1.1633924,-0.08849817,-0.5686601,-0.13300186
0.109809816,-2.8852148,0.9424677,-0.10766817,-0.55162007,-0.08933686
0.7940647,-2.965827,0.87525594,-0.09275817,-0.52180004,-0.03821686
1.3897808,-3.2775192,0.8501185,-0.07784817,-0.49517506,0.005448141
1.7618079,-3.6883502,0.94107544,-0.06613317,-0.47174507,0.015033141
1.8592527,-3.9522004,1.372146,-0.03631317,-0.45364007,-0.04034686
1.4862494,-3.9501386,2.0033717,0.016936827,-0.43660006,-0.15962687
0.72215456,-3.6088586,2.3562622,0.08616183,-0.40145507,-0.29701185
-0.060123414,-2.981626,2.4162135,0.16497183,-0.34714007,-0.39925185
-0.56075436,-2.240767,2.2660375,0.23419683,-0.29282507,-0.46634686
-0.717095,-1.4891014,1.9674182,0.28318682,-0.26939505,-0.49403685
-0.5957082,-0.87235737,1.4137294,0.28212184,-0.29921508,-0.45463184
-0.1985742,-0.57688236,0.72029215,0.23313183,-0.36737508,-0.37475684
0.23120078,-0.43753052,0.0070786476,0.15219183,-0.47387508,-0.28103685
0.12128782,-0.13183403,-0.49973512,0.07444683,-0.6613151,-0.13832687
-0.53536963,0.5668354,-1.0652786,0.04249683,-0.88922507,0.034203142
-1.02549,1.6222029,-1.6537138,0.07657683,-1.0191551,0.13324814
-0.7507113,2.8261318,-1.9550871,0.11811183,-0.9584501,0.14389813
-0.4615888,3.9702845,-2.6459332,0.09255183,-0.70285004,0.14283313
-0.7234944,4.991786,-3.4122312,-0.002233171,-0.40891007,0.16519813
-0.63003206,5.2735662,-3.9239018,-0.13748817,-0.17248008,0.15135314
0.25947618,4.63762,-3.9514194,-0.22268817,0.014959921,0.11620814
0.6985402,4.472802,-3.4287667,-0.21310318,0.08524992,0.16732813
0.7433349,5.259742,-2.5505984,-0.18647817,0.027739922,0.29938814
0.3882728,6.654853,-1.803283,-0.26422316,-0.10112508,0.39310816
-0.033436626,8.44737,-1.3137751,-0.5357982,-0.19484508,0.30790815
-1.1781061,10.20562,-1.1396213,-0.8574282,-0.13840008,0.100233145
-3.2123756,10.481,-1.3331081,-0.9149382,0.012829921,-0.16708186
-5.1324677,9.086894,-1.0170575,-0.7445382,0.043714922,-0.39392686
-5.2756248,7.267975,-0.38370126,-0.5954382,-0.048940077,-0.40564185
-3.1582026,5.293236,0.26596814,-0.49852315,-0.07982508,-0.27571186
-0.95391536,3.4111261,0.6633642,-0.36007318,0.04584492,-0.09998686
0.5327174,1.6263494,0.8586909,-0.18860817,0.23860992,0.091713145
1.5976775,0.06537914,0.72907346,-0.01501317,0.41646492,0.26956815
2.3629346,-1.0334406,0.48576134,0.16071182,0.55384994,0.39204314
2.92407,-2.1013718,0.25577557,0.31620184,0.60816497,0.42825314
3.13756,-3.2892156,-0.13482457,0.40246683,0.57408494,0.37074316
2.8502173,-4.4421854,-0.5136082,0.37371182,0.45160994,0.22696814
1.8049498,-5.062347,-0.42809546,0.27786183,0.26523495,0.037398137
-0.18916693,-4.50929,0.15225536,0.23632683,0.10867992,-0.11809186
-2.11792,-3.5715475,0.9019973,0.27573183,4.9921684e-05,-0.21926686
-3.308882,-3.3004017,1.2050813,0.35667184,-0.053200077,-0.30872685
-4.3175054,-3.3853383,1.2172331,0.46210682,-0.05107008,-0.36410686
-5.06951,-3.5070953,1.0775263,0.5622168,-0.014860079,-0.35984686
-5.2947173,-3.617445,0.9005132,0.6112068,0.04690992,-0.29168686
-4.643025,-3.5661974,0.7213806,0.5771268,0.12997992,-0.16495186
-3.0152743,-3.2853632,0.60111403,0.45252183,0.20878991,-0.028631859
-1.4495271,-3.0229445,0.59973425,0.26827684,0.28759995,0.08425814
-0.33274585,-2.8133826,0.8136197,0.07125183,0.34830493,0.18969314
0.60007215,-2.8718982,1.1215074,-0.11405817,0.36534494,0.26637316
1.427006,-3.348236,1.459891,-0.26315817,0.33232993,0.28554314
1.7487259,-3.9517694,1.7393428,-0.35368317,0.27375492,0.24826814
1.3263159,-4.4329886,1.9564104,-0.38456818,0.20559493,0.20353813
0.21992484,-4.275301,2.143794,-0.36752817,0.17896992,0.19182314
-0.7172415,-3.663629,2.3372555,-0.35900816,0.21730992,0.20886314
-1.2169149,-3.041184,2.303802,-0.38776317,0.30250993,0.25039816
-1.598328,-2.4895,2.195667,-0.43994817,0.40474993,0.30790815
-1.9712191,-2.0443563,2.3112915,-0.4974582,0.46545494,0.36328816
-2.3969703,-1.937192,2.4609535,-0.5326032,0.45267493,0.38778314
-3.002773,-2.1908545,2.5566306,-0.5049132,0.38131994,0.36648315
-3.6399686,-2.8471375,2.4040737,-0.36752817,0.30463994,0.26211315
-3.7242048,-3.5750046,1.716506,-0.05335317,0.35149994,0.036333144
-3.0927916,-3.6475072,0.5386987,0.44400182,0.53041995,-0.27677685
-2.552372,-2.637673,-0.61813,0.9520068,0.6283999,-0.48232186
-2.2018783,-1.098628,-2.2616262,1.2587268,0.54213494,-0.48445186
-0.4325243,0.42893696,-4.390314,1.3215618,0.30463994,-0.38327685
2.5761082,2.211443,-6.0095406,1.1916319,0.054364923,-0.24376187
4.457156,4.735919,-6.0956855,0.9264468,-0.02870508,-0.05632186
5.125901,7.2909775,-5.101017,0.6058818,0.027739922,0.108753145
5.613156,9.231921,-4.6096125,0.32472184,0.20772493,0.13963814
6.236669,10.977886,-5.627412,0.10320183,0.61135995,0.036333144
6.4277234,12.808875,-5.727823,-0.02992317,0.8861299,-0.03395686
4.9817686,13.63643,-4.194202,-0.17369817,0.6848449,0.04165814
2.655661,11.473182,-3.1034045,-0.48787317,0.20026992,0.11301314
1.0286523,7.979992,-2.3937306,-0.8041782,-0.17248008,0.108753145
-0.19155157,5.1626215,-1.130453,-0.9149382,-0.24809508,0.11194814
-1.5777953,3.2475204,0.85930514,-0.7935282,-0.15970008,0.14283313
-2.7309513,1.9706287,2.7793398,-0.5144982,-0.18313009,0.15774314
-3.5839162,1.1932888,3.631216,-0.16304816,-0.38761008,0.17265314
-3.9082656,0.4773388,2.9554267,0.15432183,-0.6613151,0.20247313
-3.6557631,-0.15880203,1.4481369,0.36945182,-0.86047006,0.24400814
-3.1666017,-0.625556,0.053968787,0.48660183,-0.92437005,0.29299816
-2.4816833,-0.8932228,-0.90138435,0.5228118,-0.86366504,0.36009315
-1.5665735,-0.95587444,-1.3778734,0.46956182,-0.7252151,0.44422814
-0.2981104,-0.7242193,-1.5080615,0.30661684,-0.5963501,0.51451814
1.0709368,-0.494586,-1.413916,0.06166683,-0.5441651,0.5400781
2.0318105,-0.6221943,-1.168203,-0.18541317,-0.5654651,0.52197313
2.5697718,-0.96563244,-0.69928825,-0.36220318,-0.64321005,0.49960813
2.64825,-1.4779005,-0.17225325,-0.42610317,-0.7294751,0.47404814
2.4889572,-2.3600235,0.26933563,-0.38243818,-0.77633506,0.41014814
2.1003354,-3.478551,0.6934588,-0.27806818,-0.78698504,0.29938814
1.5518541,-4.3858404,1.0892799,-0.16730817,-0.79124504,0.17265314
1.0223448,-5.034876,1.3378668,-0.08104317,-0.7976351,0.060828142
0.59156626,-5.4576344,1.472842,-0.022468172,-0.7976351,-0.02543686
0.1515212,-5.6954336,1.5847003,0.0126768295,-0.77953005,-0.076556854
-0.28248304,-5.6913314,1.6708547,0.022261828,-0.75929505,-0.094661854
-0.5656141,-5.596469,1.7120318,0.02865183,-0.76675004,-0.10105186
-0.6418617,-5.3799295,1.7297094,0.053146828,-0.8263901,-0.11063686
-0.45794785,-5.0680885,1.649866,0.08403183,-0.8977451,-0.11809186
-0.26803893,-4.82594,1.4135865,0.08509683,-0.91691506,-0.123416856
-0.108683646,-4.596336,1.230557,0.06060183,-0.8455601,-0.113831855
0.24434388,-4.1333475,1.2955751,0.029716827,-0.71030504,-0.08188186
0.8160821,-3.599969,1.6834124,-0.010753171,-0.5654651,-0.05845186
1.4131474,-2.9655337,2.0458572,-0.04802817,-0.42701507,-0.06697186
1.8427297,-2.242454,2.2471938,-0.060808167,-0.31199506,-0.09359686
2.038117,-1.6075745,2.1925304,-0.02885817,-0.22466508,-0.14365186
1.8545069,-1.0936975,1.8513618,0.016936827,-0.18526007,-0.20222686
1.3373768,-0.71232796,1.1592609,0.048886828,-0.22253507,-0.23417686
0.6077594,-0.58017635,0.45797318,0.04356183,-0.32584006,-0.24908687
-0.23414475,-0.6324625,0.1719743,-0.03737817,-0.42701507,-0.26612684
-0.8391007,-0.6546898,0.359452,-0.16943817,-0.49517506,-0.29701185
-1.1613324,-0.6859207,0.784401,-0.30256316,-0.54736006,-0.32470185
-1.3575695,-0.7284031,1.2117982,-0.39415318,-0.6410801,-0.30233684
-1.6333833,-0.6282253,1.3854923,-0.41012818,-0.8540801,-0.17347187
-2.193783,-0.13568401,0.7192452,-0.31001818,-1.1373701,0.02142314
-2.7930572,0.62083435,-0.6701007,-0.13322817,-1.3833852,0.16839314
-2.5066972,1.6531296,-2.2929387,0.02119683,-1.3525001,0.26530814
-1.7842283,3.0125322,-3.4638753,0.07125183,-1.0777302,0.37926316
-1.3265975,4.5011654,-4.3628163,-0.0011681714,-0.76888007,0.47830814
-0.6759289,5.182932,-4.7901363,-0.17689317,-0.50582504,0.47937316
-0.17361921,5.3735094,-4.298518,-0.37285316,-0.40997505,0.43996814
-0.09056431,6.4643917,-3.092331,-0.5326032,-0.58357006,0.42505816
-0.31261033,7.565153,-2.0044868,-0.6806382,-0.85514504,0.34092316
-1.1655442,8.498827,-1.3146298,-0.7924632,-1.0404551,0.21312313
-2.415452,9.858671,-1.0096025,-0.7935282,-1.0692102,0.07999814
-3.5894616,10.739266,-0.9659248,-0.6071532,-0.87218505,-0.070166856
-4.75019,10.233033,-1.1774513,-0.28126317,-0.61552006,-0.16601686
-4.918755,8.538338,-1.5531286,-0.06293817,-0.54203504,-0.16601686
-2.7172482,6.539316,-2.0088956,-0.09382317,-0.53884006,-0.095726855
-0.2655742,5.0974264,-1.5923212,-0.23120818,-0.49304506,0.022488141
1.1398486,3.713542,-0.39794308,-0.34303316,-0.46748507,0.17371814
1.9618785,2.1012774,0.55717474,-0.35368317,-0.50263005,0.28447816
2.1540165,0.47704506,0.88780427,-0.26848316,-0.56653005,0.30577815
1.8373239,-1.0297985,0.68701035,-0.12044817,-0.63788503,0.23868313
1.2395948,-2.2643833,0.33530402,0.062731825,-0.7166951,0.10555814
0.42597198,-3.2969618,-0.027044296,0.21928683,-0.7731401,-0.060581863
-0.7310696,-3.8990622,-0.14972782,0.32791683,-0.78485507,-0.20435686
-1.8892546,-4.1554933,0.059021115,0.39714184,-0.76249003,-0.28849185
-2.6821604,-4.234142,0.31926858,0.43867683,-0.7262801,-0.30872685
-3.1387467,-4.163847,0.49189273,0.47595182,-0.6815501,-0.27677685
-3.2678814,-4.116735,0.51190126,0.5079018,-0.63575506,-0.21500686
-3.104478,-4.149996,0.46766388,0.5281368,-0.60806507,-0.13619687
-2.7750535,-4.005421,0.48024315,0.5483718,-0.60274005,-0.05845186
-2.220016,-3.9033508,0.4585194,0.5483718,-0.59528506,0.022488141
-1.6002574,-3.6718383,0.36269468,0.49725184,-0.58357006,0.11194814
-1.1438922,-3.1804242,0.25704134,0.38010183,-0.5569451,0.20247313
-0.87474465,-2.6051488,0.27815545,0.21609183,-0.51860505,0.28554314
-0.56485426,-2.3173566,0.50230795,0.04782183,-0.48133007,0.36009315
-0.14895669,-2.5267668,0.828222,-0.08530317,-0.45683506,0.40695316
0.107843906,-3.0262423,1.1589831,-0.17689317,-0.46855006,0.43464315
0.07464427,-3.5875182,1.5444162,-0.23120818,-0.52286506,0.44103315
-0.25955743,-3.8420062,2.045753,-0.24824816,-0.6123251,0.43144816
-0.85365933,-3.7470412,2.4039283,-0.23440316,-0.7049801,0.41440815
-1.5726848,-3.4393706,2.6534047,-0.20990817,-0.76249003,0.39630315
-2.273094,-3.0652032,2.6186247,-0.16624317,-0.7529051,0.37393814
-3.0223494,-2.6890597,2.3447175,-0.10979817,-0.6570551,0.36222315
-3.6456475,-2.3633285,2.0360377,-0.04589817,-0.50156504,0.38671815
-3.8629115,-2.1043034,2.0848818,0.016936827,-0.37909007,0.47191814
-3.6765819,-1.8898048,2.4163582,0.07338183,-0.36844006,0.61462814
-3.2298243,-1.5424719,2.6499267,0.12237183,-0.44725007,0.7605331
-2.8028555,-0.98352814,2.7382112,0.14580183,-0.55055505,0.85957813
-2.5649686,-0.24261665,2.5838132,0.13834684,-0.62297505,0.8659681
-2.776285,0.62130356,2.1911643,0.12130683,-0.6772901,0.78396314
-3.3674579,1.2197466,1.6745152,0.14367183,-0.76888007,0.6582931
-3.7448394,1.1636801,0.64182734,0.26614684,-0.8498201,0.50173813
-4.0231905,0.9357872,-0.96739626,0.45039183,-0.8945501,0.34518316
-4.609229,1.1561918,-2.3932586,0.6144018,-0.9424751,0.24933313
-4.7049384,2.0967703,-3.2300828,0.6729768,-1.0021151,0.24507312
-3.524683,3.103279,-4.354417,0.5781918,-0.9669701,0.30471316
-1.440144,3.5263653,-5.6701117,0.36838683,-0.8381051,0.38352314
0.9883152,3.731327,-6.486137,0.07018683,-0.6932651,0.46765816
3.2043672,3.8627462,-6.40902,-0.26528817,-0.57505006,0.5645731
4.7461524,3.628766,-5.2770658,-0.5059782,-0.58676505,0.61888814
5.827074,2.8404474,-4.116499,-0.5507082,-0.6687701,0.5358181
6.4582815,2.0097456,-4.185243,-0.40054318,-0.68261504,0.33133814
6.15253,2.619503,-3.7030678,-0.05761317,-0.84343004,0.17158814
3.7657018,4.683881,-1.9952887,0.38010183,-1.3684751,0.15667814
0.34399915,5.925786,-1.5901579,0.5749968,-1.9680701,0.23016314
-1.6670914,5.9339695,-2.6918597,0.37477684,-2.3472102,0.32920814
-2.2478108,5.6106215,-3.5809708,-0.06293817,-2.45158,0.40588814
-2.5637274,5.2691307,-3.1294036,-0.5059782,-2.3993952,0.43570814
-3.3532507,4.535717,-1.9645063,-0.7935282,-2.34082,0.44848815
-4.280138,3.3784733,-0.94000554,-0.8371932,-2.34082,0.48363316
-4.6814036,2.0234318,-0.5895641,-0.6753132,-2.3940701,0.5475331
-4.4024487,0.8766508,-1.018788,-0.43888316,-2.4441252,0.6284731
-3.9001307,0.115792274,-1.7496012,-0.23440316,-2.50057,0.73177814
-3.2220066,-0.5567131,-2.3444734,-0.12683818,-2.5910952,0.83934313
-2.3222158,-1.2262888,-2.6574237,-0.10021317,-2.706115,0.90856814
-1.2612044,-1.7084217,-2.6106138,-0.10660317,-2.85628,0.9170881
-0.40511286,-1.8593006,-2.3820295,-0.13216317,-3.0554352,0.87235814
-0.045800924,-1.4420013,-2.1045947,-0.18967317,-3.2993202,0.80419815
-0.17137063,-0.84147453,-2.0298538,-0.28339317,-3.5069952,0.75201315
-0.1187582,-0.622653,-2.1209288,-0.36433318,-3.6337302,0.72006315
0.0075347424,-0.8677931,-2.2823012,-0.39095816,-3.6539652,0.7008931
0.22048259,-1.3665895,-2.3692808,-0.37498316,-3.5900652,0.67107314
0.36383855,-1.8978848,-2.336219,-0.31960317,-3.464395,0.62314814
0.3642789,-2.3726397,-2.0824814,-0.22694817,-3.3270102,0.5613781
0.12535405,-2.577756,-1.600523,-0.12896816,-3.2354202,0.5166481
-0.13785732,-2.5588818,-1.1024499,-0.04696317,-3.19495,0.48469815
-0.46114445,-2.347735,-0.6465802,0.006286829,-3.1981452,0.47298315
-0.7066506,-2.0884395,-0.39280415,0.005221829,-3.2194452,0.48150316
-0.7494442,-1.8441529,-0.30996633,-0.05122317,-3.227965,0.49534813
-0.4978978,-1.6901894,-0.2888534,-0.13322817,-3.20986,0.48682815
-0.05170405,-1.6057749,-0.30575776,-0.21523318,-3.16087,0.43038315
0.26015413,-1.6488037,-0.22487879,-0.29404318,-3.1001651,0.33879316
0.3236792,-1.7118292,-0.10863066,-0.36859316,-3.0533051,0.23761813
0.29822338,-1.7278643,0.031349182,-0.42716816,-3.0224202,0.15454814
0.25395012,-1.7345247,0.30884624,-0.44633818,-2.9872751,0.108753145
0.28973532,-1.7422581,0.55754685,-0.42397317,-2.9287002,0.10342814
0.4368627,-1.7232752,0.7454835,-0.36433318,-2.8275251,0.12259815
0.6784432,-1.5472603,0.8955084,-0.26635316,-2.67949,0.15135314
0.93472886,-1.1540575,0.956231,-0.14600816,-2.514415,0.19075814
1.0942088,-0.5339947,0.9088316,-0.030988172,-2.369575,0.22270814
1.0079409,0.15206146,0.90888953,0.04675683,-2.292895,0.24081312
0.7920411,0.7380476,0.7742007,0.06060183,-2.27692,0.22057813
0.40916198,1.2748775,0.6164242,0.025456827,-2.295025,0.18117313
-0.039465785,1.8114834,0.56246805,-0.023533173,-2.3024802,0.14922313
-0.2969096,2.2639341,0.543463,-0.08104317,-2.29396,0.12792313
-0.36760455,2.6036444,0.57263327,-0.15239817,-2.27692,0.124728136
-0.3258297,2.756609,0.689029,-0.24292317,-2.258815,0.14709313
-0.1125837,2.6298065,0.95029306,-0.36646318,-2.2332551,0.18756314
0.12379217,2.4143982,1.3360509,-0.5144982,-2.1874602,0.24187814
0.5385027,2.160408,1.6955621,-0.6635982,-2.1256902,0.29406315
1.0685916,1.5860939,1.9426866,-0.7647732,-2.0564651,0.32920814
1.6002972,0.8704119,2.0945923,-0.7743582,-1.9893701,0.35476816
2.0413685,-0.055706978,2.0580919,-0.7030032,-1.9808501,0.36115816
1.9605293,-0.8913536,1.6485906,-0.5517732,-2.0905452,0.41866815
0.99834204,-0.8797989,0.75408137,-0.33344817,-2.3482752,0.5762881
0.001173377,-0.21980476,-0.8317542,-0.13429317,-2.59429,0.7424281
-0.41973513,0.5728054,-3.2235348,0.004156829,-2.663515,0.90430814
-1.0857182,1.2432299,-5.60392,0.07338183,-2.614525,1.0353031
-2.5206194,0.8942728,-6.7019286,0.04569183,-2.561275,1.0416931
-4.488057,-0.40730572,-5.3665943,-0.04802817,-2.5399752,0.96075314
-5.7753563,-1.4904823,-3.9955006,-0.18008818,-2.5229352,0.8095231
-6.9079275,-1.7122145,-3.5678508,-0.32173318,-2.5240002,0.6061081
-8.048314,-1.4433975,-3.282145,-0.42397317,-2.5932252,0.43464315
-8.144725,-0.89207935,-3.0625958,-0.40267318,-2.6709702,0.32068816
-6.3715577,0.3934803,-2.6031716,-0.23972817,-2.74339,0.33346814
-3.3364458,1.6173058,-2.5283818,-0.023533173,-2.659255,0.42079815
-0.19266585,2.7524405,-2.7512643,0.14367183,-2.34082,0.5006731
2.6969862,3.9844894,-2.8583617,0.15645184,-1.9489001,0.5635081
