xa,ya,za,xg,yg,zg
22.025093,-5.058957,-0.9119992,-0.75188756,2.1505945,-0.5701173
22.914963,-6.2421227,-1.7536597,-1.4586171,2.5508745,0.16605783
21.075962,-5.9551225,-1.5436597,-1.4586171,2.5508745,0.16605783
19.23796,-4.9211226,-2.2326598,-1.4586171,2.5508745,0.16605783
17.180527,-4.187198,-1.7898865,0.2179915,0.013128873,1.6477592
14.021527,-4.7041984,-0.44988632,0.2179915,0.013128873,1.6477592
10.057527,-5.681198,-0.5068865,0.2179915,0.013128873,1.6477592
6.6167364,-5.801977,-0.94530296,0.6076585,-1.3517822,1.7184747
4.146736,-5.3039775,-1.5583031,0.6076585,-1.3517822,1.7184747
2.4237356,-3.963977,-2.171303,0.6076585,-1.3517822,1.7184747
1.4889908,-2.3681462,-2.5236535,-0.17721261,-0.19047192,1.4670036
0.18699074,0.1788539,-3.9026537,-0.17721261,-0.19047192,1.4670036
0.76099014,-0.89414614,-3.2126536,-0.17721261,-0.19047192,1.4670036
-0.40296555,1.334575,-4.2615447,-0.44293553,0.17830284,1.2031624
-0.86196566,2.0245752,-4.357545,-0.44293553,0.17830284,1.2031624
-1.2839656,2.483575,-4.2045445,-0.44293553,0.17830284,1.2031624
-1.7494879,2.6830804,-4.0452385,-0.35208702,-0.13355646,-0.11385649
-2.1134882,2.6640804,-3.9112384,-0.35208702,-0.13355646,-0.11385649
-2.496488,2.4150803,-3.7962384,-0.35208702,-0.13355646,-0.11385649
-2.9504519,1.9247551,-3.5633478,-0.3029769,-0.25929198,-0.9843944
-3.2764516,1.2927551,-3.4673476,-0.3029769,-0.25929198,-0.9843944
-3.5244517,0.47075513,-3.5443478,-0.3029769,-0.25929198,-0.9843944
-3.5835037,-0.96570283,-3.8485775,-0.33728382,-0.15626372,-1.2500273
-3.640504,-0.37170285,-3.6765776,-0.33728382,-0.15626372,-1.2500273
-3.3345037,-1.4247029,-4.040578,-0.33728382,-0.15626372,-1.2500273
-3.047597,-1.812328,-4.1942506,-0.37744746,0.0636054,-0.37472966
-2.7995968,-2.061328,-4.1942506,-0.37744746,0.0636054,-0.37472966
-2.837597,-2.1763282,-4.1372504,-0.37744746,0.0636054,-0.37472966
-3.0131397,-2.0553906,-4.0370283,-0.24923022,-0.07297155,0.5159259
-3.3391395,-1.9593904,-4.0370283,-0.24923022,-0.07297155,0.5159259
-3.8171396,-1.7683904,-4.0560284,-0.24923022,-0.07297155,0.5159259
-4.264308,-1.3236674,-4.1034446,-0.103254214,-0.2224349,1.0865672
-4.5513077,-1.0936675,-4.2564445,-0.103254214,-0.2224349,1.0865672
-4.723308,-0.84466743,-4.3714447,-0.103254214,-0.2224349,1.0865672
-4.7786064,-0.47357023,-4.321133,0.03441523,-0.24532735,1.2841258
-4.682606,-0.37757027,-4.398133,0.03441523,-0.24532735,1.2841258
-4.3186064,-0.4345702,-4.321133,0.03441523,-0.24532735,1.2841258
-3.9019732,-0.34239078,-4.2960873,0.14263071,-0.3007241,1.0854708
-3.2699733,-0.55339074,-4.4300876,0.14263071,-0.3007241,1.0854708
-2.5809731,-0.6493907,-4.7550874,0.14263071,-0.3007241,1.0854708
-1.9769607,-0.61705804,-5.0438447,0.355571,-0.5628892,0.8596249
-1.5939608,-0.69405794,-5.369845,0.355571,-0.5628892,0.8596249
-1.6129608,-0.73205805,-5.5038447,0.355571,-0.5628892,0.8596249
-2.0447335,-0.6814475,-5.220959,0.6398818,-1.0406216,0.8263934
-2.4657335,-0.60444736,-4.780959,0.6398818,-1.0406216,0.8263934
-2.7717338,-0.47044754,-3.8049593,0.6398818,-1.0406216,0.8263934
-2.883224,-0.13262749,-1.8055904,0.8873491,-1.5380967,0.78689784
-2.7872238,0.32737255,0.10940981,0.8873491,-1.5380967,0.78689784
-2.443224,0.9013725,1.8714099,0.8873491,-1.5380967,0.78689784
-1.466517,1.2409863,2.9607291,0.008024384,0.36315787,0.30226746
-0.087516785,1.7569863,3.726729,0.008024384,0.36315787,0.30226746
2.2294827,1.7759863,4.1477294,0.008024384,0.36315787,0.30226746
5.512022,1.8687079,3.542706,-1.5871658,3.6967056,-0.85338473
8.633022,1.5637078,2.872706,-1.5871658,3.6967056,-0.85338473
13.210022,1.0657079,1.2447057,-1.5871658,3.6967056,-0.85338473
18.196121,0.9469058,-0.40652657,-1.1458045,4.8708153,-2.1923454
18.63712,2.975906,-1.3835263,-1.1458045,4.8708153,-2.1923454
19.862122,1.9999058,-0.46352673,-1.1458045,4.8708153,-2.1923454
16.739388,3.0077465,-2.8983583,0.47337034,0.4816757,-2.3628678
15.417389,3.7357464,-3.8553584,0.47337034,0.4816757,-2.3628678
13.732388,4.2147465,-3.5873582,0.47337034,0.4816757,-2.3628678
11.311487,3.6855578,-3.0027628,1.301392,-1.4106876,-2.1255167
9.243486,3.168558,-3.1947627,1.301392,-1.4106876,-2.1255167
7.482487,2.441558,-3.5587628,1.301392,-1.4106876,-2.1255167
5.6368036,1.6539863,-3.2587159,0.76005054,-1.1227536,-1.7419024
4.257804,1.3479863,-3.392716,0.76005054,-1.1227536,-1.7419024
3.0898037,0.9649863,-3.7557158,0.76005054,-1.1227536,-1.7419024
1.7997551,0.11499941,-3.7248046,0.4510613,-0.8825019,-1.2763468
0.93775463,-0.47700056,-3.9928045,0.4510613,-0.8825019,-1.2763468
0.36375427,-0.9180006,-4.0888047,0.4510613,-0.8825019,-1.2763468
-0.0022115707,-1.2305353,-3.6939802,0.1635127,-0.5966588,-0.7966285
-0.385211,-1.1725352,-3.4839802,0.1635127,-0.5966588,-0.7966285
-0.21221066,-1.2495353,-3.82798,0.1635127,-0.5966588,-0.7966285
-0.82570696,-0.9444598,-3.210379,-0.046146374,-0.39945418,0.036498033
-1.265707,-0.6374598,-3.249379,-0.046146374,-0.39945418,0.036498033
-1.8017073,-0.4664598,-3.421379,-0.046146374,-0.39945418,0.036498033
-2.3144379,-0.1880551,-3.5206137,-0.12034565,-0.24321869,0.26553372
-2.8124375,-0.0930551,-3.6936135,-0.12034565,-0.24321869,0.26553372
-3.2334375,-0.1690551,-3.8276136,-0.12034565,-0.24321869,0.26553372
-3.6090307,-0.22048986,-4.0769625,-0.14710474,-0.0874851,0.0451105
-3.8960304,-0.33548987,-4.2489624,-0.14710474,-0.0874851,0.0451105
-4.1450305,-0.46948987,-4.3639627,-0.14710474,-0.0874851,0.0451105
-4.2907014,-0.6702497,-4.360131,-0.10522084,-0.10910027,-0.112496994
-4.3867016,-0.95724976,-4.3031306,-0.10522084,-0.10910027,-0.112496994
-4.3867016,-1.2262497,-4.2841306,-0.10522084,-0.10910027,-0.112496994
-4.468484,-1.672745,-4.1979394,-0.032329492,-0.22292025,-0.05901811
-4.487484,-1.9597449,-4.2369394,-0.032329492,-0.22292025,-0.05901811
-4.3534837,-2.189745,-4.2369394,-0.032329492,-0.22292025,-0.05901811
-4.147461,-2.0358021,-4.2804317,-0.027647614,-0.32096085,0.5333115
-3.592461,-1.594802,-4.3194313,-0.027647614,-0.32096085,0.5333115
-2.864461,-1.0588021,-4.3574314,-0.027647614,-0.32096085,0.5333115
-2.3059611,-0.26631308,-4.266787,-0.07136678,-0.3430891,1.031424
-1.8459611,0.30768692,-4.3627872,-0.07136678,-0.3430891,1.031424
-1.4249611,0.8436869,-4.4007874,-0.07136678,-0.3430891,1.031424
-1.2127762,1.3990701,-4.1960044,-0.04115047,-0.50162137,0.83411336
-1.0787759,1.7250701,-4.0620046,-0.04115047,-0.50162137,0.83411336
-1.0977759,1.9540701,-3.9080043,-0.04115047,-0.50162137,0.83411336
-1.374495,1.7955616,-3.513714,0.052528415,-0.5838735,-0.7290564
-1.796495,1.6415615,-3.265714,0.052528415,-0.5838735,-0.7290564
-2.255495,1.4505615,-3.188714,0.052528415,-0.5838735,-0.7290564
-2.7206745,1.0768867,-3.2461474,-0.028796067,-0.15158105,-1.4756964
-3.0646744,1.1158867,-3.3801475,-0.028796067,-0.15158105,-1.4756964
-3.3136744,1.1348867,-3.5711474,-0.028796067,-0.15158105,-1.4756964
-3.353221,0.69840795,-3.6047893,-0.21137549,-0.028555052,-1.4323976
-3.0662208,0.18140787,-2.6087892,-0.21137549,-0.028555052,-1.4323976
-2.4532208,-0.7375921,-0.96178913,-0.21137549,-0.028555052,-1.4323976
-1.2532387,-1.5572898,0.9805074,-0.20604612,0.016082343,-1.2266572
-0.12323856,-1.7302898,2.7995071,-0.20604612,0.016082343,-1.2266572
1.5047617,-1.9022899,4.427507,-0.20604612,0.016082343,-1.2266572
2.9829435,-1.6897185,4.6884685,-0.5990275,1.0350847,-0.5051632
5.3959427,-2.0727184,3.8654675,-0.5990275,1.0350847,-0.5051632
9.186943,-3.1837184,2.410468,-0.5990275,1.0350847,-0.5051632
13.925349,-3.9683714,0.8127203,-0.9300539,3.6392345,0.98343617
16.68335,-4.1793714,0.3917203,-0.9300539,3.6392345,0.98343617
18.157349,-3.8923714,-0.60428,-0.9300539,3.6392345,0.98343617
18.680368,-2.8606884,-2.3107598,-0.025470883,0.9925448,1.6206897
18.794369,-2.6306884,-3.4787598,-0.025470883,0.9925448,1.6206897
18.31637,-3.8566885,-3.4017599,-0.025470883,0.9925448,1.6206897
15.96899,-5.4100714,-1.7418611,0.27533594,-0.14134116,1.7987328
12.693991,-7.1340714,-0.8028612,0.27533594,-0.14134116,1.7987328
9.265991,-8.187071,-1.434861,0.27533594,-0.14134116,1.7987328
6.22276,-7.94361,-1.8918653,0.69265217,-1.5927352,1.8864306
4.1357603,-6.6986103,-2.8688653,0.69265217,-1.5927352,1.8864306
2.5657606,-5.03261,-3.749865,0.69265217,-1.5927352,1.8864306
1.24582,-2.7235618,-3.9437099,0.23829967,-0.76196504,2.4990337
0.24981976,-1.4015617,-4.2497096,0.23829967,-0.76196504,2.4990337
-0.6311798,-0.25356174,-4.2497096,0.23829967,-0.76196504,2.4990337
-1.3473415,0.9572209,-3.99164,0.08583543,-0.5409819,1.6897935
-1.8833418,1.550221,-3.66664,0.08583543,-0.5409819,1.6897935
-2.2473416,2.2392209,-3.3786402,0.08583543,-0.5409819,1.6897935
-2.5490198,3.004611,-2.8161583,0.07628981,-0.5810406,0.4989526
-2.6260195,3.540611,-2.4331584,0.07628981,-0.5810406,0.4989526
-2.6830196,3.885611,-2.1071582,0.07628981,-0.5810406,0.4989526
-2.7333689,3.6188266,-1.9810965,-0.03768992,-0.31533718,-0.47724497
-2.6573691,3.2358267,-1.9230967,-0.03768992,-0.31533718,-0.47724497
-2.599369,2.1638267,-1.7890966,-0.03768992,-0.31533718,-0.47724497
-2.5871344,0.5465324,-1.7482479,-0.31523204,-0.03883251,-1.6102712
-2.4141345,-0.5264676,-2.036248,-0.31523204,-0.03883251,-1.6102712
-1.9741344,-1.3874676,-2.342248,-0.31523204,-0.03883251,-1.6102712
-1.4841137,-2.1476607,-2.6068094,-0.38743618,0.17815322,-1.365177
-1.0631137,-2.5116608,-3.0088093,-0.38743618,0.17815322,-1.365177
-0.756114,-2.6266606,-3.4498093,-0.38743618,0.17815322,-1.365177
-0.713789,-2.5688436,-3.930635,-0.33418766,0.4048996,-0.29757583
-0.7907891,-2.3778436,-4.179635,-0.33418766,0.4048996,-0.29757583
-1.153789,-2.1098437,-4.2756352,-0.33418766,0.4048996,-0.29757583
-1.8109131,-1.5115579,-4.2305675,-0.0074276417,-0.22553398,1.238893
-2.422913,-1.320558,-4.115567,-0.0074276417,-0.22553398,1.238893
-3.093913,-1.1475579,-4.1735673,-0.0074276417,-0.22553398,1.238893
-3.7675838,-0.79487693,-4.1190777,0.23636994,-0.18482983,1.3332036
-4.360584,-0.813877,-4.0800776,0.23636994,-0.18482983,1.3332036
-4.801584,-0.83287704,-3.9850776,0.23636994,-0.18482983,1.3332036
-5.1599393,-0.63529694,-3.6204107,0.2739137,-0.68083286,1.0648583
-5.294939,-0.7312969,-3.4474108,0.2739137,-0.68083286,1.0648583
-5.1799393,-0.7312969,-3.2754107,0.2739137,-0.68083286,1.0648583
-4.69585,-0.5448468,-3.0902848,0.20717272,-0.5342685,1.0533336
-3.9108496,-0.6018467,-3.1852849,0.20717272,-0.5342685,1.0533336
-2.9338498,-0.6788466,-3.6262848,0.20717272,-0.5342685,1.0533336
-1.8777552,-0.3792838,-4.0674067,0.13382252,-0.2663916,1.099832
-0.68975544,-0.24528372,-4.6034064,0.13382252,-0.2663916,1.099832
0.15224457,-0.1882838,-4.8714066,0.13382252,-0.2663916,1.099832
0.43587875,0.036389828,-4.032747,0.3502904,-0.8182827,0.7614789
0.6468792,-0.11661029,-3.4967468,0.3502904,-0.8182827,0.7614789
0.4168787,-0.4996102,-2.2337468,0.3502904,-0.8182827,0.7614789
-0.065428734,-0.53946257,-0.3989594,0.614611,-1.6728561,0.21694842
-0.5064287,-0.34746265,1.0950408,0.614611,-1.6728561,0.21694842
-0.8124294,0.054537296,2.4930408,0.614611,-1.6728561,0.21694842
-0.9845896,0.6160097,3.7107015,0.41832265,-0.98480165,0.02393246
-0.6395893,1.3820097,4.5527015,0.41832265,-0.98480165,0.02393246
-0.046588898,2.1470096,5.031701,0.41832265,-0.98480165,0.02393246
1.1341839,2.7195075,4.3899117,-0.8181918,2.9593687,-0.62035024
2.6851845,3.0635076,3.7579114,-0.8181918,2.9593687,-0.62035024
4.849184,3.0635076,2.3029115,-0.8181918,2.9593687,-0.62035024
7.5032883,2.5654678,-0.7591188,-1.3406913,4.4744945,-1.8200094
10.069288,2.6414676,-2.5021188,-1.3406913,4.4744945,-1.8200094
11.946289,2.9484677,-2.7321188,-1.3406913,4.4744945,-1.8200094
12.6735115,2.5981388,-1.9703465,-0.064049855,1.0665963,-2.5519958
13.305511,2.1581388,-1.1083465,-0.064049855,1.0665963,-2.5519958
14.263512,1.3721387,-1.3383465,-0.064049855,1.0665963,-2.5519958
14.965306,0.01356715,-1.2978163,0.8748515,-1.4690803,-2.1413946
14.3903055,-0.06343287,-0.91481614,0.8748515,-1.4690803,-2.1413946
11.939305,0.20556715,-0.30181623,0.8748515,-1.4690803,-2.1413946
8.84662,0.30652365,0.06652236,0.47526714,-1.7044302,-1.43794
6.2806196,0.76652366,-0.37447762,0.47526714,-1.7044302,-1.43794
4.04062,0.84252363,-0.8534775,0.47526714,-1.7044302,-1.43794
1.8422909,0.57947683,-1.1812668,-0.03328796,-0.578357,-0.62855357
-0.07170868,0.25447682,-1.6792667,-0.03328796,-0.578357,-0.62855357
-1.5847087,0.025476813,-2.0242667,-0.03328796,-0.578357,-0.62855357
-2.7272286,-0.31944412,-2.2822778,-0.32732692,-0.11887571,-0.5722451
-3.6082287,-0.08944412,-2.2062778,-0.32732692,-0.11887571,-0.5722451
-4.2782288,-0.05144412,-2.531278,-0.32732692,-0.11887571,-0.5722451
-4.872156,0.08838392,-2.6089664,-0.45707175,0.006906441,-0.41363984
-5.3311563,0.107383914,-2.7239664,-0.45707175,0.006906441,-0.41363984
-5.733156,0.20338392,-2.8959665,-0.45707175,0.006906441,-0.41363984
-6.115237,0.06947773,-3.070321,-0.5215726,0.012314963,-0.20347568
-6.403237,-0.02552227,-3.204321,-0.5215726,0.012314963,-0.20347568
-6.652237,-0.23652227,-3.377321,-0.5215726,0.012314963,-0.20347568
-6.8062,-0.530519,-3.6038623,-0.5103063,-0.009648739,-0.23292845
-6.7482004,-0.779519,-3.7758622,-0.5103063,-0.009648739,-0.23292845
-6.4992,-1.181519,-3.8908622,-0.5103063,-0.009648739,-0.23292845
-6.0597086,-1.3737142,-3.8780217,-0.47139773,-0.22637308,0.072832726
-5.4087086,-1.4317143,-3.8210216,-0.47139773,-0.22637308,0.072832726
-4.7377086,-1.3547143,-3.7250216,-0.47139773,-0.22637308,0.072832726
-4.1484966,-1.0813966,-3.4158719,-0.4180506,-0.5131008,0.5563578
-3.5734963,-0.9093965,-3.0918717,-0.4180506,-0.5131008,0.5563578
-3.1714964,-0.58339655,-2.727872,-0.4180506,-0.5131008,0.5563578
-2.8971992,-0.06663254,-2.2766964,-0.3488135,-0.7108827,0.83823997
-2.629199,0.33536747,-2.0846965,-0.3488135,-0.7108827,0.83823997
-2.5341992,0.6983675,-2.0846965,-0.3488135,-0.7108827,0.83823997
-2.5044193,1.0786521,-2.1038368,-0.45330438,-0.383081,0.29202238
-2.5234194,1.1936522,-2.1808367,-0.45330438,-0.383081,0.29202238
-2.6574192,1.0786521,-2.0658367,-0.45330438,-0.383081,0.29202238
-3.0308394,0.6821145,-1.6632357,-0.57229894,-0.053985566,-0.42586994
-3.4908395,0.3571145,-1.4142356,-0.57229894,-0.053985566,-0.42586994
-3.8928394,0.26111448,-1.1652356,-0.57229894,-0.053985566,-0.42586994
-3.80505,-0.13132742,-0.15804076,-0.61849475,0.08822519,-0.7619042
-3.1540499,-0.80132735,1.4699593,-0.61849475,0.08822519,-0.7619042
-2.3880496,-1.2223274,1.9289594,-0.61849475,0.08822519,-0.7619042
-1.3600574,-0.92959136,1.7480314,-0.1759016,1.2515198,-0.26688042
0.49694252,-0.7185914,3.6240313,-0.1759016,1.2515198,-0.26688042
2.813943,-0.2975914,5.214031,-0.1759016,1.2515198,-0.26688042
5.5211964,0.20903096,4.3477917,-0.2588186,2.7938235,0.20393106
9.370196,0.45703095,2.6237917,-0.2588186,2.7938235,0.20393106
14.751197,0.6490309,1.1687918,-0.2588186,2.7938235,0.20393106
20.57315,1.1091405,0.23194456,-1.5618589,2.647387,-0.68518215
25.208149,1.7801406,-0.5340557,-1.5618589,2.647387,-0.68518215
27.50515,1.0331405,-2.0090556,-1.5618589,2.647387,-0.68518215
23.803062,-3.1103802,-0.22961426,-0.46003988,-0.33825415,-0.8478045
18.192059,-7.4953804,2.1633859,-0.46003988,-0.33825415,-0.8478045
12.888061,-9.85038,1.9913859,-0.46003988,-0.33825415,-0.8478045
8.770023,-10.762128,1.3394527,0.50321984,-2.190317,-0.43433917
5.840024,-10.130128,0.20945263,0.50321984,-2.190317,-0.43433917
3.8480234,-8.062128,-0.78554726,0.50321984,-2.190317,-0.43433917
2.579502,-4.301323,-1.361139,-0.77311015,-0.35172355,2.212821
1.6795025,-1.3713231,-1.993139,-0.77311015,-0.35172355,2.212821
0.8755026,0.8866769,-2.912139,-0.77311015,-0.35172355,2.212821
0.2655983,2.7959394,-3.6954632,-1.1849778,0.07101492,2.5359952
-0.19340229,3.5619392,-4.307463,-1.1849778,0.07101492,2.5359952
-0.46140194,3.9829392,-4.518463,-1.1849778,0.07101492,2.5359952
-0.75271416,4.2748127,-3.9495397,-0.3582179,-0.2517154,0.07471768
-0.9637146,4.5048122,-3.2425396,-0.3582179,-0.2517154,0.07471768
-1.1747146,4.3518124,-2.6105397,-0.3582179,-0.2517154,0.07471768
-1.2806544,3.3689697,-2.3511202,0.20216548,-0.06536471,-1.3039978
-1.4146543,2.1239698,-2.4281201,0.20216548,-0.06536471,-1.3039978
-1.3956542,0.5739697,-2.4851203,0.20216548,-0.06536471,-1.3039978
-1.3772554,-1.024293,-2.4915705,0.13203736,-0.016974593,-1.831985
-1.3012557,-2.096293,-2.5305705,0.13203736,-0.016974593,-1.831985
-1.4542556,-2.939293,-2.4915705,0.13203736,-0.016974593,-1.831985
-1.8420305,-3.627709,-2.2758975,-0.43949962,-0.15279052,-0.5432808
-2.225031,-4.087709,-2.1998975,-0.43949962,-0.15279052,-0.5432808
-2.7230306,-4.393709,-2.1998975,-0.43949962,-0.15279052,-0.5432808
-3.2755551,-4.2290416,-2.2504003,-0.74060994,-0.12417338,0.83885
-3.830555,-3.961042,-2.2124002,-0.74060994,-0.12417338,0.83885
-4.424555,-3.4630418,-2.0974002,-0.74060994,-0.12417338,0.83885
-4.9600935,-2.333988,-1.9703417,-1.0083736,-0.03224636,1.7145058
-5.3820934,-1.7399879,-1.8753417,-1.0083736,-0.03224636,1.7145058
-5.688093,-1.1079879,-1.9323417,-1.0083736,-0.03224636,1.7145058
-5.81569,-0.0902195,-2.0305815,-0.4595524,-0.004267397,1.8795195
-5.81569,0.38878047,-2.0685816,-0.4595524,-0.004267397,1.8795195
-5.5476894,0.98278046,-2.2985816,-0.4595524,-0.004267397,1.8795195
-4.9192123,1.7384049,-2.3816934,-1.1156776,-0.0011082175,1.2433479
-4.1722126,2.139405,-2.5926933,-1.1156776,-0.0011082175,1.2433479
-3.3682127,2.407405,-2.9566932,-1.1156776,-0.0011082175,1.2433479
-2.4989667,2.3246915,-3.2435179,-0.7384789,0.24332754,-0.07823232
-1.8479667,1.9426916,-3.3575177,-0.7384789,0.24332754,-0.07823232
-1.3119664,1.3876915,-3.3575177,-0.7384789,0.24332754,-0.07823232
-1.0283003,0.53983176,-3.184433,-0.045512058,-0.14850554,-0.928441
-0.6452999,-0.16916823,-3.088433,-0.045512058,-0.14850554,-0.928441
-0.28130054,-0.89716816,-3.088433,-0.045512058,-0.14850554,-0.928441
-0.04560089,-1.5190701,-3.0338025,0.29412314,-0.74681467,-0.9303519
0.5093994,-1.9970703,-3.5128024,0.29412314,-0.74681467,-0.9303519
1.1603994,-2.5910702,-4.0488024,0.29412314,-0.74681467,-0.9303519
1.9741192,-3.0458136,-4.114094,0.27974644,-1.4120282,0.5843392
2.8551197,-3.6388135,-4.574094,0.27974644,-1.4120282,0.5843392
3.563119,-4.404814,-4.574094,0.27974644,-1.4120282,0.5843392
3.6248217,-4.608591,-4.0805902,0.547572,-1.9983544,1.4410491
3.318821,-4.953591,-3.52559,0.547572,-1.9983544,1.4410491
2.8018217,-5.336591,-3.16159,0.547572,-1.9983544,1.4410491
1.9666176,-4.8244286,-1.4779549,0.7978548,-2.31698,1.8866762
0.9136181,-4.250429,0.6100452,0.7978548,-2.31698,1.8866762
-0.19738197,-3.465429,3.003045,0.7978548,-2.31698,1.8866762
-0.5789242,-2.4487846,5.2316394,-0.27213293,-0.45403117,2.2082255
-0.3879242,-2.0077846,6.801639,-0.27213293,-0.45403117,2.2082255
0.014075279,-1.2617848,7.56764,-0.27213293,-0.45403117,2.2082255
0.47278214,0.43649602,7.298006,-2.2698863,2.5070574,1.740609
0.89378166,1.796496,6.9730062,-2.2698863,2.5070574,1.740609
1.5257826,3.098496,6.303006,-2.2698863,2.5070574,1.740609
2.7618666,4.3926263,4.4870872,1.4477572,6.562083,-0.6401576
3.5278664,6.173626,4.621087,1.4477572,6.562083,-0.6401576
4.255867,7.992626,4.736087,1.4477572,6.562083,-0.6401576
5.237626,8.853382,3.7628202,1.2235155,5.8544946,-2.5941803
6.3476257,9.944383,3.3798199,1.2235155,5.8544946,-2.5941803
8.339625,10.097383,2.1168199,1.2235155,5.8544946,-2.5941803
11.178842,8.592426,0.093263626,0.35279912,2.0398002,-4.15217
14.203843,7.903426,-1.0747361,0.35279912,2.0398002,-4.15217
15.467843,6.9654264,-1.8217363,0.35279912,2.0398002,-4.15217
13.836785,4.0447764,-2.555789,2.5347686,0.2688994,-4.88651
10.504785,2.2057765,-2.440789,2.5347686,0.2688994,-4.88651
7.5567846,0.46477643,-2.076789,2.5347686,0.2688994,-4.88651
5.2505884,-2.0648534,-1.678592,2.585257,-0.47678506,-3.37851
3.5085878,-3.1758535,-1.3335919,2.585257,-0.47678506,-3.37851
2.110588,-3.8078535,-0.931592,2.585257,-0.47678506,-3.37851
1.0187283,-4.1184106,-0.44909906,0.9735395,-1.1565504,-1.58036
-0.0912714,-3.9454107,-0.06609917,0.9735395,-1.1565504,-1.58036
-0.68527174,-3.6964107,0.04890108,0.9735395,-1.1565504,-1.58036
-1.2825184,-2.948812,-0.23450899,-1.972318,-0.20290452,0.34906265
-1.7615185,-2.470812,-0.675509,-1.972318,-0.20290452,0.34906265
-2.0295186,-1.9538119,-1.326509,-1.972318,-0.20290452,0.34906265
-2.1697936,-0.7527898,-1.873743,-3.0589838,-0.052690692,0.49243173
-2.2467937,-0.17778975,-2.314743,-3.0589838,-0.052690692,0.49243173
-2.1507936,0.37721023,-2.563743,-3.0589838,-0.052690692,0.49243173
-1.9292173,0.97581553,-2.802548,-2.7888005,-0.0069729234,-0.08262935
-1.5662174,1.1298156,-2.8595476,-2.7888005,-0.0069729234,-0.08262935
-1.1442175,1.2248156,-2.7455478,-2.7888005,-0.0069729234,-0.08262935
-0.87923574,1.310992,-2.538431,-1.9770092,-0.0018107458,-0.59093225
-0.8022356,1.234992,-2.270431,-1.9770092,-0.0018107458,-0.59093225
-0.9362359,1.080992,-1.964431,-1.9770092,-0.0018107458,-0.59093225
-1.3576169,0.8082023,-1.5328352,-1.4884065,-0.00047017305,-0.9124472
-1.8546171,0.5212023,-1.2458351,-1.4884065,-0.00047017305,-0.9124472
-2.276617,0.36820233,-1.0728352,-1.4884065,-0.00047017305,-0.9124472
-2.5065737,0.3005586,-1.1936777,-1.7175435,-6.221899e-05,-1.0696867
-2.3535733,0.3385586,-1.5766778,-1.7175435,-6.221899e-05,-1.0696867
-1.8745737,0.4155586,-2.1326778,-1.7175435,-6.221899e-05,-1.0696867
-1.3331842,0.5082185,-2.5439825,-2.245394,-1.6120981e-05,-0.9890681
-0.7391844,0.58521855,-2.8699825,-2.245394,-1.6120981e-05,-0.9890681
-0.33718395,0.62321854,-3.0039825,-2.245394,-1.6120981e-05,-0.9890681
-0.13177967,0.6815583,-2.8759427,-2.1908371,-4.1301687e-06,-0.87776285
-0.13177967,0.6815583,-2.7029428,-2.1908371,-4.1301687e-06,-0.87776285
-0.32378006,0.64355826,-2.4739428,-2.1908371,-4.1301687e-06,-0.87776285
-0.6193886,0.50043035,-2.3793178,-1.5637597,-5.3292496e-07,-0.73095524
-0.77238846,0.40443033,-2.4943178,-1.5637597,-5.3292496e-07,-0.73095524
