xa,ya,za,xg,yg,zg
3.770361,0.21331835,-0.9206103,2.9882672,0.0006169826,0.46143538
2.2109451,1.0865287,-1.0011555,2.7512515,-0.034202337,0.11079874
1.1028318,1.9396727,-1.878715,2.6248024,-0.0012156144,-0.065741315
0.4954939,3.0335038,-2.8835495,2.6394632,-0.09040194,-0.06818478
0.23377323,3.7246683,-2.8813064,2.6883323,-0.3072591,0.06803817
-0.090940475,3.7782502,-2.8874674,2.5606616,-0.4917404,0.24579996
-0.25913334,3.3127058,-2.6969557,2.390841,-0.5766507,0.40218148
-0.38639927,2.758464,-1.6160574,2.1611557,-0.58214843,0.5243545
-0.55170345,2.1139338,0.07486582,1.8942076,-0.5827593,0.61537343
-0.70236397,1.4786714,1.8044181,1.6553593,-0.53694445,0.65263623
-0.7874155,1.085767,2.729893,1.4953126,-0.41232795,0.61781687
-0.9168596,0.9739796,2.5375307,1.4226196,-0.20768806,0.5280197
-1.4806128,0.83024955,1.7521911,1.4323934,0.12217917,0.2787867
-2.492991,0.6932013,1.3371592,1.4684346,0.21686327,0.04543616
-3.68757,0.65949035,0.9188793,1.465991,0.2565695,-0.17569706
-4.8249664,0.7402611,0.63187003,1.4745432,0.26512164,-0.33574376
-6.971939,0.5061765,0.03409481,1.5282993,0.24007615,-0.41454536
-7.5728445,0.4231944,-0.011845827,1.5765576,0.16188541,-0.4212649
-7.5546966,0.28629887,-0.123426914,1.5759468,0.114848785,-0.31863952
-6.8501577,0.25502694,0.03494501,1.575336,0.09957715,-0.12499525
-5.1894827,0.80382586,0.31476855,1.5533448,0.08797071,0.1291247
-3.6180644,1.3208997,0.3306098,1.4830953,0.040934086,0.38446638
-2.4342985,1.5024263,-0.50105,1.3951308,-0.067799926,0.5891062
-1.6251755,1.3749475,-1.4196383,1.2918944,-0.24128565,0.6966185
-1.0335102,1.0470549,-1.9461211,1.1874365,-0.43554083,0.7479312
-0.5208378,0.7416847,-2.307766,1.1043588,-0.67133474,0.7815288
0.10130119,0.54755807,-2.3567839,1.0286115,-0.8747529,0.8426153
0.8453064,0.40061712,-2.4930568,0.9663033,-0.81610984,0.91958433
1.7021904,0.78327596,-2.321127,0.8991081,-0.5925332,1.0124359
1.780694,1.2114637,-2.6332896,0.8080892,-0.26999632,1.1126177
1.3951349,1.9209664,-3.0090113,0.79953706,0.1252335,1.1156721
0.3343792,2.6069453,-3.0877202,0.87406266,0.50152653,1.102233
-1.4198442,2.980574,-3.1601634,1.0005118,0.82406336,1.0283183
-4.0276594,3.0017152,-3.1360319,1.1599476,1.1191112,0.9079779
-6.868638,2.9523702,-2.751352,1.3364877,1.3249727,0.75953764
-9.818453,2.5617578,-2.077215,1.5038648,1.3689551,0.6214821
-13.359413,1.1367843,-1.8022923,1.6455854,1.278547,0.43944424
-15.358032,-1.066242,-3.0429397,1.7720345,1.2345648,0.13828768
-12.945047,-2.4126253,-7.1288357,1.9381899,1.3451314,-0.0871216
-9.812986,-2.8475444,-12.157895,2.1782598,1.6053599,-0.0871216
-6.772819,-2.870949,-16.989784,2.2307944,1.7672392,0.44677463
-3.8678913,-2.4678073,-20.492146,1.8887098,1.3952223,0.7167771
0.35124016,-1.376617,-22.791836,1.3493158,0.3744665,0.898204
8.298394,1.0780371,-19.111862,0.8325238,-1.1759095,1.052142
30.043259,9.984352,3.5205054,0.13369396,-4.17648,0.9470733
29.834494,6.698055,33.755325,-0.87850976,-8.542334,0.5249654
29.737219,-3.3829303,39.302856,-1.0758193,-12.195308,-0.44814295
22.185434,-2.8020768,18.362684,-0.24198815,-11.786639,-1.6020674
13.69551,0.3540429,3.600273,0.12697445,-2.6737509,-1.6888102
7.82656,-1.0589347,3.1001854,0.7604417,1.7739588,-0.91728747
3.9946442,-3.0774443,1.1060195,1.0017335,2.5827444,-0.343685
1.3669033,-1.6214356,-5.504282,1.3395419,3.1850576,0.06376211
-0.43187428,-0.5527239,-8.88651,1.9168097,3.459336,0.4486072
-2.476688,0.35712504,-10.343033,2.0750237,3.2125466,0.71005756
-3.5888753,1.9673039,-11.298136,1.5374624,2.4892821,0.54512393
-3.5844154,3.8867931,-10.838528,0.38414872,1.0940658,0.3783577
-4.378084,5.850295,-8.910218,-0.58651614,0.34758842,0.26168245
-4.2763515,7.1439323,-3.2376637,-1.502814,-0.3866716,0.13340075
-5.9933186,8.344435,0.89847755,-2.3158758,-0.883305,0.13217902
-7.5542035,9.015852,4.5800486,-2.6213083,-0.90163094,-0.093230255
-9.321075,8.538549,7.1411395,-2.613978,-0.59925264,-0.1256061
-10.727451,7.360655,6.3221383,-2.395899,-0.11117136,-0.08956506
-11.562854,6.149583,4.2056184,-2.096575,0.47281578,-0.085289
-12.685168,4.9728427,2.8809733,-1.8894917,0.8918694,-0.20562945
-13.466888,3.3143883,1.2824273,-1.8461202,1.2284561,-0.52083594
-12.71782,1.6805289,-2.336979,-1.9206458,1.8307692,-0.95027417
-11.555057,-0.07681346,-6.600654,-2.0342667,2.6963654,-1.3186259
-9.816494,-1.3781894,-9.269468,-2.1625485,3.30662,-1.517768
-8.033538,-2.25555,-10.457315,-2.2413502,3.2235422,-1.5049398
-6.047762,-3.047572,-11.091085,-2.0611448,2.32557,-1.2349374
-3.725668,-4.9602547,-8.828018,-1.6585847,1.2913752,-0.9759305
-1.343399,-9.478845,-3.4643195,-0.9176051,-0.21318585,-0.7181454
1.6351376,-12.181699,-0.41663313,0.5967298,-2.2400367,-0.44325605
17.121532,-9.078489,9.094503,2.626635,-5.1428685,-0.09689544
25.936245,-0.13752377,18.03887,2.9357328,-7.538071,0.37591425
26.432716,7.3593597,22.525337,2.186201,-7.244856,0.9977751
20.656914,9.420357,13.246612,1.6162639,-5.239996,1.2146323
14.938462,10.986922,7.478658,1.0304441,-1.5448722,0.798633
8.913603,11.638814,4.1561675,0.7482244,1.1130025,0.27023458
2.7556448,11.561634,0.5811242,0.6682011,2.008531,-0.07490429
-0.069190025,11.910802,-3.8686552,0.90521675,2.5289884,-0.2874854
-1.4855652,10.434994,-3.0403185,1.2082059,2.589464,-0.1732536
-2.5922875,7.8689575,-1.4327838,0.8459628,2.4587388,0.2641259
-3.0573268,4.8187623,-0.82305914,-0.18517768,1.8863579,0.44310942
-3.2273884,1.4908898,-1.3517767,-0.6836437,1.6108577,0.36003175
-3.759729,-1.1072586,-2.435403,-0.9426506,1.3872811,0.21036978
-3.6213307,-3.4039993,-2.1323438,-1.0862039,1.1459893,0.0833098
-3.9156103,-4.8802633,-2.9332118,-1.0874257,0.8423893,-0.02298075
-4.0670385,-5.8644466,-3.184176,-0.85774034,0.7061664,-0.04191757
-4.7089863,-6.034098,-2.88631,-0.44235197,0.41539448,-0.016261231
-5.1286464,-5.6381965,-2.9765396,0.103761576,0.17288098,0.09064019
-4.8959594,-4.682207,-3.8719068,0.7427266,0.02688419,0.20609371
-5.336879,-3.6256273,-5.84322,1.3639766,-0.0067134015,0.31849292
-5.165368,-2.3994794,-6.459102,1.8422841,-0.061080407,0.31971467
-5.095343,-1.6798112,-5.247688,2.0499783,-0.3494088,0.29833436
-3.5347915,-1.1765398,-3.7109818,1.9308596,-0.7055432,0.345371
-0.7991953,-1.1233463,-4.479279,1.6761287,-1.0366322,0.3575883
2.611987,-0.5026262,-5.547817,1.2253102,-1.2693719,0.46143538
6.875654,1.4655411,-6.152202,0.7146268,-1.6291715,0.49869817
11.796573,3.540358,-2.9102147,0.14163522,-2.1398547,0.5396261
14.212079,4.636571,3.1920614,-0.3641612,-2.8441825,0.4699875
11.411277,2.747498,13.355801,-0.5046602,-3.2785075,0.1993742
8.215025,1.3508464,13.514015,-0.26275757,-2.7971458,-0.07123911
5.3417835,1.2000513,12.057857,-0.027574457,-1.4208665,-0.2453357
3.2359447,0.054474354,6.9690857,0.12941791,0.19914818,-0.28809628
0.72822666,-0.2374363,6.2394714,0.39453343,1.278547,-0.23250753
-1.2330093,-0.68525386,4.4192257,0.60406023,1.7263112,-0.18302745
-3.3532505,-0.9810424,1.926197,0.7054638,1.8258823,-0.1610363
-5.213004,-0.91265845,-0.53127724,0.8850582,1.8613125,-0.1329365
-6.492449,-0.6184237,-2.43017,0.9864619,1.7330308,-0.13537996
-7.1086164,-0.19406986,-3.3468034,0.95469683,1.4049962,-0.14637552
-6.55904,0.43923104,-3.306549,0.663925,0.7550356,-0.1573711
-5.1355405,1.1189215,-1.9838129,0.38781393,0.26512164,-0.16042542
-3.2475958,1.463352,0.6780651,0.14163522,-0.23029009,-0.17875138
-1.0066872,1.3918388,4.729708,-0.026352726,-0.679276,-0.22395541
1.3014097,0.72335005,9.78368,-0.109430395,-1.0109758,-0.28992885
3.0097876,-0.6658709,14.037591,-0.07705454,-1.0971079,-0.36445442
3.4465256,-2.2063286,12.0149975,0.090933405,-0.8118338,-0.42859527
2.9943686,-2.6729026,9.313001,0.40797246,-0.149045,-0.45608422
1.9758034,-2.898254,6.3085265,0.6144449,0.4288335,-0.44508862
0.69389534,-2.628246,3.5913835,0.8239717,0.8973672,-0.43409306
-0.9592047,-2.1777253,0.98084676,0.99745744,1.2516689,-0.40049547
-3.0455055,-1.4826658,-0.86617064,1.1758301,1.4660827,-0.36689788
-5.160243,-0.49308455,-2.1491854,1.2815098,1.5564908,-0.32352644
-7.034713,0.546592,-3.524793,1.3316007,1.5919209,-0.26549426
-8.373627,1.6345346,-4.745824,1.3413745,1.7489133,-0.16286889
-9.241522,2.714097,-5.548417,1.2747903,1.8790276,-0.059632666
-9.635622,3.9341922,-6.542141,1.1697215,1.9981464,0.07597943
-9.546263,5.144562,-7.261138,1.0108964,2.0305223,0.20426112
-10.083498,7.1403065,-7.310502,0.7885415,1.9553858,0.28306273
-10.106241,7.609757,-7.207144,0.5069326,1.8985753,0.25618467
-9.516029,7.0430975,-6.9695377,0.20211087,1.9608835,0.14317459
-6.483735,6.2247105,-7.7855296,-0.07827627,2.118487,-0.03031113
-3.1538334,5.5879054,-10.403242,-0.17173865,2.2205014,-0.20074253
-0.6020193,4.940548,-14.03134,-0.0025289806,2.1105456,-0.37117395
2.5396957,3.4439206,-16.324131,0.34994027,1.6359032,-0.6075788
5.1261196,-1.3196824,-14.231077,0.80014795,0.42455745,-0.8720834
12.371063,-7.465169,-13.076997,1.2980031,-1.7782227,-1.1219274
26.971552,-6.5070496,-7.796422,2.101291,-5.4568534,-1.2648698
29.457523,3.3454757,33.342583,3.234446,-10.095764,-0.5330532
29.47207,8.828209,39.31711,1.5686164,-11.548402,1.238456
26.564379,2.7998278,21.234808,-0.60972905,-3.2882814,1.7387546
15.136628,0.17194009,6.1604013,0.39208996,1.7495241,0.7876374
10.258623,-0.8742088,1.9196537,1.2381383,3.1673424,0.36003175
5.073228,0.5269495,-5.747956,1.3035009,3.9797933,0.21770015
1.6878214,-0.35532498,-8.178683,1.6125988,4.1147943,0.050933946
-2.293272,-0.96583045,-8.132716,1.3022792,3.8319638,-0.020537287
-6.2326546,-1.6793867,-4.023486,0.96080554,2.844195,-0.22456628
-7.5315933,-2.2197604,0.9142933,0.4165246,1.1478219,-0.37972605
-7.5098443,-2.5773373,4.2928667,0.16729155,-0.16431662,-0.37606087
-6.7975407,-2.7036989,6.035188,0.29740587,-0.8955223,-0.2905397
-5.2079854,-2.4160674,6.5293655,0.67369884,-1.2577654,-0.15370591
-2.553626,-1.0369151,5.8099284,1.1410108,-1.3512279,0.041770965
-0.016985893,0.8746462,4.630727,1.5832772,-1.0366322,0.3594209
1.3133459,2.2664347,3.5052152,1.9711766,-0.7037106,0.44616377
1.688631,3.1123524,2.5993204,2.0548651,-0.40011063,0.44616377
1.4349747,3.355141,1.8286382,2.0756345,-0.203412,0.42234
1.0445929,3.2492123,0.96734095,2.0114937,-0.06413473,0.42172915
0.56630516,3.2250926,0.12411356,1.838008,0.12217917,0.46265712
0.12954903,3.1781902,-0.9806429,1.6101552,0.4025663,0.51335895
-0.8260937,2.8522403,-2.9214497,1.2094277,0.5106895,0.5616173
-1.8383017,3.2499166,-3.8218393,0.83741075,0.580939,0.603767
-3.2886767,3.4350405,-4.8486776,0.47516763,0.6530211,0.63614285
-4.532726,3.2663472,-3.1448934,0.13552657,0.67989916,0.69050986
-5.1629343,3.416639,-1.6868119,-0.12470203,0.7513704,0.75892675
-4.8526187,3.4209871,-0.38819337,-0.35988516,0.7568682,0.8786563
-4.807732,2.8621495,1.3306136,-0.3763785,0.80818087,0.9623449
-3.8580666,2.2160437,0.2691989,-0.24626422,0.7813028,0.9690644
-2.5903463,0.7736144,-2.114112,0.16118291,0.6676819,0.7937461
-0.50380707,-0.25863898,-5.436818,0.45012218,0.62553215,0.590328
2.1335516,-1.631532,-9.7140255,0.6938574,0.68539697,0.40034887
6.767311,-3.5191596,-15.263061,0.9693576,0.45448986,0.15600277
12.107369,-5.037362,-17.14637,1.0396072,0.26939768,-0.23739445
21.029884,-6.653868,-17.684746,0.78793067,-0.7538016,-0.6595023
26.174335,-6.5019846,-12.182545,0.49960226,-3.0671482,-0.9740979
25.432568,-2.888046,0.30097675,0.07077485,-5.6046824,-1.0015869
21.02379,1.0515845,16.758862,-0.3342288,-5.858192,-0.95088506
13.824021,0.6673055,15.8690605,-0.637218,-3.4287803,-0.7218106
8.006177,-1.8006977,4.892246,-0.42708033,0.05192966,-0.36201096
4.5914106,-1.2478995,1.1965603,0.29374066,2.2614293,0.09064019
1.6154718,-0.3668462,-0.98641634,0.4898284,2.6548266,0.57994324
-0.5904007,0.57957673,-2.9588675,0.4672264,2.9229963,0.97700566
-3.0674324,1.465389,-4.4386826,0.4794437,2.7324064,1.0576398
-5.7268724,2.1007109,-4.796562,0.30962315,2.3237376,0.97150785
-7.5363827,2.4407165,-5.029812,0.08360302,1.9914268,0.85605437
-8.889474,2.7779152,-4.906295,-0.15585616,1.6365141,0.7558724
-11.3446045,3.2534444,-4.644559,-0.35621995,1.3402444,0.6563014
-11.463975,3.5173454,-4.627117,-0.53031653,1.0665768,0.54817826
-10.887989,3.843758,-4.7986865,-0.6378288,0.8179547,0.47059837
-10.160538,4.1837206,-5.3553953,-0.66592866,0.54978484,0.3979054
-9.1105995,4.325405,-6.210596,-0.6140051,0.25229347,0.29283658
-7.891766,4.0360003,-6.770151,-0.51443404,-0.057415217,0.11935085
-6.7906218,3.089682,-6.518636,-0.43135637,-0.3579609,-0.1011715
-5.777177,1.6526327,-5.1436195,-0.4276912,-0.74402773,-0.334522
-4.3322206,0.15860587,-1.5839758,-0.48755598,-1.2082853,-0.55932045
-2.3844981,-1.3887384,2.2207513,-0.60972905,-1.7324078,-0.7089824
-0.07864952,-2.812841,5.0735145,-0.7935995,-2.03051,-0.7725124
1.9464397,-3.7908058,6.4274735,-0.98541117,-1.9498758,-0.71753454
3.7859564,-3.3850515,6.1029224,-1.0843713,-1.6487192,-0.6149092
5.851244,-4.135392,6.443972,-1.1301862,-1.2712045,-0.4774645
7.4405394,-2.7729783,6.46095,-1.1497339,-1.0109758,-0.3876673
8.610641,-1.3815808,6.7406235,-1.1503447,-0.6426241,-0.22395541
7.2093573,-0.604447,5.663124,-1.0385565,-0.33535892,-0.2190685
5.8773155,-0.8598126,4.4655256,-0.78687996,-0.091012806,-0.36017835
4.3790646,-1.2570376,2.8790355,-0.58712703,0.20098078,-0.44447777
2.8224745,-2.0371857,1.4140817,-0.39103928,0.45510074,-0.5354967
0.7082577,-2.76579,1.4355277,-0.27069882,0.57299775,-0.5690943
-0.6198931,-3.8096802,1.9587042,-0.2621467,0.57483035,-0.55565524
-1.3633547,-4.51383,3.172667,-0.2572598,0.5577261,-0.43592566
-1.914073,-4.226958,4.5039434,-0.32628757,0.5876585,-0.20990552
-1.9201984,-3.324223,4.2096176,-0.3837089,0.62369955,0.00023213029
-1.0219374,-1.9402268,-0.35836315,-0.38981754,0.7971853,0.17555046
-0.9291725,-1.3588629,-6.498418,-0.37088072,1.1148351,0.18471344
-0.5429163,-1.2688438,-10.453358,-0.41791734,1.4282091,0.20059593
0.418149,-1.8468693,-11.607756,-0.4362433,1.16065,0.30016696
6.2090425,-0.59655285,-10.69582,-0.24565335,0.39645764,0.5048068
9.315307,0.6449205,-7.890938,0.23754106,-0.5467183,0.85605437
10.979435,1.1647146,-1.7397652,0.80198056,-1.2131723,1.1370523
12.455817,0.72151077,5.141967,1.1184088,-1.4233099,1.0490878
12.889028,-0.43910563,7.185696,1.3841351,-1.4617945,0.843837
10.747742,-2.0198264,4.3797445,1.8349537,-1.4239208,0.6465276
6.7134514,-2.205575,1.5888356,2.314483,-1.1270403,0.39057502
3.3976536,-0.9520483,0.39701176,2.308985,-0.44164947,0.09674884
1.5478153,0.37350047,-0.22079384,1.9223074,0.20708942,-0.029700264
0.6295881,1.580325,-0.44579566,1.5985488,0.45632246,0.0710925
0.53628254,2.361281,-0.4826671,1.4177327,0.47709188,0.36491868
0.550992,2.4986315,-0.7546302,1.443389,0.540011,0.52740884
0.25064182,2.1174257,-1.246527,1.5777794,0.635306,0.5897171
-0.49733448,1.5272673,-1.6897596,1.783641,0.70799893,0.5494
-1.6445642,0.8511718,-1.7700574,1.9895025,0.71716195,0.45288327
-3.0616403,0.2645445,-1.7410644,2.1434407,0.67867744,0.32521245
-4.5837817,-0.082461715,-1.6792893,2.2436225,0.612704,0.20242852
-5.9021173,-0.21070349,-1.5591297,2.2839396,0.540011,0.105300955
-6.9003935,-0.20211709,-1.5539122,2.282107,0.4795353,0.050933946
-7.507004,-0.09766054,-1.9552394,2.2674463,0.45326814,0.039327506
-7.7176085,0.16412139,-2.5397274,2.2576723,0.48564395,0.050933946
-7.6445017,0.5279697,-3.154424,2.2448442,0.53206974,0.085142404
-7.5103474,0.9202067,-3.5826406,2.232627,0.5461197,0.12607038
-7.144906,1.2703186,-3.7778428,2.2259073,0.5051917,0.15966795
-6.7077093,1.4217752,-3.8599877,2.2601159,0.2993301,0.19448727
-6.307249,1.3039743,-3.7777367,2.3108177,0.06781215,0.1816591
-5.757965,1.0582339,-3.2661023,2.3523564,-0.22357056,0.14806151
-4.704154,0.67867345,-2.3601928,2.3670173,-0.53816617,0.1150748
-1.4773793,-0.16860622,-0.3109839,2.341361,-0.79595125,0.0973597
0.69186115,-0.07803923,0.19289541,2.2759984,-0.9358394,0.089418456
2.8452396,0.5496803,0.008549213,2.1635993,-0.9162917,0.09674884
4.779357,1.7939056,-0.35186565,2.0261545,-0.7782362,0.10957701
6.054469,3.39064,-0.097014904,1.847171,-0.6456784,0.089418456
6.6831408,4.952098,0.71460724,1.5790012,-0.47219273,0.031386256
6.2318897,6.100997,1.3470302,1.2198124,-0.24983776,-0.04069584
4.188017,5.9628725,1.7607322,0.84901714,0.015277751,-0.09139766
1.4807339,4.0404286,0.6618545,0.5790147,0.34209064,-0.085289
0.13308239,2.698635,-0.035019875,0.42263323,0.6634058,0.0014538616
0.23538017,1.798132,-3.560524,0.25525615,0.9834992,0.291004
-0.7118578,0.24595864,-5.569647,0.1507982,1.0855136,0.4327247
0.13189602,-0.3486206,-7.727951,0.04634024,1.1093373,0.44799635
0.6031914,-1.5589169,-8.918865,0.049394567,1.1783651,0.4754853
1.1265888,-3.51307,-8.670406,0.15140906,1.0317575,0.377136
2.1282282,-5.6151695,-7.5418777,0.32245132,0.7409857,0.22197622
2.6737814,-7.3425703,-5.828662,0.55274755,0.3536971,0.053377405
1.6429682,-8.435986,-3.5733266,0.8099218,-0.16187318,-0.14271034
-0.1997385,-8.418463,0.036425114,0.96019465,-0.6426241,-0.35651317
-0.09986687,-7.140234,3.089049,0.9009407,-0.82282937,-0.43103874
1.1961432,-5.263551,3.9222188,0.81786305,-0.63956976,-0.23434013
2.5074968,-3.4762998,2.902019,0.9699685,-0.4202692,0.05398827
3.465476,-2.0291903,1.9950341,1.330379,-0.35918266,0.31788206
4.2199087,-1.108135,0.9822128,1.7262197,-0.47707966,0.53046316
4.80597,-0.48642218,-0.66405654,2.0169916,-0.55160517,0.73998994
5.1071005,-0.14917994,-2.0868387,2.236903,-0.5424422,0.76259196
4.8643265,-0.073764265,-2.748398,2.2405682,-0.53083575,0.6776817
4.083913,-0.30415303,-2.8836732,2.1929207,-0.48257744,0.5005308
2.5004606,-0.55723137,-2.8432071,2.1354995,-0.4092736,0.30261043
2.6047363,0.011278331,-2.5221772,2.0811324,-0.3549066,0.17188527
3.2712936,0.95157945,-1.8998473,2.0267653,-0.4037758,0.14989412
4.073062,1.7472017,-1.5392313,1.9027597,-0.53816617,0.19631988
4.80464,2.3445754,-1.4595903,1.6382551,-0.60536134,0.26046073
5.5452366,2.8664434,-1.6535386,1.2882292,-0.538777,0.3166603
5.778858,3.1238737,-2.3027472,0.92842966,-0.4111062,0.36491868
5.403455,3.1780467,-2.6479936,0.5722952,-0.23517701,0.38202292
4.3396053,2.98026,-2.6588428,0.20760867,0.04032322,0.345371
2.60328,2.0911663,-2.6834643,-0.11920424,0.34086892,0.23358266
0.6093712,1.2717513,-2.5865579,-0.35255477,0.61698,0.03871664
-1.7116389,0.64208794,-1.8876234,-0.53031653,0.97311443,-0.3137526
-4.4021816,0.14472961,-1.1095401,-0.6359962,1.1392697,-0.5513792
-7.3169513,-0.08105713,-0.5039724,-0.7428976,1.2822123,-0.7847297
-11.081327,-0.1267463,0.16716158,-0.82108843,1.2864883,-0.98998046
-15.644686,-0.03385374,0.74260795,-0.9200486,1.0421422,-1.1927876
-20.283598,0.18315849,0.6119002,-1.0605476,0.70983154,-1.327178
-23.032719,0.07880524,0.33678532,-1.235255,0.45204636,-1.2899153
-21.597767,0.6202014,-1.4755545,-1.4234016,0.36896873,-1.0131934
-16.702093,1.3670471,-4.0901046,-1.5840591,0.603541,-0.5092295
-12.670315,2.2511246,-6.5529213,-1.7453275,1.083681,-0.01137431
-10.079559,3.017857,-8.237532,-1.9524108,1.4312633,0.23358266
-7.863924,3.8142788,-7.2795715,-2.1582725,1.405607,0.23785871
-7.0259323,3.9222398,-5.319917,-2.323206,1.0592464,0.10896614
-6.823889,3.489944,-3.1425505,-2.2908301,0.57421947,-0.18791437
-7.1244793,2.4569926,-1.659646,-1.7972511,-0.17836654,-0.6674436
-7.5723243,0.9841513,-0.7133385,-1.280459,-0.6120808,-0.9618806
-8.027357,-0.69352853,-0.08619404,-0.7801604,-1.0256367,-1.1671313
-7.9962673,-2.323308,0.2775005,-0.4044783,-1.3078564,-1.250209
-5.8305063,-4.170037,1.7038318,-0.22732739,-1.2107289,-1.2178332
-3.1593642,-4.9378295,3.4448903,-0.20411451,-0.8130555,-1.0663385
-0.05312729,-6.4124513,4.8392754,-0.14424972,-0.32802853,-0.8006122
4.587454,-8.549495,3.8693237,0.1190332,-0.10811703,-0.52205765
10.442856,-10.374217,0.7985612,0.5729061,-0.35063055,-0.27771157
16.214733,-8.074243,-1.3676331,1.0316659,-0.8277163,0.05154481
22.120996,-0.46899843,3.7313187,1.4409456,-1.513718,0.47853962
20.668844,7.711076,14.319902,1.751876,-2.3225036,1.0283183
19.568714,7.1214585,14.766923,1.4507195,-2.2217107,1.2079127
14.581127,8.151305,9.901125,0.74394834,-0.86864424,0.9489059
9.271887,7.864427,3.3403513,0.42018977,1.3048142,0.45654848
5.173012,8.391284,-2.247998,0.87406266,1.618799,0.017947223
0.86151505,7.9177694,-3.1729567,1.0334985,1.7513567,-0.19402301
-2.491621,7.1379323,-4.0596433,0.5918429,1.7568545,-0.28137675
-4.003962,5.9756327,-4.7941995,0.21249558,1.627962,-0.30214617
-4.77822,4.3438926,-4.993567,-0.13508675,1.4666935,-0.24961177
-5.430114,2.5723448,-4.6732345,-0.44907147,1.3188641,-0.24655741
-6.4598184,0.7096803,-4.0868597,-0.68120027,1.233343,-0.2874854
-7.619147,-1.2437869,-3.7184367,-0.7746627,1.2052432,-0.3314677
-8.795329,-3.1905675,-3.8970006,-0.682422,1.1997454,-0.3559023
-9.543292,-4.7413993,-4.7542133,-0.43318897,1.2327322,-0.34307414
-9.623022,-5.7480235,-6.5734215,-0.086217515,1.1783651,-0.3192504
-9.136982,-6.6121926,-8.857187,0.29740587,1.0787941,-0.29542664
-7.566901,-7.275341,-10.983433,0.65231854,0.83872414,-0.20868379
-4.8633504,-7.5042562,-13.854826,0.99562484,0.08613812,0.15233758
-0.3857565,-6.279965,-15.060075,1.0273898,-0.8234402,0.4278378
7.549203,-2.519532,-8.339362,0.686527,-2.7788198,0.6703513
22.529278,3.6526725,1.4929339,-0.16135395,-4.8716445,0.86582816
28.68589,1.577375,32.256386,-0.31651372,-6.8606215,0.73998994
19.096622,-5.440139,14.796061,0.28030163,-7.624814,-0.11583227
14.8134365,-5.094638,5.1137037,1.0163943,-4.166095,-0.87513775
12.3315525,-4.298457,1.4596719,1.1837714,-0.1527102,-0.39866287
8.321628,-5.1733737,-0.08764699,0.9504208,0.90836275,0.4119553
4.2264338,-2.7561696,-2.5820074,0.90216243,1.6664464,0.72227484
-0.6802597,-1.3856989,-2.041754,0.88444734,2.0873327,0.72777265
-4.0096073,2.0167081,1.0652571,0.53625417,2.5986269,0.77297664
-5.088458,0.61807376,-2.1756074,-0.02207667,2.548536,0.7106684
-7.430331,2.3251984,-1.7631099,-0.2059471,2.3579462,0.79741126
-9.698218,4.090901,-0.9120588,-0.30490726,1.7770131,0.721664
-12.594064,5.948271,-0.47406116,-0.7435085,1.2278452,0.5524543
-15.479971,7.483148,0.022896111,-0.98174596,0.8704891,0.40584666
-17.17475,8.41565,0.48543572,-1.2224269,0.62492126,0.26595852
-16.974133,8.603862,0.53267443,-1.4508904,0.6634058,0.18654603
-14.419071,8.169083,-1.3709514,-1.5974982,1.0732963,0.1272921
-10.53887,7.1139956,-5.237959,-1.6378152,1.7849543,0.024055876
-6.803108,5.872149,-9.68675,-1.6146023,2.5693054,-0.15676023
-4.218635,4.2359138,-12.430308,-1.6164349,3.001187,-0.37422827
-2.355115,2.5723863,-13.263106,-1.6213219,2.8142624,-0.63262427
-1.118412,0.38957274,-11.495198,-1.4857098,2.054957,-0.828712
0.029735565,-2.9833705,-7.937593,-1.0715432,0.76419854,-0.9857044
0.19667244,-7.770276,-6.3034377,-0.27741835,-0.89307886,-1.1616336
2.7924442,-14.382831,-6.058827,0.93026227,-2.9113777,-1.3088521
12.629546,-13.764505,3.3690138,2.2112467,-6.0988727,-0.901405
25.724304,-3.8256645,31.17032,1.2741793,-9.409762,0.19265468
29.543766,7.3593283,39.06498,0.4195789,-7.7946343,1.0411465
22.578243,5.4616055,18.385279,0.23693019,-1.4630162,0.63614285
10.962148,4.880785,4.8932095,0.76899385,0.71532935,-0.23495099
6.7343636,6.2350698,-4.228501,0.69263566,1.7006549,-0.27465722
2.9835367,7.097859,-6.021899,0.44828957,2.6810937,-0.09994977
1.7363453,7.6870227,-4.01871,0.5826799,2.8906205,-0.1311039
1.4342775,7.0368495,-0.26745063,-0.055674255,2.0005898,0.15233758
1.2540417,4.794014,2.9037952,-0.5859053,1.1820303,0.2977235
0.7227688,2.0238628,5.4437847,-0.90660954,0.5791064,0.19204381
-0.10718346,-0.57022655,6.5498667,-0.995185,0.19487211,-0.058410935
-1.0327797,-2.69382,7.038404,-0.9567005,-0.07635204,-0.32047212
-2.340026,-4.286539,7.6776104,-0.845523,-0.06046954,-0.4756319
-2.8409371,-5.0630445,5.975708,-0.72945863,0.17410272,-0.47441018
-3.028407,-5.2370358,4.2837873,-0.3030747,0.8546066,-0.20807292
-2.9356523,-5.019389,2.0905209,0.10070725,1.1722565,0.03505145
-3.349751,-4.5246706,0.15466183,0.5515258,1.4178243,0.22686313
-4.6540747,-3.913616,-1.5391265,0.95652944,1.5900884,0.29161486
-6.411618,-3.3901246,-2.2682493,1.280288,1.6951572,0.25618467
-8.489147,-1.7530762,-3.0391774,1.4910365,1.8313801,0.21036978
