xa,ya,za,xg,yg,zg
-0.0132808685,0.006254077,0.0077290535,-0.0007423556,-0.0008122632,-0.0018076194
-0.003684044,0.010692835,0.03122282,0.00032290793,-0.0008122632,-0.0018076194
-0.008377075,-0.02018997,-0.0069150925,0.00032290793,-0.0008122632,-0.0007423558
-0.003569603,0.010639489,-0.004380226,0.0013881715,-0.0008122632,-0.0007423558
0.010581017,0.043463916,0.0051903725,-0.0018076191,-0.0008122632,-0.0007423558
-0.003657341,0.031204343,-0.009138107,-0.0007423556,0.0013182634,0.0024534347
0.010656357,0.04732594,0.004948616,-0.0007423556,0.0023835273,0.0013881712
0.0011758804,0.039725482,0.014097214,-0.0028728826,0.0023835273,0.0013881712
0.020122528,0.027579457,-0.009888649,-0.0018076191,0.0023835273,0.0024534347
-0.0035943985,0.043953598,0.018261433,-0.0028728826,0.0034487909,0.0024534347
-0.0034074783,0.031878114,-0.012856483,-0.0028728826,0.0023835273,0.0035186983
0.0061473846,0.012937069,0.01787901,-0.0028728826,0.0013182634,0.0035186983
0.013132095,-0.010438085,-0.013048649,-0.003938146,0.0002530003,0.0024534347
-0.02009201,0.02079299,0.008448124,-0.0028728826,-0.0008122632,0.0035186983
-0.0031967163,0.00908038,-0.003566265,-0.0028728826,0.0013182634,0.0035186983
-0.007829666,-0.011836052,0.017682076,-0.0028728826,0.0002530003,0.0035186983
-0.019504547,-0.020575047,0.019825459,-0.003938146,-0.0008122632,0.0035186983
0.02089119,-0.019720376,0.02184248,-0.003938146,0.0002530003,0.0035186983
0.027692795,-0.006948054,0.00018119812,-0.003938146,0.0013182634,0.0056492253
0.022649765,-0.0086117685,-0.016498566,-0.003938146,0.0023835273,0.004583962
-0.008069992,0.015522391,-0.00019598007,-0.0028728826,0.005579318,0.0035186983
-0.007663727,0.006096512,0.0087685585,-0.0028728826,0.005579318,0.0013881712
-0.02626133,-0.0055277944,0.02491951,-0.0028728826,0.0023835273,0.0013881712
-9.346008e-05,-0.002972275,0.04603052,-0.0018076191,-0.004008054,0.00032290816
0.016111374,-0.019117683,0.03872156,-0.0018076191,-0.006138581,0.0024534347
0.04156971,-0.02336961,-0.006345749,0.0013881715,-0.004008054,0.0024534347
0.022050858,-0.013504624,-0.05337906,0.0013881715,0.0002530003,0.0013881712
-0.018406868,-0.048780948,-0.054777145,0.00032290793,-0.0008122632,-0.0018076194
-0.008781433,-0.0647538,0.009896755,-0.0007423556,-0.0018775268,-0.0039381464
0.0052337646,-0.033426613,0.036080837,-0.0028728826,-0.0050733173,-0.0060686735
-0.006893158,-0.014207691,0.07832575,-0.0050034095,-0.0050733173,-0.00500341
-0.011592865,-0.002387911,0.055989742,-0.0028728826,-0.0018775268,-0.0039381464
-0.023220062,0.0046404004,0.0268569,0.00032290793,-0.0008122632,-0.0007423558
-0.0229702,0.032829165,0.021937847,0.002453435,-0.0029427903,0.0013881712
-0.008688927,0.022898108,-0.0039229393,0.0035186985,-0.0050733173,0.0024534347
-0.008877754,0.022593677,-0.019754887,0.0045839623,-0.0072038444,0.0035186983
-0.027955055,0.022486538,-0.011669159,0.002453435,-0.008269108,0.004583962
-0.006673813,0.003446877,-0.0013628006,0.002453435,-0.008269108,0.0035186983
-0.011759758,-0.010564238,-0.002825737,0.002453435,-0.010399636,0.0035186983
-0.030899048,-0.0008252859,0.0145840645,0.0013881715,-0.010399636,0.0024534347
-0.012237549,0.022692531,0.017922401,0.0035186985,-0.01466069,0.0013881712
-0.01759243,0.022352904,0.023830414,0.0035186985,-0.01785648,0.0024534347
0.0077171326,0.022211075,0.017960072,0.0013881715,-0.018921744,0.0035186983
0.016218185,0.003176242,-0.004485607,0.002453435,-0.016791217,0.0035186983
0.022380829,-0.0036739707,-0.007983685,0.002453435,-0.013595425,0.004583962
0.023778915,-0.000885278,-0.006793022,0.00032290793,-0.012530163,0.004583962
-0.0031232834,0.0039934516,0.0061597824,-0.0007423556,-0.012530163,0.0013881712
0.01292038,-0.00307706,-0.0024847984,-0.0007423556,-0.010399636,0.00032290816
0.0074510574,0.01592058,-0.0038313866,0.00032290793,-0.011464899,0.0013881712
-0.033262253,0.01099506,-0.005158901,0.0013881715,-0.011464899,0.0013881712
-0.021523476,0.0062025487,-0.029925823,0.00032290793,-0.012530163,0.0013881712
-0.026525497,-0.00085374713,-0.007071972,-0.0018076191,-0.013595425,0.00032290816
-0.007989883,-0.021874875,0.006163597,-0.0028728826,-0.015725954,0.00032290816
0.0033025742,-0.028506458,0.0071587563,-0.0028728826,-0.013595425,-0.0007423558
-0.001958847,-0.025511205,0.014995575,-0.0028728826,-0.010399636,0.00032290816
0.01656723,-0.01101923,0.010649681,-0.0018076191,-0.0072038444,-0.0018076194
0.011264801,0.019662976,-0.017244339,-0.0007423556,-0.006138581,-0.0018076194
0.013246536,0.035824418,-0.014271736,0.002453435,-0.004008054,0.0013881712
0.010545731,0.019008875,0.0026950836,0.002453435,-0.0029427903,0.004583962
0.0128088,0.021410227,-0.02338171,0.002453435,0.0013182634,0.0056492253
0.010439873,-0.0041876137,-0.006807804,0.0035186985,0.0034487909,0.00991028
-0.017596245,-0.010463595,0.016200542,0.002453435,0.0077098445,0.00991028
-0.0098314285,-0.030768305,0.017625809,0.002453435,0.0077098445,0.00991028
-0.0068883896,-0.024951786,-0.0069298744,0.002453435,0.008775108,0.008845016
-0.022920609,-0.024085462,-0.00031805038,0.002453435,0.0066445814,0.006714489
-0.020049095,-0.009037644,0.02304411,-0.0007423556,0.0023835273,0.0056492253
0.00617218,0.000981003,-0.010242939,-0.0007423556,-0.0008122632,0.004583962
0.0012302399,0.010668904,0.016086578,0.00032290793,-0.0029427903,0.0035186983
0.005797386,0.022640973,0.05375433,0.00032290793,-0.0029427903,0.004583962
-0.0062007904,0.017975628,0.05546522,-0.0007423556,-0.0029427903,0.004583962
-0.020362854,0.017868012,0.028877735,0.00032290793,-0.0029427903,0.0024534347
-0.024912834,0.0013124943,0.021663666,0.0013881715,-0.004008054,0.0035186983
-0.008237839,-0.000783056,0.033507824,0.00032290793,-0.0050733173,0.0035186983
0.008099556,-0.014903188,0.026392937,0.002453435,-0.006138581,0.0013881712
-0.020695686,-0.00061148405,0.033710003,0.002453435,-0.008269108,0.00032290816
-0.023257256,-0.017219067,0.019978046,0.0013881715,-0.011464899,-0.0007423558
-0.016510963,-0.014744759,0.02088356,0.00032290793,-0.01466069,-0.0018076194
-0.024166107,-0.012401819,0.01733303,0.00032290793,-0.01785648,-0.0028728829
-0.029539108,0.0041252375,0.01891613,0.00032290793,-0.022117535,-0.0018076194
-0.027952194,-0.0031391978,0.020826817,0.0013881715,-0.026378589,-0.0007423558
0.001824379,-0.008028716,0.029854774,0.0035186985,-0.027443852,-0.0007423558
0.005095482,0.022497475,0.022414684,0.0035186985,-0.02957438,-0.0007423558
0.024899483,0.0006919205,0.0125722885,0.0035186985,-0.027443852,-0.0007423558
0.06322193,-0.0112377405,-0.006526947,0.0035186985,-0.027443852,0.00032290816
0.07750702,-0.015811741,-0.0020213127,0.0035186985,-0.024248062,0.0013881712
0.028056145,-0.0062775314,-0.014268875,0.005649225,-0.022117535,0.0013881712
-0.0014696121,0.019524992,-0.026774406,0.008845016,-0.016791217,0.0024534347
-0.023385048,0.018986344,-0.010894299,0.008845016,-0.015725954,0.0024534347
-0.054509163,0.023167998,0.01441288,0.008845016,-0.018921744,0.0024534347
-0.045272827,0.04146415,0.02788639,0.007779753,-0.023182798,0.0024534347
0.020094872,0.024364352,0.029820442,0.0045839623,-0.028509114,0.0035186983
0.060872078,0.0005732477,0.0033650398,0.0045839623,-0.027443852,0.004583962
0.039824486,-0.020606428,-0.044032574,0.005649225,-0.025313325,0.0035186983
0.014475822,-0.046316087,-0.060137272,0.005649225,-0.025313325,0.0013881712
-0.010533333,-0.04600513,0.0018830299,0.0045839623,-0.025313325,-0.0028728829
9.346008e-05,-0.027165592,0.06541014,0.0035186985,-0.027443852,-0.007133936
-0.015501022,-0.025214076,0.06686258,0.002453435,-0.028509114,-0.0081992
-0.014158249,-0.008986354,0.05619526,0.0035186985,-0.026378589,-0.0060686735
-0.031573296,0.018828452,0.010183811,0.005649225,-0.024248062,-0.0039381464
-0.018016815,0.032165527,0.0072407722,0.008845016,-0.023182798,-0.0007423558
-1.04904175e-05,0.017184675,-0.028551102,0.010975543,-0.024248062,0.0024534347
0.008331299,0.02147901,-0.056769848,0.010975543,-0.023182798,0.004583962
-0.002286911,0.02134958,-0.051554203,0.008845016,-0.024248062,0.0077797524
-0.008076668,0.002391547,-0.010979652,0.008845016,-0.024248062,0.0077797524
-0.0067625046,-0.0045526326,-0.03222704,0.0067144893,-0.025313325,0.0056492253
-0.026787758,-0.0019922554,-0.005797386,0.005649225,-0.026378589,0.004583962
-0.044366837,-0.009134173,0.013546467,0.0067144893,-0.032770168,0.0024534347
-0.02882576,0.009703964,-0.014275551,0.007779753,-0.035965957,0.0024534347
0.0029850006,-0.019053787,-0.018159866,0.005649225,-0.034900695,-0.0007423558
0.041488647,-0.009452254,-0.017532349,0.0035186985,-0.031704906,0.00032290816
0.05855465,0.004941374,-0.024694443,0.00032290793,-0.023182798,0.0013881712
0.035740852,-0.014023244,-0.011356354,0.0013881715,-0.013595425,0.00032290816
0.011055946,-0.028020471,0.025124073,0.0045839623,-0.011464899,0.0013881712
0.003273964,0.0077227354,0.025659561,0.005649225,-0.011464899,0.0024534347
-0.009185791,0.005171776,0.012226582,0.007779753,-0.013595425,0.0035186983
-0.014378548,0.0048879683,-0.008045673,0.0067144893,-0.013595425,0.0013881712
-0.033672333,-0.018886983,-0.027877808,0.0035186985,-0.01466069,0.00032290816
-0.010347366,-0.025767207,-0.028345585,0.0013881715,-0.016791217,-0.0007423558
0.010129929,-0.013778865,-0.014491558,0.0013881715,-0.018921744,-0.0018076194
-0.014643669,-0.03024751,0.032388687,-0.0007423556,-0.022117535,-0.0028728829
-0.0132369995,-0.006256759,0.034007072,-0.0018076191,-0.025313325,-0.0018076194
-7.6293945e-05,-0.006271392,0.030884266,-0.0007423556,-0.025313325,-0.0018076194
-0.0013179779,-0.0017245412,0.025537968,0.002453435,-0.026378589,-0.0018076194
-0.018969536,0.028739154,0.036670685,0.0045839623,-0.025313325,0.00032290816
-0.010465622,0.023261935,0.028857231,0.0067144893,-0.026378589,0.00032290816
0.009775162,-0.0032739937,0.01628685,0.005649225,-0.024248062,0.00032290816
0.020253181,0.005875349,0.008635521,0.005649225,-0.024248062,-0.0007423558
-0.002371788,0.007905066,-0.0036816597,0.0035186985,-0.023182798,-0.0007423558
-0.003419876,-0.0019264817,-0.001663208,0.0045839623,-0.023182798,-0.0007423558
-0.011516571,-0.0067833364,-0.01144886,0.002453435,-0.023182798,-0.0007423558
-0.0007314682,-0.0020374656,-0.016170025,0.00032290793,-0.025313325,-0.0007423558
0.007417679,0.00262931,-0.013564587,0.00032290793,-0.027443852,-0.0007423558
0.013150215,0.0025501847,-0.015841484,0.0013881715,-0.027443852,0.00032290816
0.011800766,0.016653419,-0.01822424,0.00032290793,-0.024248062,0.00032290816
0.029524803,-0.0022248924,-0.011503696,-0.0007423556,-0.019987008,0.0024534347
0.032981873,0.009689629,-0.024043083,0.002453435,-0.015725954,0.0024534347
0.010648727,0.00703606,-0.02729845,0.0035186985,-0.012530163,0.00032290816
0.012343407,0.004476458,-0.030676842,0.002453435,-0.010399636,0.00032290816
0.014130592,0.011433452,-0.03421545,0.0013881715,-0.008269108,0.00032290816
0.0042333603,-0.0029687583,-0.019080162,0.00032290793,-0.0050733173,-0.0007423558
-0.0077581406,-0.0101055205,-0.023220062,-0.0007423556,-0.0029427903,-0.0018076194
-0.007727623,-0.007655084,-0.010879993,-0.0018076191,-0.0018775268,-0.0018076194
0.0064907074,0.018313646,-0.010622978,-0.0018076191,-0.0008122632,-0.0018076194
-0.007886887,0.006292671,-0.0031251907,-0.0007423556,-0.0029427903,0.00032290816
-0.01255703,0.013225645,-0.0005545616,-0.0007423556,-0.0018775268,-0.0007423558
-0.026518822,0.013166457,0.025445461,-0.0028728826,-0.0008122632,0.00032290816
-0.02145195,0.0035868585,0.034606457,-0.0007423556,-0.0018775268,0.00032290816
-0.0071048737,-0.010676026,0.027219772,-0.0018076191,-0.0029427903,-0.0018076194
0.03522396,-0.01278314,0.010628223,-0.0028728826,-0.004008054,-0.0007423558
0.060507774,0.008700341,-0.015380383,-0.0028728826,-0.0008122632,-0.0007423558
0.024328232,0.017990053,-0.041330338,0.00032290793,0.0034487909,0.00032290816
-0.010855675,0.019868255,-0.029892445,0.002453435,0.011970898,-0.0007423558
-0.038437843,0.01940921,0.012071133,0.0013881715,0.010905635,-0.0007423558
-0.04235077,-0.00439927,0.035141468,-0.0028728826,0.0034487909,-0.0007423558
-0.011161804,-0.0277614,0.032465458,-0.003938146,-0.0029427903,-0.0007423558
0.005223274,-0.03669995,0.030097961,-0.0018076191,-0.006138581,-0.0007423558
0.026143074,-0.0174129,-0.0030412674,0.00032290793,-0.004008054,-0.0018076194
0.0069093704,-0.019779325,-0.08318901,-0.0007423556,0.0013182634,-0.0039381464
-0.00013065338,-0.04339719,-0.06324959,-0.0007423556,0.0034487909,-0.00500341
0.02121067,-0.026568621,0.0152544975,-0.0028728826,0.0034487909,-0.0060686735
-0.007422447,-0.01467368,0.06682253,-0.006068673,0.0002530003,-0.007133936
-0.01893425,0.008883327,0.07249546,-0.003938146,0.0034487909,-0.00500341
-0.015939713,0.010766685,0.07773781,-0.0018076191,0.0077098445,-0.00500341
-0.015317917,0.0009874105,0.040442944,0.002453435,0.0077098445,-0.0007423558
-0.014744759,0.010487884,0.0015048981,0.002453435,0.0066445814,0.0024534347
-0.009451866,0.031612724,0.012652397,0.002453435,0.0066445814,0.0024534347
-0.016039848,0.038288236,-0.016403675,0.0035186985,0.0066445814,0.0035186983
-0.02492237,0.019040734,-0.016610622,0.0013881715,0.005579318,0.0035186983
-0.014763832,0.014247358,-0.009838104,0.0013881715,0.0066445814,0.0035186983
-0.0024719238,0.011898011,-0.0077910423,-0.0007423556,0.005579318,0.0024534347
-0.011636734,-0.009247988,-0.0151023865,-0.0028728826,0.0045140544,0.0013881712
-0.0065698624,0.014623135,0.008421421,-0.0028728826,0.0034487909,0.00032290816
0.00788784,0.0005480647,-0.013289452,-0.003938146,0.0045140544,0.0013881712
-0.0013961792,-0.0061350763,-0.018240929,-0.003938146,0.005579318,0.0024534347
0.0037021637,-0.0033752918,0.0073313713,-0.003938146,0.0077098445,0.0013881712
-0.00065231323,-0.00292629,0.027675629,-0.003938146,0.008775108,0.0024534347
0.0092487335,-0.014312267,0.04758644,-0.0028728826,0.009840371,0.0024534347
8.678436e-05,-0.0044986904,0.050759792,-0.0007423556,0.008775108,0.0013881712
0.009918213,0.019194037,-0.00029706955,-0.0007423556,0.008775108,0.00032290816
-0.003961563,0.023828864,-0.010458946,-0.0007423556,0.008775108,0.0024534347
-0.008188248,0.009492278,0.0078115463,0.00032290793,0.008775108,0.0024534347
-0.01004982,-0.0024224222,-0.0071029663,-0.0018076191,0.0077098445,-0.0007423558
-0.016592026,-0.025866568,-0.024119377,-0.0028728826,0.0077098445,-0.0007423558
0.010047913,-0.03477782,-0.0033359528,-0.0050034095,0.009840371,-0.0018076194
0.029173851,-0.038870305,-0.004096508,-0.006068673,0.009840371,-0.0028728829
0.010289192,-0.010007381,0.028133392,-0.006068673,0.009840371,-0.0039381464
0.0012788773,-0.0053134263,0.05600977,-0.003938146,0.008775108,-0.0039381464
0.012869835,-0.007636249,0.04813099,-0.0018076191,0.008775108,-0.0028728829
-0.012518883,0.011235535,0.012022972,-0.0007423556,0.0077098445,-0.0007423558
-0.016755104,-0.0076432824,0.013706207,-0.0007423556,0.005579318,0.0013881712
-0.0021190643,-0.00953716,0.017807484,-0.0007423556,0.0045140544,0.0035186983
-0.027675629,0.0073542297,0.0051693916,-0.0007423556,0.0066445814,0.0024534347
-0.017419815,0.00517115,-0.004992485,-0.0018076191,0.0077098445,0.0024534347
-0.0026760101,0.0053783953,-0.036090374,-0.0018076191,0.0066445814,0.0024534347
0.0023498535,0.00092095137,0.008801937,-0.0028728826,0.005579318,0.0024534347
-0.013813019,-0.0011973083,0.015076637,-0.0028728826,0.0077098445,0.0013881712
-0.027402878,-0.012703836,-0.0069270134,-0.0028728826,0.0066445814,0.0013881712
-0.005583763,0.011225462,-0.00709486,-0.0028728826,0.0034487909,0.00032290816
0.02299118,-0.005297601,0.013842583,-0.0007423556,0.0045140544,0.0013881712
-0.0007314682,-0.007412046,0.02265215,-0.0007423556,0.0045140544,0.0013881712
-0.00039958954,0.0047826767,-0.008905888,-0.0018076191,0.0066445814,0.0024534347
-0.0048418045,-0.009318173,-0.0021586418,-0.0018076191,0.005579318,0.00032290816
-0.01858139,-0.004339367,-0.009748936,-0.0018076191,0.0066445814,0.00032290816
-0.020414352,0.012383968,-0.017026901,-0.0028728826,0.0045140544,0.00032290816
-0.015004158,0.016960263,0.0038113594,-0.0028728826,0.0077098445,-0.0007423558
-0.026127815,0.0049306154,-0.0016942024,-0.003938146,0.008775108,-0.0018076194
-0.006385803,0.028566152,0.021062374,-0.0028728826,0.009840371,0.00032290816
0.0129852295,0.026027888,0.005838394,-0.0018076191,0.008775108,0.0024534347
-0.003353119,-0.011841893,0.009806633,-0.0028728826,0.0077098445,0.0013881712
-0.002981186,-0.013847202,0.0043702126,-0.0007423556,0.0066445814,0.0013881712
-0.01679802,-0.013563514,0.010884762,0.0013881715,0.005579318,0.0013881712
0.0048913956,-0.015462846,0.024475574,-0.0007423556,0.0045140544,0.0024534347
0.01214695,-0.007895052,0.021240711,-0.0007423556,0.005579318,0.0024534347
-0.020713806,0.009018928,0.0061950684,-0.0018076191,0.0066445814,0.0024534347
-0.01302433,0.0019731522,0.026802063,-0.0027264087,0.008525438,-0.00055926293
-0.017173767,0.0066413283,0.023375034,-0.0016611452,0.0042643826,-0.0016245269
0.0069179535,-0.0098774135,0.03196287,-0.0027264087,0.007460174,-0.0016245269
0.028197289,-0.007417321,0.028717995,-0.0027264087,0.005329647,-0.00055926293
0.027925491,-0.0026518703,-0.012167454,0.0004693818,0.0042643826,-0.00055926293
-0.012181282,-0.00023114681,-0.02918005,0.0004693818,0.008525438,0.0005060001
-0.034934998,0.009025186,-0.022723198,0.002599909,0.012786491,-0.00055926293
-0.031481743,-0.0031015575,-0.006801605,0.0015346453,0.011721227,-0.0016245269
-0.011713982,-0.0052746534,0.03028965,-0.0037916722,0.008525438,-0.00055926293
-0.009068489,0.0065811872,0.050813198,-0.0027264087,0.0021338563,-0.0016245269
0.06672287,0.011162013,0.007089615,-0.0005958817,0.005329647,-0.00055926293
0.03779316,-0.019765943,-0.062160015,0.0015346453,0.009590701,-0.00055926293
-0.03306198,-0.03382051,-0.047807693,0.0004693818,0.009590701,-0.0026897904
-0.017993927,-0.04541534,-0.033598423,-0.0005958817,0.008525438,-0.0048203175
-0.010302544,-0.028631806,0.02287054,-0.0027264087,0.007460174,-0.0069508445
-0.012265205,-0.03336841,0.078584194,-0.0037916722,0.005329647,-0.008016108
-0.0093250275,-0.00496763,0.0600667,-0.0016611452,0.008525438,-0.005885581
-0.011041641,0.00876677,0.03695488,0.0015346453,0.010655964,-0.0048203175
-0.015175819,-0.0011525154,0.016760826,0.002599909,0.008525438,-0.0026897904
0.001865387,-0.01543653,-0.0029153824,0.002599909,0.0063949106,-0.00055926293
0.009157181,0.015403718,-0.0009770393,0.0036651725,0.005329647,0.0015712637
-0.004972458,0.029190898,-0.013026714,0.004730436,0.0031991198,0.0015712637
-0.018862724,0.012266666,-0.008383274,0.0036651725,0.0031991198,0.0026365272
0.0075149536,0.004916042,-0.027369022,0.002599909,0.0031991198,0.0005060001
-0.020828247,0.0070698857,0.017746449,0.0015346453,0.0010685928,-0.00055926293
-0.020483017,0.02562651,-0.013180733,0.002599909,3.3292454e-06,-0.00055926293
0.010429382,0.029740512,-0.017591953,0.002599909,-0.0010619343,-0.00055926293
0.02674675,0.03387642,-0.0102415085,0.002599909,3.3292454e-06,0.0005060001
0.009972572,0.012313813,-0.024477482,0.0004693818,0.0031991198,0.0026365272
0.031262398,0.0028478503,0.008457184,-0.0005958817,0.005329647,0.0015712637
0.014663696,-0.013336092,-0.0018200874,-0.0027264087,0.008525438,0.0026365272
0.0030488968,-0.010496497,0.0045633316,-0.0027264087,0.008525438,0.0015712637
0.00094127655,-0.0031738281,0.043999195,-0.0027264087,0.0063949106,-0.00055926293
-0.003540039,0.006241679,0.021618843,-0.0016611452,0.005329647,-0.0016245269
-0.0032281876,0.022647321,0.027871132,0.0004693818,0.005329647,0.0005060001
0.006497383,0.019894898,-0.022510529,-0.0005958817,0.005329647,-0.00055926293
