xa,ya,za,xg,yg,zg
-0.011402,0.0064214,-0.019714,0.0010825,0.0056275,-0.00073377
-0.013143,0.0006445,-0.0084256,-0.0020479,0.0034971,2.6137e-05
-0.013031,-0.0073507,-0.019587,-0.0015683,0.0068094,8.7122e-05
-0.030309,0.00062967,-0.026198,-0.00030735,0.0079533,-0.0017058
-0.033581,0.022396,-0.034585,0.00018658,0.0080484,6.0271e-05
-0.009531,0.02527,-0.012664,-0.00059042,0.0062587,0.002938
0.022813,0.0060914,0.016944,-0.0020304,0.0063003,0.0055259
0.040318,0.0016519,0.0099453,-0.0012653,0.0072055,0.0042459
0.05589,-0.0031578,0.049065,-0.0017317,0.010925,0.0037427
0.067986,-0.013525,0.046869,-0.002211,0.012478,0.0015369
0.07111,-0.032409,0.015153,-0.0020019,0.011442,-0.0010093
0.038687,-0.021035,0.0030059,-0.002163,0.016946,5.1801e-05
0.002646,0.00072615,-0.020279,-0.0011262,0.01767,0.00049499
0.018118,0.012066,-0.010561,-0.0019852,0.014769,0.0011537
0.032725,0.0071438,0.041825,-0.00052209,0.011842,0.0016603
0.03337,0.0097358,0.089893,0.0014858,0.0078054,0.00013752
0.025271,0.0015307,0.059266,0.0041091,0.0049084,-0.0024367
-0.00213,-0.0037599,0.01689,0.0025741,0.0050759,-0.0028411
0.014819,-0.0017437,-0.005557,0.0021244,0.0093165,-0.0027504
0.029085,-0.0062267,-0.017216,0.0012455,0.010045,-0.0027433
0.019099,0.0020159,-0.015473,0.00011972,0.0090644,-0.0028457
0.010873,-0.015588,0.035676,-0.00070441,0.0075003,-0.0013579
0.0050156,-0.0017394,-0.0076693,-0.0010349,0.015863,-0.0033119
-0.024003,0.0204,-0.029042,-0.0011388,0.018704,-0.0029714
-0.036601,0.012977,-0.024619,0.00092361,0.020278,-0.0027829
-0.066726,0.0097055,-0.0070518,0.0019667,0.020941,-0.0016905
-0.062278,0.011173,0.0017829,0.0042756,0.01489,-0.0028146
-0.02363,0.01131,-0.014534,0.0014945,0.01012,-0.0006472
-0.049459,-0.009769,0.0036745,-0.0017649,0.0099812,-0.0035109
-0.024336,-0.018459,-0.011414,-0.0051355,0.0088727,-0.0039645
-0.011307,-0.014406,0.0014359,-0.0042267,0.0099487,-0.0027618
-0.025735,0.0038714,-0.010708,-0.0012299,0.0078892,-0.0029458
0.002521,0.0085933,-0.017308,-0.0010376,0.0088806,0.0004425
0.0029531,0.0049325,0.010628,-0.0023502,0.0078114,0.0012126
-0.0007391,-0.0081608,0.029194,0.0010986,0.0099487,0.0036316
0.012179,-0.0060235,0.0067501,0.00311,0.013418,0.0024179
0.027401,0.0057916,-0.014096,3.0518e-05,0.015274,0.0015106
0.041379,0.0014012,0.015013,-0.0010376,0.016342,-0.00062561
0.028818,-0.0097555,0.029022,-0.0021057,0.01741,-0.0016937
0.025349,0.018028,0.0023303,-0.0010376,0.018463,-0.00062561
0.041887,-0.0045972,0.02167,7.9244e-05,0.017115,-0.0005867
0.035725,0.01269,0.053336,8.4266e-06,0.014022,0.00058216
0.0178,0.0012495,0.026738,7.1065e-05,0.01437,0.0015529
0.029319,0.004374,-0.022786,0.0010986,0.016342,0.0015106
0.032944,0.015445,-0.011475,0.0020614,0.017733,0.0015226
-0.0014342,0.01824,0.029649,0.0010895,0.018229,0.0014803
-0.024161,0.008212,0.011776,0.0025144,0.015968,0.0016208
-0.016787,-0.017773,-0.021385,0.0031154,0.015257,0.001314
-0.029516,0.0053735,-0.013986,0.0008787,0.015281,-0.00061193
-0.012634,0.0051453,-0.0065646,0.00011399,0.015232,0.00060896
-0.0047331,0.015411,0.014512,0.0013683,0.015374,0.0005636
-0.0093469,0.011307,-0.0022484,0.0022425,0.014893,0.0016597
-0.0029306,0.0051824,-0.027319,0.00020325,0.013068,0.0013056
-0.010768,0.0035705,-0.016829,-0.0031967,0.014597,0.00036153
-0.016016,-0.010855,0.00011432,-0.0024143,0.017455,0.00049035
-0.0015692,-0.0084212,-0.0010563,-0.0045682,0.019525,0.00035686
0.012838,0.012703,-0.019784,-0.003917,0.015936,0.00076606
-0.0022083,0.0095383,-0.019266,-0.002867,0.012881,0.0014651
0.0019246,0.014964,0.012281,-0.0017298,0.012806,-0.00024719
0.023567,0.014727,0.0086868,-0.0009541,0.012521,-0.0019752
0.022545,-0.0078561,0.016511,-0.0010169,0.014415,-0.0012525
-0.013039,-0.011968,0.011206,0.0011461,0.014357,-0.00094543
-0.050377,0.014627,-0.011343,0.0033659,0.016007,-0.0014004
-0.060066,0.01814,-0.027802,0.0010291,0.012553,-0.00065622
-0.011694,0.020572,-0.032025,-0.0026936,0.0062435,0.00019052
0.040042,0.012607,-0.00024564,-0.0043175,0.0054336,0.0022478
0.048672,-0.030262,0.066281,-0.0027466,0.0039262,0.0026456
0.037268,-0.023039,0.14219,-0.0016713,-0.0013463,0.0020912
0.066921,-0.0087369,0.093901,-0.00067628,-0.011434,-0.0013202
0.10401,-0.024091,-0.024763,0.00070974,-0.0089605,-0.00463
0.1044,-0.014803,-0.084405,0.00031902,0.0090971,-0.0047372
0.051462,0.0048952,-0.056162,-0.001387,0.02144,-0.0026667
-0.044804,-0.0096377,-0.012784,-2.0356e-05,0.022502,-0.0021741
-0.074722,0.00019367,0.00079521,0.001806,0.017029,-0.0021634
-0.062613,0.0092933,-0.03853,0.0022712,0.014034,-0.0026962
-0.062385,-0.0011173,-0.032307,0.0017599,0.011717,-0.0044231
-0.062072,0.01443,-0.0065676,0.0037498,0.011116,-0.0023971
-0.069795,0.015126,-0.019158,0.0051103,0.010085,5.3399e-05
-0.055905,0.0044315,-0.012747,0.0032203,0.0077521,0.00096231
-0.049695,0.0023062,-0.017585,0.00069186,0.0088469,0.0021848
-0.038123,0.0026226,-0.02171,0.00071507,0.011335,0.0025859
-0.019895,0.0010219,-0.030608,4.2241e-06,0.012909,0.0027772
-0.014356,0.009505,-0.051569,-0.0018298,0.012705,0.001186
-0.011548,0.013998,-0.0081291,-0.0029589,0.0098397,-0.00042806
-0.00051814,-0.00093958,0.01848,-0.0026276,0.0087125,-0.00078978
0.009502,0.0023056,0.014485,-0.0014058,0.0093485,0.0003536
0.03237,0.0064698,-0.0064081,-0.0063264,0.012457,-0.00078587
0.043357,0.005387,0.010226,-0.004529,0.011716,0.00078654
0.049253,-0.0070521,0.044293,0.0039032,0.009245,0.0047123
0.05133,-0.0074664,-0.0043826,0.0010354,0.012142,0.0026868
0.026246,-0.0072033,-0.0034495,0.00038004,0.012688,0.0018206
0.0040088,-0.012028,0.0059089,-6.4768e-05,0.014036,0.0013826
0.0043973,-0.017036,-0.012439,0.00021596,0.014326,0.0024043
0.032945,0.0064825,0.023687,-0.0017089,0.012794,0.0025878
0.037281,0.0011647,0.057167,-0.0024452,0.0076176,0.0026374
0.025702,0.017155,0.023762,-0.00065974,0.0020421,0.0018964
0.039761,0.010715,0.0049642,0.0010874,0.002794,0.00066495
0.048355,-0.0087856,-0.0096319,0.00013382,0.0062943,-0.00040531
0.03249,-0.0017851,-0.01855,0.0011569,0.0076382,-0.0014697
0.0087381,0.0010807,0.008997,0.002212,0.010447,-0.0016023
0.0057542,-2.3861e-06,-0.0035394,0.0021287,0.010189,-0.0035492
-0.028536,0.0044215,-0.017213,0.0022625,0.0087966,-0.0049968
-0.024295,0.014892,-0.023204,0.0012394,0.010458,-0.0032463
-0.017989,0.0023275,-0.026773,0.0011657,0.012924,-0.0016495
-0.032655,0.0050762,-0.022262,0.00012078,0.01234,-0.002705
-0.049017,-0.0020252,-0.018087,2.7868e-05,0.0091155,-0.0018373
-0.045213,-0.011523,-0.015215,-4.8026e-05,0.0079391,-0.0007465
-0.032054,0.011907,-0.016895,0.0010986,0.0067444,0.0004425
-0.022506,-0.013771,-0.017651,-0.0007898,0.0097022,-0.00045239
-0.011506,-0.024638,-0.01434,-0.0027069,0.010157,-0.0018116
-0.015548,0.0074763,0.0069628,-0.0042267,0.0099487,-0.00062561
-0.014442,0.0030543,9.6321e-05,-0.0042267,0.0099487,-0.0016937
0.014718,-0.023847,0.032122,-0.0021057,0.0078125,-0.0016937
0.027905,0.0026813,-0.0094347,-0.0020771,0.0055787,-0.0015915
0.01001,0.018493,-0.0050064,-0.0010376,0.0056915,0.0004425
0.012917,0.011875,-0.0029287,-0.0011738,0.0055695,0.0015035
0.030052,-0.0086079,0.028694,-0.0021057,0.0046234,0.0004425
0.020319,-0.013756,0.020536,0.0010986,0.0078125,-0.00062561
0.020823,-0.0092318,-0.00064945,0.0020764,0.010003,-0.00060462
0.036395,-0.0052678,0.0074222,0.0011018,0.0086139,-0.00066883
0.017643,0.012046,0.0021455,0.0021388,0.0063581,-0.00099728
0.021703,-0.016352,-0.0088045,0.0010986,0.0088806,0.0004425
0.0094208,-0.002319,0.029599,-1.3991e-05,0.0087406,0.0005018
0.030338,0.005803,0.01709,0.00013011,0.0077087,0.0016381
0.024751,-0.0030743,-0.00035909,0.0015348,0.0079171,0.0014532
-0.0039012,0.0030552,-0.0094686,0.0015355,0.0074809,0.0016128
0.0057993,0.017952,0.0020069,-0.0025622,0.0054124,0.0011427
2.2045e-05,0.0060356,0.0012799,-0.0019739,0.0044738,-0.00062498
-0.020361,0.021521,0.0079607,-0.00079586,0.0037665,0.0005974
-0.015803,0.00076475,-0.030124,0.00012512,0.0060496,0.00037823
-0.011742,0.0010888,-0.024928,-0.001919,0.0068907,0.00055043
-0.016926,-0.0068665,-0.016512,-0.0045429,0.0076589,0.001302
-0.025879,-0.0043958,-0.0094309,0.0048199,0.0079329,0.0014429
-0.026016,0.014601,-0.018805,-0.00092657,0.0071238,0.0018485
-0.0050426,0.033633,0.0099297,0.00013929,0.0060347,0.0024283
0.0075926,-0.0039796,0.014081,-0.0013517,0.0095936,0.001424
0.0012269,-0.01123,0.0025161,-0.0023283,0.010954,0.0014969
0.0063246,-0.0043482,-0.030226,-0.0038593,0.0095666,0.0016808
-0.0092182,-0.0047526,-0.012685,-0.0053608,0.010891,0.00078463
-0.017648,0.0019573,0.033763,-0.0027301,0.01079,-0.00047298
2.7931e-05,0.01909,0.02668,-0.0012631,0.0069358,0.00056988
0.0068058,0.015063,0.026496,-0.0039223,0.0065055,0.00065643
0.013332,-0.0053538,0.016768,-0.0040695,0.0061582,0.00098417
0.0084629,-0.012679,0.0066282,-0.00076466,0.0093563,-0.0024194
0.011986,0.00036983,0.0024001,-0.0013644,0.0070712,-0.0011434
0.026679,0.0071073,0.0026008,-0.0010479,0.0066232,-0.00025803
0.032313,0.0017775,0.012644,-0.0027629,0.0072697,0.00098535
0.012344,-0.015624,0.006861,-0.00079964,0.01042,0.0014667
-0.00029484,-0.029734,0.0029785,-0.00065722,0.011944,0.0020481
0.010515,-0.017264,0.0052785,-0.00013962,0.010846,0.0019559
0.011685,0.010409,-0.003812,-0.0016291,0.011002,-0.00020357
0.0033103,0.013276,0.0037632,-0.0022021,0.01127,-0.00086463
-0.011277,0.0088132,0.007003,-0.0020424,0.0097487,0.00033797
-0.010398,0.016205,0.0089065,-0.0022882,0.0096783,0.0022454
-0.0069612,0.013296,0.0060821,-0.001843,0.010653,0.00085211
-0.015581,-0.0053863,-0.012065,-0.00047975,0.0073787,-0.00041812
-0.0055899,-0.015936,-0.007968,0.00072032,0.0070721,0.00060178
-0.016873,-0.015321,-0.0025804,0.00069651,0.0084203,0.00052135
-0.026271,-0.012455,0.0017203,-0.0008899,0.0096536,-0.00030468
-0.006398,-0.0067331,-0.01762,-0.00033888,0.0096231,-9.8482e-05
-0.0028862,-0.010279,-0.025834,-0.00045965,0.0073336,0.00069615
-0.013976,0.0024864,-0.012679,-0.0013906,0.0072594,-0.00033018
-0.014089,0.025291,-0.012105,0.00032639,0.0076838,-0.00017258
-0.012872,0.032488,-0.0067096,0.0012251,0.0042096,0.0012487
0.017797,-0.0242,0.022497,0.0012425,0.0010042,0.001338
0.025243,-0.026503,0.01227,-0.00011729,0.0025434,0.00052705
-0.0098467,0.020014,9.7581e-06,-0.0025819,0.0041905,0.0011739
0.035212,0.00059852,0.011776,-0.0019265,0.005395,0.0014261
0.046753,-0.015062,-0.001287,-0.0023317,0.0090617,0.0025172
0.022142,-0.0045804,0.027582,-0.00064831,0.012644,0.00093055
-0.056424,0.01342,-0.013385,0.00095414,0.017601,0.0012415
-0.065204,0.032888,0.0061334,0.0011072,0.01121,0.00060341
-0.0099017,0.041856,0.002062,0.0011593,0.00091048,0.0017896
0.032685,0.0076969,-0.0068696,0.00041703,-0.0072528,0.003591
0.042556,-0.0050147,0.047707,-0.0018638,-0.0077989,0.0028535
0.033469,-0.012234,0.10419,-0.0014674,-0.0059161,0.0012549
0.036566,-0.023278,0.14911,-0.00081796,-0.020483,-0.0021583
0.065122,-0.024087,0.017592,-0.0027985,-0.030027,-0.0037067
0.13456,-0.017317,-0.10013,-0.003392,-0.010407,-0.0040811
0.066795,0.0037586,-0.067819,-0.0015656,0.011751,-0.0012159
-0.051256,-0.0031816,-0.0014787,0.00088245,0.016315,0.00030371
-0.079672,-0.011544,0.023288,0.00042339,0.0077517,0.00081048
-0.076367,0.0097266,0.0046506,-0.0011368,-0.00012655,-0.0030789
-0.048533,0.022591,-0.061241,0.00089645,0.0008937,-0.0040127
-0.030514,0.014833,-0.068682,0.0011819,0.0064374,-0.0017848
-0.067589,0.01019,-0.0026159,0.00018657,0.0059816,-0.0026052
-0.067983,0.01388,0.011775,-0.001708,0.0022538,-0.0036228
-0.010836,0.0091945,0.0092075,-0.0021644,-0.0046301,-0.0039323
-0.01438,0.00097577,-0.0089874,-0.0010376,-0.0028381,-0.0016937
0.0022895,0.013835,-0.045352,0.00098845,-0.00081128,-0.00082658
-0.0024273,0.016955,-0.026925,0.0011034,0.00025911,0.0023407
-0.0212,0.0082606,0.0029573,0.0010986,0.00035095,0.0025635
0.0025623,-0.00010755,-0.020689,-0.0010376,-0.00177,0.0025635
0.00033339,0.0071216,-0.01222,-0.0031738,-0.0007019,0.0036316
0.023681,-0.00090498,0.03171,-0.0052901,0.00030855,0.003596
0.062077,-0.00073484,0.041756,-0.0028804,-0.0007346,0.0037188
0.076207,-0.0062926,0.028311,-0.0010376,0.00035095,0.0046997
0.077084,0.0034769,0.042291,-0.0011868,0.0008958,0.0034592
0.034433,-0.01629,0.0193,0.00042138,-0.004227,0.001338
0.022983,0.0025244,0.021485,0.0044526,-0.0012775,0.00040476
0.018515,0.013996,-0.010147,0.0029705,0.0013926,0.00047664
0.01996,-0.022476,-0.0031279,0.00094387,-0.00092191,0.00034261
0.0097898,-0.0052839,0.021402,-2.6612e-05,-0.0032123,-0.00060947
-0.00044746,-0.0049515,0.031512,0.00012538,-0.0087775,0.00053872
-0.0042717,4.0361e-05,0.038407,0.0011266,-0.01385,0.00032988
0.025096,0.010301,0.021017,0.0011833,-0.014289,-0.00062062
0.038647,0.0071053,-0.0073898,0.0035507,-0.0099021,0.00059712
0.021649,0.0063683,-0.0064314,0.0052199,-0.0081683,0.0015271
0.010884,-0.0020172,0.018541,0.0028081,-0.0075045,0.001688
0.021441,-0.012365,-0.006026,0.003381,-0.0046189,0.0009819
0.0043111,0.0098418,-0.0096195,0.0025968,-0.0033446,-0.0026095
-0.033513,0.021162,-0.031168,-0.00059039,-0.0016588,-0.0038941
-0.026605,0.020793,-0.021072,-0.0021376,-0.0035052,-0.0037895
-0.057011,0.012361,-0.0037889,-0.00056122,-0.0080936,-0.003836
-0.077165,0.010516,-0.0069739,0.00158,-0.01248,-0.0036915
-0.030717,-0.0097882,-0.0075292,0.0022534,-0.015283,-0.0019972
-0.025762,-0.0010698,-0.00058031,0.0019259,-0.014804,-0.00076044
-0.011749,-0.0054495,-0.0083362,0.0006954,-0.012106,-0.0016787
-0.016782,0.013563,-0.019187,-1.5327e-05,-0.012402,-3.4429e-05
-0.017701,0.0027771,-0.0022211,-0.00013168,-0.013018,-0.000222
-0.0072264,-0.025293,0.02223,-0.0013569,-0.014718,-0.0015874
-0.0011976,-0.018967,0.008805,-0.0021339,-0.014147,-0.00038492
0.0043738,0.0058033,0.020987,-0.0025168,-0.013237,-0.00082242
0.028409,-0.015042,0.0097572,-0.0030008,-0.013915,-0.00020954
0.024626,-0.0048597,0.010168,-0.0015466,-0.014279,0.00015932
0.033004,0.0021728,0.019854,-0.00094742,-0.013335,-0.00074935
0.053086,-0.0010408,0.020599,-0.0011201,-0.013548,-0.00075324
0.023688,-0.0082385,-0.0022256,-0.00071699,-0.013413,-0.0028525
0.003964,-0.0088423,-0.006154,0.0011013,-0.013933,-0.0031685
0.0083259,-0.009238,-0.0025277,0.0028526,-0.015129,-0.00057104
0.021192,-0.0033676,0.023527,0.0033507,-0.016064,-0.0021366
0.01366,0.0078732,0.040422,0.0032585,-0.016639,-0.0028752
0.0040366,0.001479,-0.030415,0.0038717,-0.016266,0.0025687
0.01133,0.00053962,0.011471,0.0036109,-0.015033,0.0012425
-0.011088,0.016046,0.020825,0.00047528,-0.014145,0.0015005
-0.004472,0.029329,0.025129,-0.0020228,-0.012361,0.0019705
-0.01154,0.011218,-0.016347,-0.00094425,-0.010267,0.0034216
-0.02075,-0.015183,-0.035889,8.6209e-05,-0.011392,0.0031257
-0.0074638,-0.0056493,-0.014554,0.00066419,-0.012441,0.0025418
-0.006492,0.0057958,-0.016653,0.00066269,-0.013513,0.0020309
-0.004995,-0.0033437,0.0014771,-0.00070741,-0.01562,0.00085926
-0.0023626,-0.012787,0.023899,-0.0013002,-0.014339,-0.00023563
-0.0045884,0.0054686,-0.01874,-0.00047411,-0.011462,-0.00059343
0.0099641,-0.0046848,-0.0271,0.00093561,-0.013409,-0.0010707
-0.0080365,-0.014975,0.0071208,0.00068141,-0.014605,0.0016179
-0.0015014,-0.0023286,0.0060361,-0.0010411,-0.015777,0.0013796
0.01048,0.014458,-0.04146,0.00052112,-0.016965,0.00098243
0.0082826,-0.00033978,-0.026732,5.1855e-06,-0.015767,0.0016955
0.013442,0.0084023,0.0024737,-0.0030401,-0.016339,0.00090825
0.017855,-0.0057113,0.019801,-0.0015202,-0.016786,-0.0012194
0.00013536,-0.010089,0.021781,-0.00083134,-0.016522,-0.0027734
-0.0040766,-0.0091789,0.0079825,-0.0019212,-0.018296,-0.0018903
0.025387,0.0073293,-3.2516e-05,-0.0020684,-0.019028,-0.0022384
0.015611,0.0034221,0.013121,-0.002351,-0.018753,-0.0028173
0.026271,-0.0068341,0.022046,-0.00017148,-0.018936,-0.0027811
0.023754,-0.0017154,-0.00097946,-0.0023891,-0.017783,-0.0020889
0.0091981,0.017368,-0.013689,-0.0044121,-0.018775,0.00024812
-0.016004,0.021348,0.0031055,-0.0023238,-0.016974,-0.00049362
-0.0062739,0.020597,0.015461,-0.0011849,-0.015501,-0.00071251
-0.0036121,0.0023433,0.0047668,-0.00015053,-0.017268,-0.00055759
0.0021604,-0.0090213,0.014185,0.00014303,-0.018841,-0.00081157
0.025583,-0.019151,-0.014699,-0.00079389,-0.017328,0.00059709
0.021839,-0.01197,-0.019785,-0.0012335,-0.013815,-0.0024797
-0.025018,-0.012527,0.020345,0.0024509,-0.012021,-0.0023218
-0.048327,0.027195,-0.0093705,0.0024495,-0.015156,-0.00072205
-0.052032,0.029247,-0.027442,-0.00078282,-0.019485,0.00029311
0.0074086,0.022759,-0.0018816,-0.0020868,-0.022865,0.0023309
0.052308,0.011763,0.045672,-0.0013041,-0.024021,0.0037253
0.046842,-0.031036,0.10178,0.0021515,-0.026276,0.0015106
0.047987,-0.024867,0.13792,0.0021515,-0.032669,0.0015106
0.043387,-0.018463,0.073048,-0.0010376,-0.044388,-0.00062561
0.073179,-0.011524,-0.050171,-0.0021057,-0.037994,-0.0038147
0.089966,-0.022216,-0.066817,-0.0010376,-0.014557,-0.0027618
0.042125,0.0053784,-0.059958,-0.0010376,-0.0049744,-0.0016937
-0.12368,0.0086178,-0.012318,0.0046065,-0.014601,-0.00089029
-0.047469,0.0028585,-0.023872,0.00035191,-0.0058934,-0.00061873
-0.056034,0.016466,-0.0016918,0.0024733,-0.01783,-0.00068862
-0.05309,0.030103,-0.03399,0.0033159,-0.017342,-0.001799
-0.046203,0.010565,-0.027592,0.0042877,-0.014557,-0.0016937
-0.026067,0.010642,-0.031992,0.0019551,-0.013559,0.00060823
0.0058221,0.00096678,-0.022719,0.0009957,-0.014489,0.0002488
-0.0030613,0.0051645,-0.030477,2.7838e-06,-0.010789,-0.0017853
0.033908,0.0043425,-0.011299,-0.0001171,-0.0050464,-0.0016914
0.01234,0.011012,-0.012786,-0.0011424,-0.00089827,-0.0015316
-0.0087831,0.013801,0.0021922,-0.00099185,0.0031112,-0.00052426
0.0046327,0.016947,0.0031062,-0.001123,0.0048449,-0.00067209
-0.00065056,-0.0045056,-0.011657,-0.0022918,0.0058069,-0.00058846
0.031859,0.017002,0.012606,-0.0028744,0.0068866,-0.00089114
0.047995,0.0014444,0.034509,-0.00098907,0.0065196,-0.0014188
0.049967,0.010428,0.023272,-0.0023087,0.0075356,0.00059092
0.076825,0.0003452,0.04194,-0.0018546,0.011076,0.00062504
0.070515,-0.018478,0.04681,-0.00099443,0.010182,0.0014472
0.038418,0.0022255,0.012552,-0.00076546,0.012726,-1.4562e-05
0.0081519,0.0072225,-0.0060954,9.08e-05,0.015185,-0.00059883
-0.011898,-0.010451,-0.010269,0.00025213,0.015427,0.0013389
0.00042324,-0.0031791,0.027104,0.0017021,0.010025,0.0020138
0.0012359,0.0024426,0.047625,0.001925,0.006845,5.4526e-05
0.017798,0.011233,0.019334,0.0010219,0.0054945,0.00053262
0.019962,0.00031323,-0.0038258,0.0011128,0.0065049,0.00020903
0.032497,-0.0010471,-0.031824,0.001143,0.009449,-0.0010246
0.03268,-0.0024223,-0.020716,0.00087812,0.010178,-0.0017582
0.01478,-0.0081036,-0.0083798,-0.00035534,0.011455,-0.0017368
0.00013373,0.0063596,-0.018953,-0.0013465,0.012064,-0.0013195
0.0049009,0.028154,0.0096851,-8.8323e-05,0.012587,-0.00042214
0.0010009,0.003968,0.0082058,0.0008574,0.015665,-0.0010447
-0.028118,-0.0038678,-0.042366,0.00014842,0.017699,-0.0018726
-0.044319,0.024038,-0.025135,0.0024567,0.016967,-0.001133
-0.047378,0.019034,0.0093263,0.0026465,0.015191,-0.00094519
-0.026911,-0.0091646,-0.029457,-0.0019095,0.012751,-0.0031929
-0.03384,-0.014132,0.0027525,-0.00065871,0.013146,-0.0026098
-0.011974,-0.014273,-0.0062035,-0.0017306,0.013668,-0.0028964
-0.013216,0.0016141,0.0055941,-0.0016941,0.014036,-0.0022265
-0.0077374,-0.00092438,0.029656,-0.00015839,0.010834,-0.0010318
0.0083211,-0.0072562,0.018365,-0.00049606,0.010954,1.8118e-05
0.018944,0.0081513,0.016897,-0.0011211,0.01176,0.00059844
0.022408,0.0050649,0.013695,-0.0010403,0.010513,-0.00022336
0.028414,-0.0074746,0.018643,-0.00092634,0.013011,-0.00074214
0.024287,-0.0025346,0.0046355,-0.0015498,0.013657,-0.00057831
0.043777,0.01122,0.0059592,-0.0023024,0.010558,-0.00070561
0.038983,-0.0018003,0.020838,-0.0015893,0.010747,-0.00037741
0.0097451,-0.0002415,0.010086,-0.00022909,0.014269,-0.0021623
0.014337,-5.4048e-05,0.007366,-0.00010973,0.015509,-0.0016337
0.0042978,-0.014209,0.024,0.0012409,0.015134,-0.00037153
0.0078745,-0.028017,0.030388,0.0026424,0.015598,-0.0007706
0.0048077,-0.0025138,0.02371,0.00050466,0.013427,-6.9026e-05
0.0041983,0.0237,0.020826,0.0014185,0.01107,0.0012215
0.0074149,0.015126,-0.010159,0.0018002,0.011652,0.0016734
-0.0077441,-0.003523,-0.017355,-0.00058949,0.013282,0.0011161
-0.043782,0.025455,0.0026574,-0.0010096,0.017296,0.0041982
-0.021462,0.03138,0.003213,-4.2236e-05,0.016998,0.0042542
0.008826,0.015212,-0.019487,-0.00058509,0.012555,0.0014148
-0.016528,0.011997,-0.0085349,-0.0019722,0.012595,0.001385
-0.011874,0.0042356,0.002094,-0.0014297,0.011833,0.00020468
-0.013297,0.0022554,-0.019047,0.0007641,0.01384,0.0013923
-0.016626,-0.00073304,-0.027201,0.0013164,0.014407,0.0014718
-0.0021947,-0.005111,0.0033377,-0.00054889,0.013206,0.0017757
0.0089496,-0.0065403,0.0017645,-0.0027329,0.013927,-0.0010838
0.0033035,-0.0031062,0.017797,-0.0034195,0.01418,-0.00094641
-0.004527,0.001971,-0.011486,-0.0012934,0.015044,-0.00052584
-0.017195,0.018955,-0.013157,-0.0019125,0.01539,-0.00067686
-0.0054613,0.015997,-0.011914,-0.0031683,0.013337,0.00031926
0.00025767,0.0096571,0.010228,-0.0022591,0.012146,0.0014151
0.010868,0.0042508,-0.00054836,-0.0010681,0.01115,0.0024322
0.038623,0.0018907,0.0021296,-0.0018922,0.0099752,0.0036165
0.040184,-0.0049119,0.0071869,-0.0041261,0.011607,0.0026932
0.042274,-0.0057921,0.017068,-0.0033782,0.01786,0.0016415
0.010363,-0.017351,0.02331,-0.0012429,0.020795,-0.00035346
-0.055612,0.0053784,0.0069065,6.4749e-05,0.01583,-0.0027006
-0.064339,0.025446,-0.0022707,-0.0010376,0.011017,-0.0016937
-0.01705,0.016802,-0.022138,3.0518e-05,0.0035553,-0.00062561
0.020927,0.012931,0.0064964,3.0518e-05,0.00035095,0.0015106
0.035821,0.0019402,0.056431,-0.0021057,0.00035095,0.0046997
0.045652,-0.020157,0.14062,-0.00092483,-0.0037289,0.0010812
0.040123,-0.01968,0.12016,-0.0010376,-0.014557,-0.0016937
0.077145,-0.03322,-0.041176,-0.0022951,-0.012121,-0.0028835
0.096446,-0.041595,-0.11326,-0.0044006,0.0088302,-0.0038362
0.053653,-0.016253,-0.052412,-0.005334,0.023758,-0.0024919
-0.038129,0.0039805,0.0057347,-0.0038298,0.02796,-0.0006997
-0.052516,0.010914,0.014407,0.0015884,0.021804,-0.002856
-0.070365,0.0091741,-0.027973,0.0029992,0.013792,-0.0014703
-0.043491,-0.014751,-0.040486,-4.755e-05,0.014483,-0.00078736
-0.016843,0.021988,-0.023768,0.0012927,0.016477,-0.0029044
-0.01239,0.024365,-0.011834,0.0010792,0.016403,-0.0015179
-0.035075,0.0060543,-0.0094699,0.0010363,0.015654,-0.00056997
-0.037557,0.010958,0.0032979,-0.00045194,0.01174,-0.00059862
-0.023103,-0.0069898,-0.025532,-0.0021301,0.011985,-0.00079775
-0.025704,0.0058054,-0.028544,-0.00073939,0.010946,-0.0017755
-0.025549,0.0028632,-0.028317,0.00013531,0.010865,0.00013862
-0.012419,0.013751,0.0013784,-0.00017414,0.0098741,0.0041834
-0.018077,0.027519,-0.036311,-0.0010762,0.0098784,0.0045481
-0.0038445,0.0063708,-0.00564,-0.0012786,0.010542,0.0031944
0.026478,0.021721,0.0061122,-0.0022781,0.012109,0.0026024
0.044177,0.042633,-0.019668,-0.0021537,0.010409,0.0034356
0.017225,-0.024926,0.045865,-0.0018876,0.0099435,0.0036995
0.042895,-0.0031507,-0.01349,-0.00087021,0.010124,0.0032017
0.03526,-0.014546,-0.016793,-0.0012235,0.011571,0.00076646
0.026645,-0.0086535,0.013207,-0.00039942,0.013878,0.0013556
0.015963,-0.0026382,0.01193,0.0015074,0.015984,0.0041683
0.027627,-0.0048002,-0.002125,0.00069251,0.016013,0.0033008
0.02886,0.0049426,0.010026,0.00010908,0.013082,0.0022079
0.025726,0.015274,0.042971,-0.0006395,0.0084915,0.0013887
0.036053,0.018172,0.028109,-0.0021413,0.0041867,0.0017576
0.0322,0.0032495,0.025155,-6.6893e-05,0.0047068,0.00051808
0.032343,-0.0038548,-0.002739,0.0019754,0.0080257,-0.00046931
0.039009,-0.0029615,-0.015256,0.0013798,0.0099046,0.0012304
