xa,ya,za,xg,yg,zg
0.035514,0.0021003,-0.0033703,0.0034866,0.022424,0.0015094
0.030089,0.020505,0.015597,0.0060884,0.023954,0.00020792
-0.03875,-0.065246,-0.0058079,0.0056164,0.018412,0.0015635
0.013875,-0.0029695,-0.01021,0.0042947,0.019386,-0.0019199
0.00055382,0.085367,0.018034,0.0039379,0.020811,-0.0019965
-0.049668,0.072682,-0.0034874,0.0044943,0.020966,0.0012216
-0.013389,0.085132,-0.039155,0.0018429,0.022582,-0.00033127
-0.027527,0.067732,-0.0086466,-0.0025831,0.02191,-0.00062297
-0.018974,0.041272,0.023912,-0.0037378,0.022018,0.0027269
-0.021691,0.0332,0.031625,-0.0027132,0.023935,0.0024207
-0.013713,0.016799,-0.00014953,-0.0020405,0.025908,0.000345
-0.0092633,0.016699,-0.002941,-0.0035546,0.024451,0.00039248
-0.0098458,0.015005,0.0096035,-0.0051963,0.024382,-0.0010263
-0.019502,0.015305,-0.011455,-0.0056218,0.021735,-0.0035944
-0.037942,0.025545,-0.059961,-0.0060409,0.0098256,-0.0044716
-0.0487,0.031849,-0.093175,-0.006423,0.00023797,-0.0041123
-0.034889,0.019766,-0.067419,-0.0066086,0.006361,-0.0033019
-0.0037438,0.030109,0.026128,-0.006799,0.020867,-0.0041252
-0.0287,0.00052961,0.013922,-0.00099417,0.0099057,-0.0015432
-0.0070928,-0.033753,0.020799,-0.0050265,0.020298,-0.0010896
-0.0056777,-0.038255,0.019545,-0.0018535,0.012148,-1.1666e-05
-0.032185,-0.052653,-0.021901,-0.0013012,0.016352,-0.00098356
-0.017018,-0.047631,-0.010906,-0.00029458,0.016791,-0.00085138
-0.0057949,-0.041953,-0.022632,0.0019138,0.017544,-0.00063859
-0.045581,-0.048964,-0.0096954,0.0036916,0.01722,-0.0015515
-0.034932,-0.04199,-0.0020821,0.0037377,0.018047,-0.00065744
0.0026312,-0.042986,-0.0031666,0.0060959,0.017836,-0.0010189
-0.0073556,-0.047536,-0.0070379,0.0077045,0.017079,-0.0018099
-0.015887,-0.042389,0.014652,0.0073046,0.017823,-0.00013483
-0.019119,-0.016596,0.023769,0.0066062,0.019141,0.00033215
-0.0028903,0.0065001,-0.010261,0.0067934,0.019184,0.00013754
0.012251,0.018234,-0.016711,0.0082135,0.018629,0.00051784
-0.0069383,0.01572,-0.009304,0.0064651,0.020363,0.0022137
-0.011566,0.019334,-0.025107,0.0065269,0.019894,0.0042042
-0.014864,0.041804,-0.021349,0.0072704,0.018432,0.0044841
-0.028974,0.031245,0.028275,0.0055134,0.019314,0.0014357
-0.023698,0.046893,0.0082617,0.0037007,0.016432,0.00020155
-0.02409,0.063074,0.0033217,0.0016881,0.014669,-0.00048235
-0.02212,0.059849,-0.0029461,-0.001172,0.013589,-0.002808
-0.025805,0.065373,-0.017816,-0.0026225,0.013542,-0.0044184
-0.01461,0.048506,-0.029894,-0.0015449,0.015709,-0.0053801
0.0099741,0.023902,-0.014666,-0.00066459,0.014149,-0.0066022
0.025518,0.0052054,0.048326,-0.0037127,0.006235,-0.0074623
0.022262,-0.025713,0.11383,-0.0060146,-0.0033734,-0.0071311
0.035243,-0.024212,0.11105,-0.0077558,-0.0038146,-0.005676
0.080806,0.0030197,0.022178,-0.007595,0.0039082,-0.0033439
0.051686,0.0066769,-0.080561,-0.0053377,0.012601,-0.0030141
-0.014961,0.014073,-0.13201,-0.00081038,0.026928,-0.0025937
-0.023377,0.0097977,-0.11429,0.0014433,0.037171,-0.0018971
-0.063776,-0.021031,-0.059484,0.0015855,0.042742,-0.0015753
-0.10139,-0.031791,0.0027006,0.00123,0.041056,-0.0010262
-0.072255,-0.031517,0.047583,0.0031196,0.033843,-0.001685
-0.060035,-0.042373,0.046214,0.0012899,0.024254,0.0012968
-0.028511,-0.024769,0.048793,-0.00027465,0.016677,0.0047947
-0.018504,-0.017909,0.056226,8.2778e-05,0.011277,0.0068362
-0.026979,-0.031187,0.021116,0.0017873,0.010497,0.0067751
-0.050273,-0.029539,0.0055517,0.0019441,0.014171,0.0055494
-0.040989,-0.0015192,0.0012959,0.003216,0.016524,0.0028498
-0.017051,0.014714,-0.0039465,0.0026735,0.014157,0.0012077
-0.01286,0.030373,-0.0025355,0.0005073,0.0078988,0.0011316
-0.0054096,0.042198,-0.0026621,-0.00018642,0.0056492,0.00022304
0.014462,0.025568,-0.0090906,0.00087884,0.004584,0.0012883
0.026633,0.00040393,-0.0079,0.0019901,0.0070854,0.00013364
0.023694,0.010599,0.0013044,0.0019441,0.012041,0.00022304
0.032189,0.021349,-0.018981,0.0017787,0.018415,0.00014019
0.023754,-0.0032772,-0.010591,0.00087639,0.023325,-0.0010305
0.011909,0.014459,-0.012766,0.0021289,0.029447,-0.0031523
-0.016035,0.030923,-0.009228,0.0029085,0.028733,-0.0040586
-0.022518,0.022878,-0.0048115,0.00068637,0.024469,-0.0040648
-0.029721,-0.0049095,0.0020538,-0.00018642,0.021628,-0.004038
-0.027841,-0.0042619,0.033524,-0.00018642,0.017367,-0.0019075
-0.018343,0.01376,0.035177,0.00088167,0.014344,-0.00083622
-0.00208,0.014364,0.0081555,-0.00018642,0.014171,-0.00084222
-0.004138,-0.0028102,-0.018214,-0.0015822,0.016293,0.0029569
-0.025671,-0.01968,-0.022345,-0.0074185,0.012643,0.010347
-0.047128,-0.029374,-0.013029,-0.012993,0.0078433,0.015973
-0.046684,-0.027051,-0.0032705,-0.011356,0.0094932,0.013788
-0.0025466,-0.0078835,-0.0060639,0.0038793,0.024634,-0.0017188
0.063331,0.018675,-0.020565,0.010523,0.031801,-0.0088141
-0.00098164,0.00073132,-0.0048126,0.0019441,0.024824,-0.00084222
-0.062369,-0.032323,-0.011833,0.0035948,0.012276,0.00055571
-0.033636,-0.026018,-0.0043687,0.0012246,0.011719,0.0011554
-0.0014804,-0.034321,-0.0065475,0.0021734,0.010709,0.0012395
0.010709,0.0033993,0.0017805,0.0030413,0.0089166,0.00029328
-0.0059506,0.013308,-0.012457,0.0021775,0.0088368,0.0001647
-0.029421,0.0035013,-0.022679,0.0010957,0.0087373,0.00030565
-0.0098554,0.02513,0.001662,-9.1906e-06,0.0098291,-0.00059489
-0.025194,0.025646,0.0048504,-0.00028566,0.0089856,-0.0017788
0.0024019,0.025414,0.014097,0.0015724,0.0085971,-0.0029308
0.0025623,0.017151,0.010784,0.0028051,0.010594,-0.0021974
0.010832,-0.0041463,0.023321,0.0039776,0.011325,-0.0010091
-0.0099687,-0.0042465,-0.00928,0.0033105,0.0093855,-0.00081896
0.0066133,-0.0062447,0.0040719,0.0021234,0.006996,-0.00084259
-0.0055938,-0.004753,0.0018387,0.0011943,0.0065303,-0.00087208
-0.014321,0.024514,-0.00097582,9.7303e-05,0.0070191,-0.00073195
0.0054202,0.041871,-0.0028162,-0.00042164,0.0049469,-0.0016189
0.005119,0.024887,-0.019116,0.00087884,0.0056492,-0.0019075
-0.0011613,0.005667,0.0046051,0.00039567,0.0056406,-0.00080325
-0.012015,-0.0098549,0.016328,-0.00023041,0.0037857,0.00095661
-0.042493,-0.016808,0.01217,0.00019041,0.0036067,0.0021438
-0.029258,0.00045328,-0.0049469,0.0018727,0.0025291,0.002388
-0.032245,0.028968,0.025012,0.00010776,-0.00039739,0.0023374
-0.041061,0.012189,0.0091374,-0.00093345,-0.0041486,0.0029099
-0.0066487,-0.0039317,0.0041641,-0.0027185,-0.0049576,0.0042983
0.0015703,9.6866e-05,-0.0064749,-0.0035916,-0.0064883,0.0038282
-0.016504,0.011088,0.011669,-0.0030806,-0.007633,0.0028375
0.021795,-0.016494,-0.020774,-0.004183,-0.0096917,0.0015654
-0.0035811,0.0029001,-0.017081,-0.0042006,-0.011644,0.0010261
-0.029031,-0.0071981,0.0011454,-0.0017658,-0.010011,0.0019574
-0.019932,-0.0077032,0.011979,-0.0013876,-0.0085384,0.0029773
-0.0044087,-0.012071,0.016846,1.0642e-06,-0.011045,0.00049278
-0.016528,0.00029546,0.01934,0.00053662,-0.01341,-0.0011087
-0.014606,0.004583,0.016397,-0.00092129,-0.013532,-0.00089162
0.0010483,-0.00080306,-0.014859,-0.0017798,-0.013555,-0.00015095
0.0097554,-0.0099577,-0.0076263,-0.002928,-0.013422,-0.00021621
-0.0011614,-0.0087067,-0.0055971,-0.0034848,-0.014041,-0.00096647
-0.0085355,0.0095462,-0.0032303,-0.0033605,-0.014591,-0.00087675
0.00041661,0.02183,0.00068209,-0.0035555,-0.015192,-5.9296e-05
0.0023695,0.020247,-0.00054807,-0.0029384,-0.015675,-0.00016605
-0.0012035,0.0006621,0.0088381,-0.0010374,-0.015728,-0.00073157
0.001307,0.007761,0.022668,-7.6336e-05,-0.019132,0.00094084
-0.0083696,-0.012975,0.023032,-4.779e-05,-0.024347,0.0013839
-0.019413,-0.016672,0.020303,-0.0018906,-0.026032,0.00065046
-0.028337,0.00063699,-0.0071951,-0.0042617,-0.026938,0.00012063
-0.024618,0.0018459,-0.0090058,-0.0040727,-0.02706,0.00032647
0.010009,0.014482,-0.0056255,-0.0030873,-0.026007,-7.6977e-05
0.008716,0.013139,-0.009764,-0.003896,-0.024527,-0.0011782
-0.013785,0.0098278,-0.0042194,-0.003693,-0.021992,-0.003001
-0.020358,0.030252,-0.017796,-0.002032,-0.020394,-0.0041314
-0.022843,0.024676,-0.024396,-0.0025365,-0.020068,-0.0043473
-0.030646,-0.0058769,0.011026,-0.0018694,-0.021493,-0.0052107
-0.057507,-0.032616,0.020587,-0.0017203,-0.024093,-0.0050799
-0.077588,-0.0082458,0.0084775,-0.0042892,-0.027707,-0.0050996
-0.051023,0.036242,-0.0032437,-0.0065195,-0.030463,-0.0051477
0.02218,0.02758,-0.044905,-0.0074614,-0.031952,-0.0049771
0.074268,0.016768,-0.014244,-0.0063272,-0.03371,-0.0058541
0.094781,-0.0095023,0.05592,-0.0068177,-0.0413,-0.0073238
0.07238,-0.035486,0.12091,-0.0092213,-0.052916,-0.0076532
0.055067,-0.027712,0.10488,-0.01066,-0.051036,-0.0082088
0.083006,-0.012712,0.031946,-0.0082704,-0.038589,-0.0069853
0.048173,0.01687,-0.046219,-0.0055285,-0.035219,-0.0055602
-0.035771,0.036244,-0.15608,-0.00030291,-0.02279,-0.0041903
-0.063522,0.020556,-0.13091,-0.00053781,-0.010445,-0.0053809
-0.08626,0.0025014,-0.057451,-0.0016194,-0.0049603,-0.0050888
-0.09541,0.00080594,0.028333,-0.0023335,-0.0059161,-0.0049866
-0.077963,0.025466,0.076587,-0.0024732,-0.014526,-0.0037522
-0.028684,-0.0060506,0.066008,-0.0034894,-0.026988,-0.0029617
-0.015272,-0.013907,0.043168,-0.0030752,-0.038143,-0.0025687
-0.027557,0.0045848,0.016513,-0.0022667,-0.040047,-0.00064839
-0.016701,-0.00488,-0.00025058,-0.0023758,-0.037832,0.0001644
-0.0019795,-0.0176,-0.013552,-0.0021293,-0.035506,-0.00086222
-0.020658,0.0072915,0.0013063,-0.00018056,-0.032833,-0.000995
-0.012893,0.0089162,-0.0034088,-0.0016725,-0.037197,-0.0038642
0.0016538,0.028801,-0.0024753,-0.00249,-0.039245,-0.0050209
0.025992,0.031932,0.0028561,-0.0036295,-0.04083,-0.0039255
0.037467,0.0026079,0.01934,-0.0045556,-0.045101,-0.0040504
0.051028,-0.013472,0.020914,-0.0043779,-0.045212,-0.0040709
0.050985,0.0048617,-0.018619,-0.0025862,-0.041019,-0.0035461
0.022203,0.0040471,-0.037102,0.00026237,-0.037293,-0.0017722
-0.0083343,0.01206,-0.026999,0.00079556,-0.033341,-0.0032471
-0.024887,0.014854,-0.039342,-0.00018959,-0.029118,-0.0064793
0.00012781,0.011769,-0.051468,-0.00038235,-0.027493,-0.0069275
0.012648,0.0066031,0.0028348,-0.0036446,-0.029534,-0.0027783
-0.017871,0.0051144,0.0077771,-0.0044173,-0.028429,-0.0029004
-0.012574,0.0028079,0.0068225,-0.0044475,-0.03057,-0.00084222
0.0064394,0.0034526,0.027605,-0.006487,-0.033543,-0.00082061
0.0070529,-0.013682,0.0262,-0.0056753,-0.03481,-0.0007799
0.012352,0.0016998,-0.013563,-0.0040218,-0.034934,-0.0022628
0.00738,-0.0095329,-0.018924,-0.0014624,-0.035015,-0.0038821
0.0024964,-0.0021442,0.0054712,-0.00022394,-0.031891,-0.0050827
-0.013059,-0.020338,0.034608,-0.00017458,-0.031956,-0.0048979
-0.042928,-0.02462,0.02695,-0.00018642,-0.036961,-0.0072338
-0.036993,-0.013225,0.018691,-0.00025618,-0.040732,-0.0083443
-0.026243,-0.0016826,0.0034379,0.00025853,-0.046736,-0.0073425
-0.03241,0.014287,-0.010369,-0.0033822,-0.048679,-0.0072338
-0.030578,0.013453,0.010102,-0.0014738,-0.049677,-0.0052744
0.01343,0.0094477,0.0062488,-0.0011988,-0.049758,-0.0041998
0.0017707,0.012458,0.0044166,-0.0012517,-0.049744,-0.0019075
-0.00077366,0.0056868,-0.0064144,-0.0021139,-0.04969,-0.00099051
-0.018879,0.014124,-0.021915,-0.0049058,-0.050672,0.0011109
0.0019227,-0.01909,-0.0042952,-0.0068226,-0.050794,0.00042164
0.0021531,-0.017588,0.032408,-0.0036812,-0.051667,0.00028345
-0.027422,-0.013269,0.055637,-0.0028701,-0.054036,-0.0019014
0.025855,0.0086731,0.0025611,-0.0012517,-0.05294,-0.004038
0.0039163,0.015245,0.014913,0.0010689,-0.050567,-0.0049555
-0.001435,0.009301,-0.0061213,-5.5487e-05,-0.052501,-0.004346
0.015334,-0.0014077,0.00067729,-0.00018642,-0.054006,-0.0029728
0.026997,0.011637,-0.0015605,-0.0008338,-0.053427,-0.0012228
0.013162,0.015564,-0.01678,-0.0019075,-0.052256,-0.0008881
0.0014133,0.025549,-0.0033939,-0.0033331,-0.050946,-3.473e-05
0.0085174,-0.013452,0.013314,-0.0024774,-0.051083,-0.00044798
-0.0013237,-0.029486,-0.017698,-0.0032425,-0.047825,-0.0025499
0.022272,0.011392,-0.015194,-0.002494,-0.050927,-0.0046418
-0.0091346,0.013803,0.022581,-0.0029697,-0.053046,-0.0069102
-0.028238,0.027654,0.0061005,-0.0041161,-0.053373,-0.0076277
-0.068691,-0.037756,-0.063181,-0.0068089,-0.059306,-0.015136
-0.10895,-0.12796,-0.12407,-0.0098221,-0.066646,-0.025306
-0.09325,-0.11938,-0.1044,-0.0091888,-0.065855,-0.024649
-0.021236,-0.017346,0.0014964,-0.0016309,-0.050756,-0.0024154
-0.080336,-0.055879,0.065564,-0.0012995,-0.04848,-0.0010967
-0.00089666,-0.0094932,-0.033092,-0.0023169,-0.05294,-0.0019075
0.0014053,-0.020674,-0.013813,-0.0059716,-0.04582,-0.00036396
-0.0077446,0.0013313,0.013328,-0.0053792,-0.047306,-0.0016767
0.00074268,-0.0012229,0.0051269,-0.0055651,-0.046782,-0.0021988
0.021626,-0.0076991,0.0021025,-0.005538,-0.04761,-0.0013579
0.018812,0.019466,-0.0092508,-0.0051605,-0.048724,-0.00067399
0.0074449,0.0079963,0.002305,-0.0038315,-0.05228,-0.00086941
0.020753,0.00029475,0.017197,-0.0025902,-0.052326,-0.00079072
0.007056,0.0050525,-0.00054069,-0.0016756,-0.051839,-0.0013253
0.011793,-0.0089333,-0.0059725,-0.00054294,-0.051271,-0.0031813
-0.0046792,-0.02253,-0.032673,-4.344e-05,-0.050639,-0.0049054
-0.035372,-0.0099496,0.016045,-0.00048412,-0.051091,-0.0047847
-0.03968,0.027292,0.02417,-0.0021199,-0.052816,-0.0035275
-0.029483,0.034353,0.013587,-0.0045393,-0.054691,-0.002506
-0.020347,0.019401,-0.021505,-0.0062533,-0.055378,-0.00099721
-0.010346,0.011125,-0.034865,-0.0063278,-0.054169,0.00081545
0.051446,0.008564,-0.017248,-0.0048965,-0.05312,-0.0015963
0.079668,-0.0023842,0.031422,-0.0035925,-0.058634,-0.0040281
0.060779,-0.013361,0.11328,-0.0036457,-0.069049,-0.0044529
0.013891,-0.028762,0.10371,-0.0050449,-0.072497,-0.0049757
0.030411,0.0039526,0.0065493,-0.0052799,-0.060939,-0.0031788
0.023139,0.027124,-0.06952,-0.0038808,-0.047145,-0.0012554
-0.016733,0.027287,-0.13749,-0.002777,-0.038288,-0.0006882
-0.043677,0.020799,-0.16393,-0.0022133,-0.028122,-0.00089101
-0.069787,0.01588,-0.11619,-0.0025511,-0.017194,-0.00073122
-0.095669,0.024492,-0.025091,-0.003542,-0.011687,0.00068496
-0.078298,0.020078,0.020814,-0.0027932,-0.010507,0.0027388
-0.029868,0.0027026,0.021134,-0.00052254,-0.011668,0.0043281
0.020283,0.019899,-0.016915,-0.00045602,-0.010803,0.0055722
0.037086,0.027925,-0.052683,-0.0014674,-0.0061759,0.0038848
0.034437,-0.0053981,-0.075854,-0.00077391,0.0035736,0.0016179
0.041918,0.0025958,-0.074851,0.0016158,0.01365,-1.4167e-05
0.024392,0.015966,-0.06024,0.0031294,0.020813,0.00037918
0.0043562,0.0046961,-0.051689,0.0011113,0.025276,0.0016047
0.020426,0.019402,-0.029162,-0.0026255,0.024284,0.0021933
0.041068,0.030217,-0.027709,-0.0023279,0.022932,0.0013922
0.036086,0.008615,-0.010499,-0.0017498,0.02774,0.0024972
0.047594,-0.011076,-0.0002418,0.00045747,0.032727,0.0023127
0.051755,-0.0067259,0.00064302,0.0026819,0.036531,0.0023331
0.028571,-0.009418,0.0035106,0.0053135,0.042315,0.0025159
0.013805,-0.006512,-0.018036,0.0055991,0.045541,0.0019279
-0.031082,0.018619,-0.015613,0.006794,0.043949,0.00029732
-0.042493,0.025147,-0.0088235,0.0029351,0.038004,0.0016082
-0.02377,0.012235,0.0012492,0.0016068,0.036179,0.0011507
-0.049368,-0.0083981,0.041277,-0.00031644,0.03428,0.0014477
-0.041982,-0.014112,0.039946,-1.9378e-05,0.033176,0.0035664
-0.0022213,0.0089372,0.028357,0.0019441,0.031216,0.0034188
0.013458,0.0052834,0.010316,0.0017606,0.031667,0.0022093
0.0033758,-0.0042335,-0.0064407,0.00052581,0.033707,0.0022959
-0.002029,0.025986,-0.015773,0.00013225,0.036222,0.00085779
-0.030429,0.029795,-0.025743,0.0030094,0.040803,-0.00084222
-0.020047,0.0066774,0.0089326,0.0028689,0.042955,0.00040547
-0.016073,-0.00045359,0.019488,0.00087884,0.040803,0.0012883
-0.018922,-0.0031592,0.025624,-6.4102e-05,0.037565,0.0002215
0.0068584,0.017974,0.026409,0.0020261,0.038603,0.0013865
0.013805,0.0042853,0.015491,0.00087884,0.036542,0.0012883
0.040132,-0.021908,0.01426,-8.9675e-05,0.038533,0.00073224
0.0079809,0.019828,0.0084354,-0.00018381,0.037129,0.0026383
0.02183,-2.7996e-05,-0.0094372,-0.00017905,0.036619,0.0022739
0.016877,0.0025093,-0.0054146,-0.00020184,0.037764,0.0023615
0.0048407,-0.012416,-0.035859,-0.00023252,0.039554,0.0023404
-0.0085726,0.00045493,-0.015961,0.00074518,0.041594,0.0024121
0.0081213,0.004703,0.0026522,0.0018867,0.044779,0.001356
-0.014521,0.003424,-0.0034744,0.0019441,0.047195,0.0012883
-0.0054163,0.017818,-0.013288,0.0019441,0.05039,0.0012883
0.0016973,-0.0013448,-0.0063839,0.0020187,0.051544,0.0033391
0.0096074,-0.0070625,-0.0098266,0.00090764,0.049541,0.0024683
-0.016853,-0.023775,0.0044564,0.0017537,0.047724,0.0023095
-0.014026,-0.020153,0.0013712,0.0019657,0.044423,0.0022949
-0.0026624,0.0054722,0.015635,0.0020396,0.044038,0.0031773
-0.0035844,-0.001223,0.027523,0.00096576,0.042937,0.0035805
-0.0038101,0.014205,0.005662,0.00087495,0.044085,0.0013004
-0.046804,-0.0063161,0.0083656,3.2045e-05,0.040195,0.0041065
-0.044454,-0.029764,0.0060129,-0.0023169,0.038672,0.0055494
0.018455,0.028183,0.0087614,-0.00093376,0.04338,0.0018542
0.003072,0.027264,0.026409,0.0027853,0.043385,0.0011424
-0.015529,0.016972,0.0029991,0.0011677,0.041905,0.0013197
-0.0070067,0.022676,0.024493,-0.00023486,0.041982,0.0011247
-0.010627,-0.0035799,0.0095505,-5.3081e-05,0.041156,0.0019422
0.009207,-0.0026392,-0.0085011,-0.0010827,0.040626,0.0031912
-0.0091095,-0.0098667,0.001532,-0.00046913,0.041599,0.0035017
-0.0034203,0.00036034,0.010133,0.00057146,0.042789,0.0026555
0.0051753,-0.013193,-0.017366,0.0027236,0.043017,0.00072156
-0.0029917,-0.015938,0.0099984,0.002406,0.042185,-0.0016554
-0.024776,-0.021689,0.027291,3.3726e-05,0.040254,-0.00188
-0.040103,0.027136,0.022024,0.00071683,0.038773,-0.0026977
-0.047657,0.030642,-0.0019574,-0.00063286,0.034429,-0.0023311
-0.051477,0.034644,-0.0033522,-0.0024278,0.030593,-0.00010574
-0.028816,0.0010671,0.003329,-0.0011224,0.029991,-0.00027016
-0.0074314,0.0031942,0.016885,0.00089098,0.029816,-0.0014582
0.029092,-0.010871,0.074473,-0.00051416,0.021982,-0.00278
0.022469,-0.040614,0.12689,-0.0019401,0.012676,-0.0020412
0.06406,-0.011846,0.076429,-0.0033406,0.019892,0.0013475
0.067584,0.0073151,-0.022716,-0.0012459,0.028838,0.0039799
0.04653,0.0091535,-0.072442,0.00084297,0.034039,0.0053993
0.016671,0.024239,-0.098721,0.00084041,0.044717,0.0050617
0.024832,0.04487,-0.1279,0.0011297,0.048637,0.0036167
0.056,0.058422,-0.14857,0.0018808,0.04212,0.0023787
0.053263,0.055199,-0.14113,0.0026576,0.039533,0.0015464
-0.040491,0.025522,-0.085894,0.0030094,0.055717,0.0012883
-0.055654,-0.041046,0.16718,0.00089383,0.037254,0.0050536
-0.034098,-0.096065,0.14844,-0.005151,-0.035036,0.015982
-0.024621,-0.052523,0.043876,-0.002554,-0.011804,0.012097
-0.10794,0.028748,0.082622,0.0004872,0.034669,0.0021571
0.018054,0.0033554,-0.0041439,0.0020611,0.036718,0.0041798
-0.018551,0.0045861,0.00069308,0.0026717,0.037264,0.00054152
-0.0064337,0.010044,-0.002852,0.0011649,0.035512,-0.0010926
-0.017991,0.0075823,0.0119,0.00070274,0.0316,-0.00099073
-0.027194,0.031806,-0.013449,0.0012529,0.027247,0.00019766
-0.01038,0.019505,0.012123,-0.00084019,0.024698,0.001545
0.0078431,0.012147,0.018983,-0.0016042,0.023614,0.0012355
0.016708,0.01246,0.0057337,-7.6028e-06,0.024013,0.0013034
0.015018,-0.012811,0.0085046,0.00048659,0.02594,0.0012938
-0.025054,-0.016735,-0.018889,0.00332,0.03065,0.0012445
-0.047424,-0.0047019,-0.032292,0.003761,0.03421,0.0014183
-0.033686,-0.0050088,-0.027542,0.0025369,0.034028,0.00046671
-0.032675,-0.0037107,-0.0022025,0.0015101,0.031025,-0.0010554
-0.026775,-0.0081466,0.037303,0.00082122,0.028316,-6.8569e-05
-0.018757,-0.00033676,0.021339,0.00055476,0.027461,0.0022522
-0.02442,0.00063321,0.033098,-0.00028958,0.025178,0.00353
-0.001894,-0.01635,0.041307,-0.00016729,0.023319,0.0034939
0.028557,0.0032191,-0.0097735,-0.00016201,0.022581,0.0029806
0.020847,0.0045204,-0.026193,-0.00039237,0.023296,0.0027383
-0.020364,-0.023995,-0.018779,0.00035176,0.025628,0.0030987
-0.040361,-0.033221,0.011451,0.0023782,0.026944,0.00046439
-0.029604,-0.021192,0.028403,0.0033523,0.025277,-0.0010039
-0.059723,-1.8648e-07,-0.0051187,0.0041565,0.023062,-0.00077441
-0.059916,0.0053253,-0.010981,0.0039245,0.019715,-0.0011166
-0.038231,0.0025461,-0.006032,0.0025419,0.017248,-0.00043557
-0.04355,0.018237,0.01835,0.00057869,0.019488,0.0016693
-0.034397,0.028787,0.02543,0.00087884,0.021628,0.0023536
0.0032315,0.007241,-0.004545,0.00079229,0.019367,0.0031458
-0.0037311,-0.0072089,0.0020761,0.0011783,0.0208,0.0013004
-0.013138,0.0065353,-0.0016314,0.0014669,0.019981,0.0024604
-0.00039415,0.012783,-0.0077839,-6.0528e-05,0.018343,0.00081071
-0.0081092,0.020406,-0.022817,0.0023289,0.018233,-0.0010244
-0.0070568,0.025374,0.010312,0.0016709,0.017468,-0.0021708
-0.014762,0.0024999,0.012832,-0.00075901,0.018335,-0.0046144
-0.0023554,0.024279,-0.022833,-4.9685e-05,0.017404,-0.0039055
0.0051749,0.043886,-0.016615,0.00096902,0.018543,-0.002837
-0.021553,0.0073323,0.012896,0.00082983,0.018484,-0.0013524
-0.023983,-0.0048477,-0.001165,0.00015251,0.019336,0.0020054
-0.012081,0.018237,-0.0001023,-0.001251,0.019197,0.002294
-0.0042614,0.0051752,0.0029783,-7.2592e-05,0.01706,0.0024015
0.0030007,0.0069302,-0.017968,-0.00011402,0.016032,0.0022132
0.0095294,-0.009699,-0.014226,0.0012339,0.015362,0.0010434
0.0066033,-0.015828,0.01796,0.0017043,0.016294,7.3077e-05
0.0056396,0.0076531,0.0031884,-0.0005708,0.014905,0.00056402
0.0041563,0.021624,-0.0019431,-0.0012478,0.014222,0.0024269
-0.0099924,-0.0046078,0.0040521,-0.0012517,0.015237,0.0012883
0.005211,-0.017857,-0.037232,-0.0023169,0.015237,-0.00084222
0.024565,-0.0020843,-0.0034091,-0.0015287,0.018054,-0.00087443
0.0099586,-0.0092554,0.0042733,0.0019441,0.020563,-0.00084222
0.023925,-0.0098375,0.015584,0.0030094,0.018432,-0.00084222
-0.0047309,-0.001544,0.0025923,0.0030169,0.018623,-0.00084988
-0.0040261,0.0096399,0.010305,0.002995,0.014487,-0.00081307
-0.039105,0.0080676,-0.007361,0.0030595,0.014116,-0.00095118
-0.033465,0.033416,-0.01044,0.0019441,0.013106,0.0012883
-0.024733,0.010829,-0.010877,0.00090628,0.010128,0.0024244
-0.013086,-0.011209,-0.0070006,0.00097828,0.0096013,0.00061092
-0.0055074,-0.021128,-0.011136,-0.00011286,0.011832,-0.00071742
