xa,ya,za,xg,yg,zg
-0.12417,0.012945,0.18477,0.0040311,-0.033111,0.0061459
-0.13112,0.0077575,0.17117,0.0048546,-0.033931,0.0041402
-0.12981,-0.002364,0.16711,0.0026179,-0.035804,0.0031397
-0.12738,-0.0051191,0.1786,0.0044281,-0.037593,0.002992
-0.12733,0.0062925,0.18172,0.0032494,-0.038749,0.0012621
-0.12691,0.014118,0.17893,0.0051037,-0.038487,0.0027265
-0.12591,0.020693,0.17866,0.0043897,-0.0344,0.0045135
-0.12217,0.027403,0.17246,0.004317,-0.028446,0.005639
-0.13456,0.026975,0.14963,0.002444,-0.024724,0.005502
-0.12277,0.027735,0.11249,0.0019723,-0.018554,0.0041926
-0.15947,0.010594,0.097972,0.0019866,-0.016963,0.0031291
-0.16874,-0.0051298,0.14903,0.0011432,-0.025963,0.0037951
-0.18487,-0.010316,0.20469,-0.00033484,-0.040548,0.0037129
-0.1227,0.0061024,0.27219,0.0028021,-0.051403,0.0038215
-0.010216,0.016837,0.29204,0.0016259,-0.055528,0.0042788
-0.022414,0.018928,0.1912,-0.001039,-0.036756,0.003129
-0.090573,0.019724,0.19218,0.0015521,-0.024484,0.0037075
-0.13607,0.01302,0.17997,0.0028854,-0.021575,0.0016278
-0.16989,0.0002564,0.18806,0.0064241,-0.02367,0.00015805
-0.19488,-0.0020291,0.17684,0.0070922,-0.029249,0.0027992
-0.19461,0.004132,0.17044,0.010014,-0.039226,0.0044356
-0.19438,-0.0041814,0.15446,0.0093385,-0.039871,0.0050679
-0.19349,-0.0087939,0.16231,0.010557,-0.042949,0.0062671
-0.17241,0.008199,0.15935,0.0099198,-0.050249,0.0052872
-0.13581,0.014646,0.17314,0.009729,-0.052708,0.0024379
-0.11572,0.033164,0.18699,0.006629,-0.051338,0.0039489
-0.097809,0.011272,0.19488,0.0047415,-0.048522,0.0049653
-0.086257,0.019343,0.21348,0.0018852,-0.044145,0.0042858
-0.079199,0.0062605,0.2046,0.0010038,-0.045843,0.0044709
-0.083953,0.0095882,0.21251,-0.0029202,-0.040604,0.0055861
-0.090185,0.0036009,0.21299,0.0012181,-0.037875,0.0057596
-0.092804,0.00728,0.1782,0.0037012,-0.035695,0.0081478
-0.10301,0.0078301,0.1563,0.0038545,-0.031549,0.005313
-0.11971,0.0045239,0.14866,0.0052141,-0.031076,0.0058041
-0.11883,0.0020851,0.16011,0.0078483,-0.037476,0.0081788
-0.11923,-0.01224,0.18113,0.011341,-0.04122,0.0078216
-0.11768,-0.0059757,0.17691,0.010967,-0.042783,0.0062265
-0.10753,0.0017567,0.1871,0.008397,-0.047205,0.0073574
-0.1072,-0.0060562,0.17449,0.0061736,-0.044874,0.0054782
-0.074051,0.010179,0.18234,0.0062202,-0.046942,0.0055282
-0.059923,0.010041,0.17244,0.0048529,-0.040748,0.0050621
-0.067226,0.010739,0.17535,0.0030249,-0.039523,0.0060868
-0.067364,0.011621,0.17367,0.001967,-0.03486,0.0035831
-0.077888,0.018433,0.14213,0.0026848,-0.035381,0.0030165
-0.10634,0.016859,0.15968,0.0032003,-0.031134,0.0011642
-0.11082,0.0032056,0.15449,0.0032755,-0.031998,0.00065821
-0.1178,0.0038472,0.15886,0.0045263,-0.032082,0.00079114
-0.11493,0.0044258,0.17047,0.0050764,-0.033758,0.0019419
-0.11779,0.015636,0.19051,0.0057356,-0.030953,0.0028374
-0.11709,0.020918,0.19617,0.006213,-0.028952,0.0062666
-0.12422,0.020112,0.1828,0.0056882,-0.029151,0.0049317
-0.1205,0.032708,0.1826,0.0061543,-0.023688,0.0063184
-0.1225,0.030047,0.17885,0.002721,-0.023296,0.0068444
-0.12193,0.022524,0.17993,-0.00047315,-0.020669,0.0074634
-0.11656,0.025047,0.16784,-0.00013575,-0.019059,0.0073141
-0.10524,0.031187,0.16173,-0.00504,-0.019117,0.0061166
-0.096418,0.020634,0.16757,-0.0053956,-0.01916,0.006238
-0.10197,0.026715,0.14108,-0.005849,-0.01974,0.005245
-0.1004,0.029172,0.13134,-0.0041016,-0.019786,0.0018238
-0.12385,0.021677,0.12882,-0.003853,-0.020279,0.0024132
-0.1248,0.022458,0.12505,0.00041611,-0.019862,0.00078409
-0.13962,0.017882,0.14839,0.00076307,-0.023128,0.0031713
-0.096059,0.010603,0.1689,0.0018054,-0.025663,0.0013517
-0.087327,0.0087895,0.17114,0.0032592,-0.025515,0.0026237
-0.080791,0.024739,0.16983,0.0040417,-0.020534,0.0025538
-0.10618,0.013604,0.17936,0.0054288,-0.017531,0.0031083
-0.10984,0.022878,0.1578,0.0010943,-0.01324,0.001747
-0.13043,0.0059238,0.14818,0.00070857,-0.01189,0.001457
-0.13686,-0.0049088,0.13374,-0.00056156,-0.014485,0.0031087
-0.11865,-0.0035498,0.14552,-0.0011703,-0.017812,0.00114
-0.11133,-0.0066544,0.13693,-0.0031994,-0.023029,0.00066251
-0.09825,-0.0023814,0.17387,-0.0061997,-0.024364,0.00079843
-0.097994,-0.01028,0.18318,-0.0072676,-0.028243,0.0023902
-0.093616,-0.0026762,0.16753,-0.0064224,-0.019347,0.001799
-0.10953,0.0047906,0.17584,-0.0045444,-0.015335,0.0012867
-0.11086,0.015833,0.19018,-0.0035559,-0.014756,0.0021197
-0.11036,0.013445,0.17471,-0.004043,-0.011862,0.0045066
-0.11894,-0.0011298,0.14497,-0.0013564,-0.0050146,0.0050168
-0.13463,-0.010718,0.11525,0.00081496,-0.00053761,0.0047764
-0.15438,-0.022364,0.13332,-0.00076541,-0.0011317,0.002431
-0.16666,-0.02671,0.16797,-0.003705,-0.007787,0.0032292
-0.17526,-0.0023784,0.22635,-0.0041103,-0.019262,0.0030085
-0.11232,0.0085793,0.27271,-0.0033732,-0.031539,0.0027308
-0.0032477,0.026781,0.25934,-0.0023329,-0.031973,0.0057064
0.017177,0.018564,0.20308,-0.0035891,-0.019934,0.0048682
-0.054316,0.0078066,0.19357,-0.0027186,-0.0053664,0.0042509
-0.1066,0.024578,0.18407,-0.00099425,-0.0025808,0.0022708
-0.14213,0.014908,0.18534,-0.0010903,-0.0027073,0.00070749
-0.16198,0.014593,0.16509,-0.00028206,-0.0039368,0.0028124
-0.18184,0.026312,0.14244,0.0014207,-0.0045223,0.0042754
-0.19007,0.034419,0.12571,0.00066182,-0.0074988,0.0016362
-0.17771,0.032855,0.11382,0.00092272,-0.013193,-1.1128e-06
-0.17427,0.022449,0.12047,0.00099803,-0.0125,-0.00063126
-0.16575,0.02575,0.12459,-0.0041295,-0.016671,-0.0011423
-0.14707,0.016107,0.15204,-0.0021044,-0.02083,0.00079511
-0.13045,0.018489,0.19271,-0.0023923,-0.02387,0.00070565
-0.10414,0.010072,0.22144,-0.0029185,-0.019343,0.0013351
-0.094176,0.0074407,0.22032,-0.0021212,-0.016164,0.0013153
-0.11047,-0.0072634,0.21682,0.00042335,-0.01014,0.0012098
-0.11245,-0.00030346,0.18338,0.0019586,-0.0086683,0.0008429
-0.12668,0.0043675,0.15109,0.00065852,-0.0089018,0.0024374
-0.13154,-0.0064167,0.13791,3.0358e-05,-0.012159,0.00077748
-0.12541,-0.0015746,0.13909,-0.0010769,-0.01418,0.0031732
-0.12422,0.0045986,0.14392,-0.00060223,-0.012312,0.00097233
-0.11962,0.011933,0.15226,-0.0030156,-0.014503,0.002173
-0.1102,0.00047265,0.14624,-0.0029077,-0.015449,0.0037446
-0.086426,0.0067019,0.15458,-0.006503,-0.015414,0.0029411
-0.066031,0.0012759,0.14141,-0.0036331,-0.01395,0.0020759
-0.067,0.0074956,0.15223,-0.0071666,-0.010167,0.0043609
-0.068064,0.0089089,0.16302,-0.0032641,-0.0073707,0.002399
-0.075295,0.0054558,0.17379,-0.0035601,-0.0076236,0.0033286
-0.092062,0.012623,0.19174,-0.0027939,-0.0088018,0.004264
-0.10851,0.023062,0.19061,-0.0007189,-0.00784,0.0024238
-0.12377,0.020556,0.20743,0.0019366,-0.0049386,0.0025135
-0.14749,0.022825,0.20508,-0.00062398,-0.0058297,0.0018475
-0.14631,0.010746,0.21824,-0.000445,-0.007784,0.0012018
-0.16334,0.01287,0.22059,-0.00038036,-0.011615,0.0007885
-0.17674,0.018585,0.21935,0.00080271,-0.014991,0.0034784
-0.16884,0.024356,0.21926,1.1863e-05,-0.016403,0.0055624
-0.15819,0.025131,0.21446,-0.00033459,-0.019729,0.004332
-0.16655,0.024748,0.19771,0.0014193,-0.016304,0.0049443
-0.15385,0.0255,0.19044,0.00072017,-0.016501,0.0052456
-0.13743,0.030036,0.16404,0.00068894,-0.021796,0.0071104
-0.13283,0.013079,0.16042,-0.00055418,-0.020025,0.0016902
-0.13432,0.018947,0.15677,-0.0011789,-0.018579,0.0032298
-0.12013,0.00077847,0.15794,-0.0015448,-0.019636,0.0016781
-0.13478,-0.0088228,0.16387,0.00012003,-0.017902,-1.3792e-05
-0.13973,-0.008972,0.16384,-0.0010122,-0.019066,-0.00062175
-0.14494,0.0053017,0.15897,0.00080127,-0.018006,-0.00023899
-0.14421,0.016035,0.19001,-0.00060706,-0.02121,0.0032557
-0.14336,0.029092,0.19114,-0.0010791,-0.02142,0.0025367
-0.12597,0.028954,0.18026,-0.0010817,-0.02039,0.0038019
-0.11828,0.025215,0.19928,-0.0010448,-0.02236,0.0030207
-0.11402,0.012076,0.20038,-0.0011916,-0.022652,0.0025522
-0.1084,-0.0057878,0.19432,-0.003073,-0.020012,0.0031637
-0.10168,-0.010698,0.17508,-0.0026237,-0.01785,0.0023375
-0.10797,-0.019122,0.16066,0.00017703,-0.017721,0.001449
-0.12416,-0.0026718,0.14857,-0.00023953,-0.016189,0.0038082
-0.10468,-0.0062801,0.13763,0.002494,-0.020089,0.0031945
-0.084278,0.0078643,0.15657,-0.00047618,-0.022378,0.0042814
-0.074741,-0.0041266,0.14077,0.0020949,-0.024059,0.0016766
-0.072467,-0.0026835,0.17284,-0.00024624,-0.024057,0.001456
-0.09138,0.0022409,0.21096,-0.0029492,-0.023716,0.0031843
-0.097755,0.0063021,0.21851,-0.0015534,-0.019404,0.0024624
-0.1179,0.0068184,0.20472,-0.00086396,-0.018213,0.0034047
-0.12374,0.0078649,0.19158,0.00088812,-0.015527,0.0061549
-0.11342,0.011363,0.17137,0.00066795,-0.0079122,0.0037683
-0.13067,0.017432,0.11644,-0.0006394,-0.0024329,0.006264
-0.14814,0.011596,0.11055,-0.0024396,-0.004159,0.0040882
-0.16371,0.012914,0.14286,-0.0028586,-0.0079685,0.0032302
-0.17774,0.014562,0.19656,-0.00313,-0.015274,0.0034922
-0.14863,0.014936,0.22513,-0.0061237,-0.02519,0.0007701
-0.063685,0.017731,0.24427,-0.0059206,-0.024056,0.0038499
0.026425,0.043245,0.18231,-0.0059659,-0.011635,0.0016357
-0.0065075,0.011379,0.094054,-0.0059884,0.0084713,-1.9226e-05
-0.07182,0.017817,0.075224,-0.0066638,0.012018,-0.00055767
-0.091667,0.022686,0.087519,-0.0063447,0.011324,-0.00049353
-0.15313,0.013038,0.097476,-0.0025254,0.010897,-0.00065818
-0.18571,0.021584,0.083516,-0.0012411,0.012065,-0.0016831
-0.1944,0.027821,0.08032,-0.0043541,0.010568,0.00019528
-0.18289,0.031965,0.091457,-0.0055182,0.0074012,-0.00077117
-0.1847,0.029249,0.14805,-0.0088495,0.0037673,-0.0030995
-0.14834,0.034784,0.17829,-0.012157,0.00073748,-0.0037113
-0.14037,0.021097,0.22056,-0.010654,0.0001587,-0.0047459
-0.11834,0.013562,0.23164,-0.010401,0.0041322,-0.0036383
-0.11166,0.0032397,0.2332,-0.011233,0.0023585,-0.0047264
-0.11693,-0.0047678,0.22159,-0.0068562,0.0062361,-0.0021644
-0.12101,-0.011616,0.21836,-0.0059394,0.0072371,-0.00095665
-0.11214,-0.002947,0.18397,-0.0052371,0.0076537,0.0014926
-0.10929,-0.0025277,0.15316,-0.0048545,0.0058538,0.0026347
-0.10665,0.0013436,0.14984,-0.0058525,0.0058543,0.0030252
-0.10535,-0.00652,0.15129,-0.0041856,0.003883,0.0020001
-0.10993,-0.0058664,0.15873,-0.0067632,0.0029217,0.0029564
-0.12645,-0.0039057,0.16738,-0.0072301,0.0042065,3.1125e-05
-0.13473,-0.004132,0.1784,-0.0085981,0.0039535,0.0012427
-0.13818,-0.0079714,0.18822,-0.010353,0.0021394,-0.00051726
-0.13431,-0.0036393,0.1897,-0.010079,0.0024238,0.0022202
-0.1224,0.0059311,0.17914,-0.0083262,0.0033845,0.0037601
-0.10565,-0.0010587,0.16745,-0.0091975,0.0024561,0.0030596
-0.080836,0.0071221,0.17835,-0.010157,0.0053342,0.0032498
-0.076716,0.016142,0.19544,-0.0082769,0.0042865,0.0035518
-0.096296,0.015274,0.19222,-0.0068789,0.0094968,0.00050861
-0.099083,0.012308,0.16627,-0.0041478,0.012135,-3.0423e-05
-0.13518,0.025009,0.16071,-0.0075912,0.012789,-0.0010857
-0.14022,0.016939,0.13734,-0.0087938,0.013791,0.0008442
-0.14588,0.0022408,0.16381,-0.0055317,0.010706,0.00094332
-0.13232,0.0086822,0.17608,-0.0091516,0.0074392,-4.6668e-05
-0.1281,0.012705,0.17883,-0.0057317,0.005357,-0.00039626
-0.12478,0.019027,0.17925,-0.0059192,0.0080856,0.00050828
-0.14149,0.032599,0.17853,-0.0047428,0.011162,-0.0016277
-0.15334,0.011744,0.16345,-0.0068779,0.014004,0.0013178
-0.15916,0.0017173,0.15557,-0.0090918,0.013834,-0.0021209
-0.1448,0.009707,0.15962,-0.0090732,0.013087,-0.0027469
-0.15072,0.014209,0.14813,-0.010337,0.011401,-0.00060793
-0.14019,0.016391,0.17368,-0.01093,0.011216,-0.0030351
-0.13804,0.0054894,0.17529,-0.012216,0.008255,-0.001698
-0.12898,0.013502,0.18044,-0.012551,0.0082385,-0.0023935
-0.14147,0.0033783,0.19398,-0.0099789,0.005796,-0.0016553
-0.13364,-0.00085923,0.19554,-0.0083085,0.0059476,-0.0011383
-0.14127,0.0065401,0.20311,-0.0071838,0.0059315,-0.00053146
-0.15347,0.0040349,0.20474,-0.0036702,0.0072792,0.0020324
-0.14617,0.011211,0.19686,-0.00041162,0.0093787,0.0019546
-0.14382,-0.0031074,0.17698,-0.0017633,0.01265,0.0024313
-0.13652,0.012561,0.17149,-0.0017617,0.010821,0.0013921
-0.14245,0.0079269,0.17677,-0.0029291,0.012742,0.0039433
-0.13642,0.0025804,0.17247,-0.0038937,0.01197,0.0043317
-0.14593,0.0032539,0.16697,-0.0086522,0.012065,0.003605
-0.1339,0.0074958,0.16147,-0.008368,0.012012,0.0025393
-0.13869,0.013903,0.15836,-0.0083064,0.012129,0.0030758
-0.1346,-0.0038514,0.1575,-0.0055922,0.010895,0.0018927
-0.13666,-0.0080973,0.1602,-0.0036365,0.0035737,0.0025266
-0.12923,-0.0075333,0.17365,-0.0068109,0.0023127,0.0018817
-0.11502,0.0096081,0.18822,-0.006329,0.0012944,0.0018632
-0.1341,0.025711,0.18608,-0.0048791,-0.0019773,0.0013273
-0.14495,0.026007,0.20067,-0.0071753,0.00047152,0.0027033
-0.15102,0.022698,0.20127,-0.0053086,-0.0015208,0.0037286
-0.14102,0.017093,0.19762,-0.0066554,-0.00063128,0.0039617
-0.12443,0.022065,0.17533,-0.0058043,0.0029366,0.0061346
-0.12785,0.015112,0.1531,-0.0047232,0.010806,0.0036027
-0.13469,0.0035559,0.15007,-0.0054487,0.014165,0.0045154
-0.17061,-0.011099,0.15054,-0.0075821,0.015527,0.0048327
-0.19768,-0.0090222,0.19995,-0.011668,0.010124,0.0030726
-0.19587,0.0024399,0.24077,-0.010574,0.00026902,0.0030133
-0.079888,0.013937,0.23021,-0.0083303,-0.010805,0.0012427
-0.031144,-0.001973,0.13964,-0.009131,-0.0017652,0.0011567
-0.058895,-0.0035286,0.14487,-0.0096099,0.010984,-0.00049512
-0.090359,0.024847,0.17281,-0.0097474,0.013336,0.00059102
-0.097251,0.017831,0.18389,-0.009157,0.012201,-0.0018623
-0.14482,0.011893,0.19138,-0.0024631,0.0069083,-0.0010684
-0.1782,0.0094883,0.17849,-0.0017123,0.0062776,-0.0011632
-0.20171,-0.0025825,0.15728,-0.00088168,0.0028143,-0.0011326
-0.22915,-0.011877,0.14796,-3.8111e-05,0.003205,-0.0011596
-0.23425,-0.006725,0.14814,-0.0038455,-0.0040822,-0.00026842
-0.20352,0.0019732,0.16626,-0.0046415,-0.011104,0.0026548
-0.17608,0.013335,0.19282,-0.0043316,-0.012771,0.001748
-0.16799,0.013798,0.17145,-0.00731,-0.010006,0.0014616
-0.12846,0.017828,0.18966,-0.0064933,-0.011567,0.0039017
-0.11056,0.0064363,0.18749,-0.0066002,-0.0066007,0.0028034
-0.093581,0.0023075,0.18299,-0.0073557,-0.0053453,7.7293e-05
-0.085005,-0.011585,0.19285,-0.0082537,-0.00046666,0.0012104
-0.10296,-0.010412,0.17874,-0.005114,0.0013586,-0.0012465
-0.12094,-0.016377,0.1682,-0.0031867,0.0048311,0.00032868
-0.13051,0.0015959,0.13613,0.00028003,0.0049069,0.0035768
-0.11736,0.021915,0.15673,-0.00053694,0.0078543,0.0059923
-0.12695,0.019455,0.17253,-0.00047373,0.005597,0.0024909
-0.13056,0.015777,0.17278,-0.0019786,0.0026247,0.005097
-0.12999,0.0088442,0.17439,-0.0040802,0.0009593,0.0035133
-0.13534,0.0012583,0.16131,-0.0021322,-0.00017077,0.0016475
-0.13411,-0.0047703,0.15917,-0.0049051,-0.004169,-7.2126e-05
-0.11854,0.0035697,0.16541,-0.0041238,-0.0058454,-0.0012448
-0.10782,-5.0396e-05,0.16325,-0.0062567,-0.0075967,-0.0017221
-0.10195,0.0011244,0.16946,-0.0069044,-0.0074756,-0.00031657
-0.09735,0.0011075,0.16967,-0.0034723,-0.0059192,0.0013426
-0.10953,0.0070676,0.16988,-0.0054211,-0.0017739,0.0014182
-0.1384,0.0022568,0.17609,-0.0023653,-0.0013491,0.0024112
-0.14448,0.017765,0.17991,0.0013302,-0.00085826,-5.9926e-05
-0.15695,0.014517,0.16871,-0.0019196,-0.0020118,0.0017124
-0.15396,0.016404,0.17445,-0.0023531,0.00017474,0.004992
-0.14548,0.017488,0.18669,-0.0028135,0.002969,0.0030118
-0.14059,0.019748,0.20013,-0.00096007,0.0013614,0.0030976
-0.14288,0.02079,0.20399,-0.0011334,-2.1325e-05,0.0017771
-0.13561,0.024202,0.1923,-0.0017702,0.0038661,0.0013455
-0.14029,0.028779,0.17342,-0.0038938,0.005246,0.0010904
-0.14615,0.036901,0.17968,-0.0072966,0.0049294,-0.0011443
-0.15793,0.019883,0.18117,-0.0057277,0.0077955,3.461e-05
-0.16486,0.013652,0.17669,-0.0056478,0.0066273,-0.0018408
-0.16215,0.013419,0.16863,-0.0090985,0.0098978,-0.00022954
-0.15224,0.0048382,0.15818,-0.0061366,0.010755,0.0019233
-0.16262,0.0070502,0.14296,-0.0035191,0.0086631,0.00060469
-0.16218,0.011662,0.1457,-0.0047466,0.0057849,0.00069021
-0.13903,0.0091041,0.15921,-0.0034234,0.0035737,0.0007761
-0.12913,0.0065645,0.1715,-0.003562,-0.0014491,0.00034337
-0.13365,0.00046325,0.18857,-0.0034397,0.0010815,-0.0028716
-0.13342,-0.00082299,0.16972,-0.0029806,0.00080439,0.00083176
-0.14634,-0.010445,0.16045,-0.0041531,0.0068609,-0.00060755
-0.14848,-0.010454,0.17392,-0.0059219,0.0065543,0.00011093
-0.13389,-0.018792,0.16824,-0.011484,0.0077979,-0.00061627
-0.13012,-0.019904,0.17691,-0.0067682,0.0071367,-0.00038746
-0.14191,-0.0090332,0.1784,-0.0052283,0.0070174,0.0014116
-0.15009,-0.013705,0.18468,-0.0041398,0.0044661,0.0020249
-0.14748,-0.0075989,0.17301,-0.0046901,0.0027207,0.0039505
-0.15443,0.002078,0.19366,-0.0034741,-0.0016265,0.0049253
-0.14822,0.002161,0.20115,-0.003414,-0.010441,0.0028201
-0.16949,-0.0061291,0.21702,-0.0015467,-0.012075,0.0015024
-0.17038,0.0011314,0.22812,-0.0002257,-0.017932,0.0051796
-0.18575,0.00085488,0.23269,0.0028302,-0.023181,0.0040916
-0.17624,-0.004032,0.23362,0.0032009,-0.027055,0.001912
-0.17641,0.00046824,0.22556,0.0012463,-0.031477,0.0026369
-0.18067,-0.0052286,0.1877,0.00092859,-0.029781,0.0031877
-0.1686,-0.013499,0.17908,-0.00061317,-0.030277,0.0033118
-0.16115,-0.00023014,0.17051,-0.0010515,-0.031353,0.0048139
-0.15938,0.0010166,0.1596,-0.00037504,-0.02978,0.00184
-0.14332,-0.003492,0.11516,-0.00068167,-0.02702,0.0039584
-0.14497,-0.015211,0.11745,-0.0029275,-0.027506,0.0034551
-0.14937,-0.010127,0.13164,-0.0016514,-0.025267,0.00063376
-0.19726,-0.0038624,0.18406,-0.0022847,-0.029419,0.0020011
-0.20123,0.0050096,0.25315,-0.002549,-0.035019,0.0027568
-0.15998,0.016931,0.32453,-0.0053557,-0.039297,0.0049054
-0.032243,-0.017818,0.16673,-0.0042888,-0.030115,0.0015804
-0.063594,0.0015568,0.16309,-0.0063968,-0.012903,3.8081e-05
-0.084407,0.00039665,0.19172,-0.0012884,-0.015762,7.9715e-05
-0.11528,0.0049515,0.20948,0.00030817,-0.017033,0.00012073
-0.13639,0.0033038,0.23327,0.0028462,-0.021728,0.0015381
-0.17029,-0.011443,0.1901,0.0045,-0.019401,0.0030749
-0.2075,-0.0082226,0.13501,0.0043542,-0.017107,0.0011957
-0.23543,-0.0063964,0.11219,0.0046213,-0.017645,0.0020982
-0.23041,0.0064048,0.11678,0.0061281,-0.024933,0.0038725
-0.19824,0.021425,0.15002,0.0038183,-0.033904,0.0043548
-0.16636,0.02118,0.15207,0.0048695,-0.039059,0.0043959
-0.14662,0.0054072,0.18521,0.0011468,-0.041881,0.0041928
-0.109,-0.010349,0.1872,0.0014251,-0.042299,0.0025333
-0.089244,-0.012991,0.20119,0.0013637,-0.040814,0.0037684
-0.074156,-0.012335,0.18648,0.0029561,-0.037095,0.0023464
-0.077904,-0.024733,0.16106,0.0063285,-0.033248,0.0012516
-0.11055,-0.024224,0.16554,0.0057817,-0.028748,0.001345
-0.11571,-0.018871,0.1724,0.0089121,-0.030273,0.0019874
-0.12653,-0.009632,0.15658,0.0077206,-0.029927,0.0033575
-0.13105,0.022239,0.15759,0.0043109,-0.026618,0.0065524
-0.13254,0.021218,0.16379,0.0042407,-0.024106,0.0077644
-0.14564,0.023253,0.1738,0.00075747,-0.027666,0.0037446
-0.14288,0.0052908,0.19013,9.8145e-05,-0.030018,0.0049612
-0.1368,-0.0031034,0.19444,-0.00043498,-0.03744,0.0022078
-0.12719,-0.0054502,0.17599,0.00011217,-0.039908,0.00069307
-0.11164,-0.013797,0.16951,-0.00038998,-0.040002,0.0013081
-0.088561,-0.00019583,0.18583,-8.5507e-05,-0.04019,0.0006247
-0.10129,0.011186,0.18422,-0.0045148,-0.035266,0.00078065
-0.11038,0.040703,0.17544,-0.0067624,-0.034328,0.0012037
-0.15033,0.054885,0.17389,-0.0093404,-0.033005,-0.00066774
-0.16831,0.048862,0.17591,-0.013064,-0.031092,-0.00038364
-0.16275,0.039001,0.19937,-0.015741,-0.031333,0.0015392
-0.16622,0.0068504,0.21326,-0.013328,-0.041817,0.0027969
-0.13965,-0.00078911,0.22718,-0.0058812,-0.040877,0.007176
-0.10813,-0.026048,0.22319,0.0010049,-0.039678,0.009422
-0.11915,-0.044662,0.20017,0.01083,-0.035728,0.011245
-0.095068,-0.039684,0.17244,0.017813,-0.030084,0.013149
-0.095961,-0.05374,0.16509,0.02176,-0.024961,0.014701
-0.099691,-0.047194,0.13396,0.022,-0.022163,0.012719
-0.11258,-0.02716,0.12206,0.020185,-0.01348,0.012395
-0.123,-0.021566,0.11735,0.01636,-0.0098349,0.013546
-0.13569,0.0037641,0.11984,0.0046884,-0.0091921,0.012012
-0.15957,0.012747,0.12105,-0.0009029,-0.0090769,0.0090191
-0.16934,0.019661,0.12698,-0.0059032,-0.014627,0.0079694
-0.18008,0.024138,0.14469,-0.0097074,-0.019461,0.0073048
-0.15766,0.025289,0.18506,-0.0099164,-0.030848,0.0052786
-0.15881,0.036432,0.21091,-0.01244,-0.035033,0.0023231
-0.14961,0.043188,0.23429,-0.0044467,-0.044392,0.0019821
-0.13074,0.055497,0.23136,0.0025138,-0.047691,0.0024763
-0.12191,0.049584,0.23192,0.0057923,-0.046248,0.0019952
-0.11279,0.035955,0.24213,0.0079509,-0.05028,0.0038941
-0.11045,0.018818,0.22968,0.013232,-0.045439,0.0035584
-0.1077,0.0076333,0.21492,0.012965,-0.040539,0.0019076
-0.10369,-0.0009796,0.20016,0.013568,-0.035295,0.0032422
-0.10201,-0.020166,0.16747,0.012208,-0.034308,0.003847
-0.10865,-0.045099,0.15393,0.01105,-0.033054,0.0042009
-0.10812,-0.048308,0.14399,0.010521,-0.032538,0.0017923
-0.093205,-0.027167,0.15798,0.0096835,-0.032558,0.0018827
-0.10567,-0.022424,0.16482,0.0058424,-0.031734,0.0013381
-0.1255,-0.0019357,0.16085,0.0022815,-0.030172,0.0018261
-0.11808,0.0064213,0.17837,0.00081177,-0.032822,-4.9685e-05
-0.13113,0.030118,0.20167,0.0019736,-0.03614,0.00018648
-0.12665,0.025306,0.22645,0.00078007,-0.041088,0.0017253
-0.12044,0.051064,0.19849,0.0022066,-0.037744,0.0031851
-0.1172,0.050211,0.1934,0.0047048,-0.035854,0.0031805
-0.10956,0.043514,0.15136,0.006161,-0.028553,0.003705
-0.12111,0.025867,0.15121,0.0044152,-0.02047,0.0023981
-0.15355,0.016491,0.14857,0.0064858,-0.021491,0.0011067
-0.1761,-0.0039622,0.17926,0.0082742,-0.029802,0.00025284
-0.17135,-0.0033102,0.22764,0.01167,-0.040644,0.0033057
-0.084589,0.0071244,0.24118,0.01616,-0.055974,0.0039138
0.014966,0.012387,0.18703,0.013864,-0.059689,0.0063064
-0.003994,-0.011049,0.20059,0.011655,-0.042013,0.0062086
-0.05644,-0.022109,0.19419,0.012631,-0.03385,0.0067988
-0.099223,-0.013903,0.20337,0.014804,-0.029904,0.0069467
-0.14189,-0.021348,0.22694,0.013594,-0.0295,0.0094539
-0.18082,-0.02384,0.2266,0.014847,-0.029537,0.010534
-0.18964,-0.01047,0.18798,0.013347,-0.030159,0.011117
-0.1972,-0.0040161,0.16972,0.010113,-0.030855,0.011816
-0.17834,0.016655,0.19099,0.0075616,-0.032731,0.01291
-0.17111,0.022201,0.18239,0.008347,-0.033013,0.011476
-0.13747,0.022411,0.18578,0.0038669,-0.030508,0.0097585
-0.12854,0.0034215,0.1701,0.0091089,-0.02862,0.0099469
-0.12754,-0.0070657,0.17247,0.009137,-0.023992,0.011197
-0.12302,-0.0093003,0.17722,0.0081348,-0.0189,0.011636
-0.12554,0.009885,0.15926,0.010177,-0.0191,0.010308
-0.11818,0.0077073,0.14734,0.010965,-0.016946,0.0099985
-0.11668,0.02812,0.14142,0.0086813,-0.013268,0.011696
-0.10714,0.051125,0.10432,0.0099028,-0.011919,0.010376
-0.10729,0.061494,0.087539,0.0062775,-0.01515,0.0096613
-0.12058,0.059036,0.095896,0.00029461,-0.015903,0.0056716
