xa,ya,za,xg,yg,zg
0.0064684,-0.029928,-0.00096643,-0.0062633,0.038276,0.0016677
0.028594,-0.010264,-0.001445,-0.007155,0.038333,0.0015368
0.028987,-0.0070535,0.026144,-0.0071368,0.040384,0.0015259
0.01248,-0.00909,0.0050956,-0.0071206,0.038186,0.001548
0.051551,-0.0094019,0.0010593,-0.0059341,0.034677,0.0027515
0.031979,0.0064883,0.016421,-0.0061436,0.035287,0.0023972
0.056081,-8.3387e-05,0.016032,-0.006002,0.036138,0.0014474
0.075595,-0.0070619,0.0064696,-0.0050985,0.035386,0.00055177
0.0591,0.0026322,0.019482,-0.0040848,0.030124,0.00032521
0.034256,0.022093,0.067172,-0.0039248,0.03073,0.001548
-0.0035108,0.032469,0.038312,-0.0060554,0.027534,0.001548
-0.031173,0.01565,0.0036674,-0.0070028,0.026589,0.0014716
-0.050475,0.038308,0.0091927,-0.0092511,0.024338,0.0026132
-0.033392,0.019455,-0.0066504,-0.011382,0.023273,0.0026132
0.010338,0.0056989,-0.01456,-0.0079105,0.020876,0.0025727
0.083776,-0.0067612,0.023747,-0.0060554,0.017946,0.001548
0.088337,-0.0080424,0.093692,-0.0014848,0.018928,0.00041621
0.081928,-0.0083699,0.16814,-0.0015909,0.037311,-0.0003865
0.1327,-0.0072187,0.036385,-0.0039248,0.049904,-0.0027131
0.10633,0.020433,-0.11824,-0.0060554,0.048839,-0.0016478
0.05526,0.023505,-0.16956,-0.0066524,0.058153,0.0001552
0.023465,-0.0060626,-0.1525,-0.0020631,0.066749,0.0014973
-0.039256,-0.0035204,-0.063797,-0.0035587,0.063377,0.0015083
-0.072926,-0.021741,0.018901,-0.0059556,0.055401,0.0019196
-0.074125,0.00093551,0.068478,-0.0059539,0.040907,-0.0014517
-0.077784,0.022484,0.080879,-0.0081859,0.025403,-0.00058257
-0.034815,0.014263,0.073605,-0.0081859,0.015816,-0.00058257
-0.0033425,0.027289,0.048576,-0.0073157,0.019283,0.00037131
0.035949,0.0093891,0.024594,-0.0070024,0.029917,-0.00026165
0.064634,-0.012605,0.014987,-0.008069,0.035881,-0.0012906
0.013027,-0.011523,0.014922,-0.007449,0.0348,0.0010844
-0.016154,-0.0036558,0.019477,-0.006881,0.028912,0.00082072
0.0052755,0.015931,0.022508,-0.0083042,0.022935,0.00032352
-0.0037802,0.0173,0.03701,-0.0055661,0.020626,0.0013353
-0.0056799,0.0097181,0.032031,-0.004809,0.016512,0.0023532
0.0052094,-0.01473,0.012813,-0.0050935,0.015619,0.0036472
0.030166,-0.015611,-0.0044249,-0.0032113,0.018449,0.0028162
0.037798,-0.013095,-0.020433,-0.0024989,0.020533,0.0028498
0.030086,-0.011589,-0.048596,-0.0037221,0.022054,0.0054351
0.022773,0.021656,-0.027898,-0.0039396,0.021618,0.005278
0.040849,0.0208,0.031766,-0.0040877,0.020201,0.0038653
0.063193,-0.0027963,0.021204,-0.0021502,0.020187,0.002975
0.052442,0.0061034,-0.0035894,-0.0030246,0.019298,0.0020096
0.073596,-0.0032583,-0.0080372,-0.0039773,0.01964,0.00081976
0.084116,-0.0053672,-0.0010539,-0.0047088,0.019725,0.00039441
0.056,0.017289,0.025212,-0.0041054,0.018,0.00051817
0.046573,0.017175,0.040012,-0.0033826,0.018635,-0.00029837
0.04027,0.024679,0.02349,-0.0049677,0.015328,-0.00048354
0.01056,0.018581,0.013635,-0.0067689,0.011644,-0.0012953
-0.016071,-0.0074458,0.01562,-0.0073682,0.011138,-0.00098513
-0.0071691,0.020839,0.013005,-0.005992,0.0091191,-0.0011254
0.019439,0.035994,0.029941,-0.0049142,0.0087149,-0.0012071
0.017969,-0.0027644,0.024544,-0.004614,0.010255,-0.00035797
-0.0044171,0.0039722,-0.00033698,-0.0031668,0.010356,-0.00074735
0.028203,0.010528,-0.018712,-0.0030985,0.011657,0.00021711
0.023409,-0.018278,-0.0095735,-0.0015029,0.01277,-0.00020451
-0.023596,0.003475,-0.0047128,-0.00049261,0.012108,-0.00012142
-0.0042009,0.006257,-0.0070441,-0.00072036,0.010284,0.00093302
0.0025548,0.00076626,0.0019465,-0.0011307,0.0092426,-0.00076526
-0.0065149,0.013249,0.0038805,-0.002471,0.0095271,-0.0012068
-0.0051071,0.010966,0.00084974,-0.0029879,0.0088479,-0.00044259
-0.0055852,0.060169,0.044086,-0.002184,0.0067735,-0.00084832
-0.010344,0.2266,0.11728,-0.00085847,0.0042333,-0.00091505
-0.01545,0.39944,0.18022,-7.5764e-06,0.0027109,-0.00053566
-0.016606,0.45516,0.19148,-0.00062993,0.003697,0.00037648
-0.0095167,0.2702,0.10963,-0.0036402,0.0086722,0.0017449
0.04426,-0.0017624,0.017613,0.0024452,0.0055509,0.00037872
0.04796,0.088938,0.060363,0.0092285,0.0020351,0.0048375
-0.016752,0.099709,0.044369,0.0069174,0.0052871,0.0054648
0.013012,0.0027404,0.01072,-0.0028634,0.0096144,-0.00055719
0.020771,-0.0044912,0.0048879,0.00091154,0.0051743,0.00099034
0.03621,-0.01156,0.005041,-0.0016256,0.0068284,9.4021e-05
0.035786,-0.014663,-0.0075589,-0.0031596,0.0069723,-0.00076981
0.046015,-0.0020312,0.0016707,-0.002294,0.006044,-0.00018596
0.064373,0.016281,-0.0022459,-0.0021715,0.0065121,0.00074363
0.048216,0.020628,-0.0034585,-0.0025821,0.007743,4.0301e-05
0.025253,0.016099,0.0014054,-0.0015189,0.0084906,-0.00039178
0.015205,0.012819,-0.0071685,-0.001932,0.0083989,0.00070035
0.027724,-0.00025558,-0.002327,-0.0014261,0.0080758,8.5609e-05
0.049784,0.0062622,-0.018308,-0.00090421,0.0071978,-0.00037194
0.035039,0.0093403,-0.018576,-0.0019516,0.0072593,0.00050276
0.040144,0.0035121,0.017056,-0.0017564,0.0074602,-0.00099482
0.028351,-0.0012746,-0.0070357,-0.0018269,0.0084742,-0.0012481
0.0085722,0.011779,0.01597,-0.0015856,0.00796,0.00097911
0.0079127,-0.0092002,0.0024672,-0.0024452,0.0072442,1.716e-05
0.0037865,-0.015936,-0.014075,-0.0038634,0.0071624,-0.0003095
0.0020789,0.0059119,0.014426,-0.0026636,0.0079261,0.00031724
0.009786,0.008434,-0.016441,-0.0028728,0.0092928,-0.00052648
0.015254,-0.0008505,0.012086,-0.0029107,0.0072245,0.00047062
0.0086496,0.0018007,0.0048122,-0.0027482,0.0083643,-0.00064896
0.00874,0.011086,0.013485,-0.0018511,0.0070308,-0.00055129
0.01806,-0.023698,0.0045806,-0.0030151,0.0059624,-0.00059147
0.02438,-0.01141,-0.01684,-0.0027965,0.0052173,-0.00058143
0.022395,0.018142,-0.0079258,-0.0016063,0.0062444,-0.00058212
0.038808,0.024198,0.0047112,-0.00090824,0.0049838,-0.00058551
0.025848,0.010055,0.0123,-0.0027717,0.0041893,-0.00055867
0.022456,0.01682,-0.0036168,-0.00039063,0.0052992,-0.000676
0.015417,0.005885,-0.0038693,-0.00072904,0.0051632,-0.00058257
0.021806,0.0033751,0.009111,-0.0018457,0.005204,0.0017398
0.02131,-0.012811,0.0019459,-0.0017943,0.0051632,0.001548
0.014554,-0.012887,0.013362,-0.0016756,0.0042517,-0.00066825
0.043648,-0.025151,-0.0019766,-0.00072904,0.0062285,0.0004827
0.050793,-0.0056878,-0.023283,-0.00077437,0.0049607,-0.00067398
0.036908,-0.0031944,-0.002485,-0.00091576,0.0039084,-0.0006058
0.059279,0.038333,-0.0086461,0.0004211,0.0051152,-0.00049688
0.041264,0.020325,0.0035249,0.00026852,0.00251,0.00049995
0.034689,-0.012215,0.033572,0.00029596,0.00017156,-0.00050618
0.041178,-0.016115,0.034855,0.0012183,-0.0040339,-0.0005907
0.044423,-0.011096,0.018417,0.0024668,-0.0065547,-0.00058257
0.044602,0.013003,0.0051272,-0.00060325,-0.0074738,0.00039838
-0.0015361,0.022595,0.03161,0.00034934,-0.010332,0.00054783
-0.040162,0.015631,0.053885,-0.0025182,-0.016507,-0.00047111
-0.063448,0.033272,0.051843,-0.0039677,-0.023827,-0.0015207
-0.0053935,0.032819,0.049502,-0.0028596,-0.032121,-0.0027131
0.045924,0.0078421,0.027567,-0.0011928,-0.035194,-0.0025878
0.059089,0.0061109,0.042971,0.0017531,-0.036852,-0.0038811
0.053961,-0.0036387,0.15083,0.004521,-0.037725,-0.0038156
0.071847,0.0037371,0.19274,0.003719,-0.011504,-0.0037428
0.15203,0.0008115,0.051789,0.0036145,0.0083374,-0.003839
0.11728,0.014158,-0.18727,0.0019328,0.00011394,-0.003026
0.054112,0.021276,-0.26331,0.00041624,0.010595,-0.0015883
0.044981,-0.010609,-0.18252,0.0036097,0.0088998,-0.0018138
-0.054224,-0.02345,-0.053748,0.0048649,-0.0061881,-0.00057289
-0.11301,-0.0013856,0.075249,-0.0022015,-0.025211,-0.0024691
-0.089122,-0.010445,0.1723,-0.0037172,-0.036162,-0.0029241
-0.058473,0.0092639,0.13101,-0.00090605,-0.044234,-0.0026816
-0.036663,0.043812,0.037082,-0.00055922,-0.048385,-0.0028799
-0.013008,0.017153,0.04088,-0.00081008,-0.050549,-0.0018406
0.032764,0.0039028,0.016361,0.00015376,-0.044721,-0.0016202
0.052967,0.018474,-0.011988,0.0022892,-0.036983,-0.0016724
0.033032,0.00089382,-0.0057723,0.0033422,-0.0327,-0.0014802
0.004514,-0.013914,-0.0090269,0.0041938,-0.031857,-0.0025222
-0.0026256,-0.017425,-0.0096123,0.0055568,-0.033414,-0.0020884
0.0053945,-0.0054352,0.0036459,0.0048689,-0.036208,-0.00082519
0.0096979,0.0071279,0.01158,0.0039213,-0.034855,-1.7996e-05
0.025333,-0.013439,-0.010516,0.0024521,-0.034219,-0.0034986
0.016829,-0.011556,-0.015548,0.00485,-0.034114,-0.0028063
0.026095,0.0017188,-0.022046,0.0050895,-0.035021,-0.00069733
0.063009,-0.00036742,-0.043163,0.0044183,-0.03524,-0.00075143
0.05796,-0.00018544,-0.034062,0.0046718,-0.036137,0.00032724
0.062455,-0.0084226,-0.014301,0.0044538,-0.035635,-0.0010125
0.081596,-0.016884,0.010091,0.0061349,-0.03453,-0.0035627
0.082043,-0.0058867,0.0018716,0.0065097,-0.033894,-0.0030799
0.073638,0.00037128,-0.0024402,0.0047769,-0.035516,-0.0033512
0.07047,-0.007007,0.016767,0.0055102,-0.036561,-0.0031397
0.039145,-0.00078881,-0.002505,0.0041386,-0.040351,-0.00343
0.04332,0.016838,-0.012107,0.0032568,-0.045839,-0.0040575
0.023758,0.017722,0.026291,0.0032534,-0.04785,-0.0032334
-0.011408,0.033423,0.03795,0.0015437,-0.048436,-0.0021574
0.0071046,0.026275,0.017871,0.0027116,-0.050359,-0.0013423
0.00021581,0.010211,0.020058,0.006,-0.051274,-0.0027512
0.012868,0.0045141,0.012859,0.0066933,-0.049238,-0.0035157
0.036964,-0.0042107,-0.014992,0.0074951,-0.047332,-0.0023398
0.029883,-0.0045607,-0.016614,0.00957,-0.044324,-0.0033485
0.016069,0.01585,-0.026723,0.0098204,-0.041884,-0.0033352
0.0070493,0.0029218,-0.027125,0.010675,-0.041177,-0.0026
-0.019073,0.010968,-0.0084109,0.010251,-0.039126,-0.003016
-0.024085,0.0080928,-0.017515,0.0087635,-0.038796,-0.0024338
-0.011484,0.0048324,0.016238,0.0087889,-0.042385,-0.00165
-0.020622,0.0019591,0.0064134,0.0093539,-0.046057,-0.0010531
-0.012476,0.0034676,0.022208,0.0095892,-0.047319,-0.0014488
0.0034604,-0.0010444,0.033009,0.0085606,-0.045935,-0.0026707
0.020408,0.019674,0.018516,0.009323,-0.045152,-0.0011057
0.021335,0.016055,0.0025607,0.0098746,-0.045799,-0.00044747
0.024311,0.0070726,-0.0053996,0.010455,-0.044844,-0.00094062
0.033486,-0.014084,-0.020448,0.012902,-0.0445,-0.001692
0.053673,0.0050896,-0.0079682,0.011938,-0.042942,-0.0020309
0.028394,0.014377,-0.018982,0.0094108,-0.043169,-0.002885
0.031346,0.026647,-0.011327,0.0088087,-0.045032,-0.0026287
0.031134,0.0098911,-0.017512,0.0091887,-0.044514,-0.0013716
0.033515,0.010922,-0.0087611,0.0092048,-0.042259,-0.00041865
0.035595,0.013694,-0.028997,0.006373,-0.04162,-0.00089374
0.041149,-0.0057412,-0.024581,0.0069916,-0.042022,-0.002011
0.05121,-0.019475,-0.0081451,0.0070518,-0.043208,-0.0023196
0.059712,-0.0219,0.005782,0.0065714,-0.043762,-0.0020966
0.059415,-0.014599,0.0070514,0.0059447,-0.042179,-0.0017481
0.043078,0.00084467,-0.014485,0.0059618,-0.037979,-0.0016506
0.016027,-0.0093037,-0.031273,0.0089152,-0.040467,-0.0016547
0.019901,-0.025824,-0.015755,0.003532,-0.037447,-0.0016478
0.06359,0.04563,-0.042809,0.0067138,-0.031336,-0.00093617
0.036833,0.019946,-0.020979,0.0077534,-0.031256,0.00046906
0.011825,0.032947,-0.015774,0.007124,-0.033576,-0.0010225
0.03429,-0.020085,-0.027133,0.008701,-0.034485,-0.0016754
0.031743,-0.011933,-0.024777,0.0051662,-0.038208,-0.0015629
0.028539,0.011935,0.021134,0.0059103,-0.04079,-0.0017878
0.044442,0.0062387,0.045029,0.007926,-0.040161,-0.0024461
-0.035164,0.050079,0.02852,0.0079669,-0.038597,-7.6722e-05
-0.067999,0.028173,0.024376,0.0088812,-0.040839,0.00056587
-0.089217,0.019283,0.012302,0.0090347,-0.041858,0.0017784
-0.10004,0.0095351,0.032625,0.0093473,-0.042123,0.0016242
0.07097,-0.010975,-0.022564,0.0042536,-0.040398,-0.0019629
0.13753,-0.01241,-0.036636,0.0067278,-0.037447,-0.0027131
0.12581,-0.0093834,0.0023479,0.010215,-0.03549,-0.0026736
0.11729,-0.055817,0.066543,0.013542,-0.042799,-0.0028803
0.051133,-0.041031,0.19306,0.01738,-0.043839,-0.0048436
0.05424,-0.034778,0.12758,0.015264,-0.014228,-0.003592
0.10131,0.0089662,-0.083453,0.0088253,-0.0092212,-0.0039049
0.016751,0.031416,-0.17176,0.005412,-0.023716,-0.0036299
-0.032239,0.03993,-0.17693,0.003532,-0.028925,-0.0016478
-0.049478,0.02987,-0.10471,0.0033871,-0.030863,-0.0016137
-0.065246,0.053818,-0.05792,0.0044767,-0.030574,-0.0016338
-0.04778,0.046712,-0.018988,0.0014015,-0.020403,-0.0016478
0.0030639,0.031487,-0.064025,0.0024668,-0.0086852,-0.0016478
0.010321,0.022848,-0.09968,0.0063521,0.00019482,-0.00054726
0.0037582,0.025034,-0.1103,0.0088306,0.0066119,-0.0017081
0.001924,0.013258,-0.12117,0.0076097,0.014555,0.00067078
-0.0031849,0.026262,-0.13307,0.0056625,0.022207,0.0004827
-0.013865,0.0035303,-0.15237,0.0022957,0.025158,0.00029587
-0.014493,-0.011908,-0.17772,-0.0024401,0.026328,0.0015168
0.0062778,-0.0056091,-0.13458,-0.0054711,0.027603,0.00063043
0.023233,-0.0089805,-0.097041,-0.0070462,0.026506,0.0012956
0.05272,-0.013839,-0.069807,-0.0063522,0.028789,0.001643
0.041748,-0.024599,-0.021356,-0.005137,0.032522,0.0014119
0.029033,-0.024995,0.013701,-0.0048642,0.032266,0.0025426
0.041407,0.025613,0.028215,-0.0059009,0.029336,0.0017364
0.050424,0.033985,0.040187,-0.0060564,0.02568,0.0015754
0.069347,0.027237,0.04079,-0.00618,0.024903,0.00059627
0.073936,0.025562,0.027099,-0.0050385,0.029471,0.00064146
0.073693,0.011185,0.024367,-0.0065129,0.03524,-0.0013486
0.087345,0.029533,-0.014244,-0.0091024,0.038422,-0.00095789
0.072555,0.014082,-0.050415,-0.0081859,0.043513,0.0004827
0.052445,0.0039029,-0.044366,-0.006387,0.043744,0.00054417
0.040678,0.010289,-0.041324,-0.0059091,0.044197,0.00047975
0.024912,0.0023958,-0.036857,-0.0074423,0.045754,0.00044453
0.0041966,0.013761,-0.018806,-0.0099398,0.043985,0.0005927
-0.019195,0.010762,-0.0044876,-0.01124,0.042574,-0.00052137
-0.016033,-0.003996,-0.0016062,-0.013196,0.040656,0.00018329
-0.015835,0.014995,-0.006599,-0.013746,0.040003,0.0013719
-0.016602,0.013403,0.0091294,-0.012707,0.041745,0.0016205
-0.008781,-0.0090188,0.031298,-0.011997,0.043917,0.0014092
-0.0088493,-0.0044948,0.032963,-0.0087295,0.046281,0.0024167
0.011353,0.0025463,0.029381,-0.0081542,0.047703,0.0026503
0.0026978,0.03427,0.03228,-0.0072512,0.047715,0.0026522
-0.0086633,0.029694,0.0167,-0.0078872,0.048584,0.0019451
0.0028193,0.014147,0.0086275,-0.0081499,0.048873,0.00063674
0.0079669,0.01903,0.01508,-0.0091302,0.048847,0.0004693
0.0056587,0.029571,-0.00072518,-0.0095471,0.048693,0.00042854
-0.0049879,0.028464,0.0030192,-0.0085139,0.049488,0.00092161
-0.001605,0.0015637,0.022712,-0.0084341,0.050068,0.0028945
0.0020789,0.0075038,0.017832,-0.010393,0.049598,0.0035653
0.013537,0.0016689,0.0041584,-0.011433,0.048066,0.0018554
0.042698,-0.020369,0.017822,-0.011396,0.04778,0.00091331
0.026928,-0.025094,0.024479,-0.011226,0.047057,-0.0005678
0.027545,-0.00078994,0.013466,-0.012038,0.047275,0.001047
0.045555,0.029158,0.011047,-0.012135,0.04752,0.0037282
0.073038,0.022888,0.014924,-0.010659,0.045891,0.0031467
0.07091,0.015133,0.0031929,-0.010309,0.046409,0.0019477
0.05408,0.016081,-0.01807,-0.0099411,0.049267,0.0013195
0.074337,0.0038612,-0.011508,-0.0088379,0.049061,0.0020918
0.056063,0.0031406,0.0015223,-0.0071649,0.047597,0.0023259
0.051758,0.019839,0.012936,-0.0053736,0.047333,0.00081065
0.020339,0.026802,0.031286,-0.0086052,0.046516,0.00078992
-0.020112,0.029277,0.0015174,-0.012741,0.046937,0.0024724
-0.055524,0.02751,0.014771,-0.013665,0.043903,0.0037224
-0.06049,0.028547,0.025806,-0.014984,0.038879,0.0033866
-0.011876,0.01774,0.018035,-0.014155,0.039369,0.0021508
0.055063,0.0012969,0.026842,-0.012495,0.038609,0.00094167
0.10864,0.0045573,0.049538,-0.0087828,0.03629,0.00026845
0.10664,-0.017695,0.10154,-0.0038764,0.037665,-0.0011554
0.089931,-0.036243,0.13954,-0.0030047,0.055121,-0.00097251
0.12539,-0.018927,0.03708,-0.00475,0.07013,0.0002314
0.086577,0.025117,-0.11679,-0.0076901,0.06998,-0.00049362
0.031591,0.043084,-0.17222,-0.0095653,0.075605,0.0011563
0.0090285,0.0032432,-0.15336,-0.0089214,0.077418,0.0011715
-0.037801,-0.0061932,-0.10017,-0.010062,0.072259,0.00066294
-0.098434,0.023042,-0.0064313,-0.013098,0.060399,0.0016737
-0.060673,0.017197,0.061079,-0.013315,0.045624,0.0014983
-0.049347,0.030386,0.10626,-0.012236,0.036988,0.001557
-0.04459,0.025661,0.084617,-0.011279,0.033732,0.0015467
-0.0028157,0.015252,0.066246,-0.010041,0.032847,0.0015492
0.033672,-0.005836,0.032432,-0.0092652,0.035559,0.0015468
0.041082,-0.011019,0.024218,-0.0088869,0.042703,0.0015563
0.030485,0.0080587,0.017141,-0.0067427,0.045959,0.0014965
0.0073653,0.017441,0.017845,-0.0060554,0.044578,0.001548
0.005943,-0.0072306,0.021832,-0.0039416,0.042681,0.0033141
-0.0042919,-0.0092028,0.022798,-0.005688,0.038444,0.0058067
-0.01119,-0.0017752,0.01153,-0.0073553,0.031901,0.0033114
0.019635,-0.00073856,0.040838,-0.0069065,0.029479,0.002489
0.039553,-0.0026036,0.020136,-0.0048757,0.02879,0.0016403
0.023315,0.0043288,-0.01486,-0.0065403,0.031239,0.0026467
0.052909,0.01045,-0.054251,-0.0083815,0.033186,0.0029227
0.014343,0.007222,-0.031314,-0.0081859,0.034991,0.0047438
0.0086833,-0.0026876,-0.0046155,-0.0069159,0.037256,0.0036966
0.035893,-0.0012679,-0.0057056,-0.0048738,0.036993,0.0047059
0.059233,0.021094,0.03866,-0.0050836,0.036087,0.0023342
0.085611,-0.016157,0.0229,-0.006147,0.037187,0.00035921
0.053129,-0.018934,0.0020943,-0.0058822,0.037115,-0.00073754
0.067766,0.0057216,0.0004739,-0.0039248,0.037121,-0.0016478
0.070374,0.017423,-0.019275,-0.0060554,0.036056,0.0004827
0.027383,0.012908,-0.027659,-0.0093352,0.033531,-0.00069861
-0.0017663,0.0026515,0.025081,-0.00808,0.029375,-0.00048395
0.0070412,0.0069355,0.02775,-0.0081859,0.027534,0.0004827
0.0015708,0.00839,0.016787,-0.0081671,0.023979,0.0004911
-0.0033291,0.0079478,0.050843,-0.0082331,0.020827,0.00040875
-0.0042659,-0.0066923,0.061487,-0.0081859,0.017946,-0.00058257
0.0237,-0.012965,0.050786,-0.0058925,0.016847,-0.0006729
0.026911,0.012247,0.020234,-0.0048059,0.016891,-0.0015993
0.023141,0.0078278,0.029459,-0.0020413,0.016884,0.00032133
0.0034285,0.00087449,0.030628,-0.00072852,0.016882,0.00057809
-0.019732,0.0043078,0.021128,-0.0016129,0.016098,-0.00051607
-0.0061427,0.004697,0.017668,-0.0039248,0.011555,-0.00058257
0.0013036,0.0068698,0.022673,-0.0060554,0.0072937,-0.00058257
-0.0061195,0.0075665,0.049297,-0.0052902,0.0053541,-0.00066154
0.011325,0.009274,0.036763,-0.0040282,0.0043034,-0.0004399
0.017115,0.00089638,0.044597,-0.0029772,0.0012229,-0.002698
0.0185,0.0054893,0.033972,-0.0016517,-0.0015025,-0.00030508
0.037783,0.017005,0.049412,0.00010129,-0.004223,0.00055112
0.022552,-0.0028959,0.043323,0.0023409,-0.005383,-0.00049219
0.030738,-0.013387,0.029402,0.0015756,-0.0061882,0.00012651
0.020224,-0.010226,0.044489,0.0021112,-0.0095519,0.0016204
0.00123,-0.022222,0.0275,0.0035188,-0.017594,-0.00023468
0.020748,-0.0048716,0.02537,0.0026364,-0.024818,-0.0005551
0.015998,0.012621,0.062373,0.0025429,-0.028184,-0.0015687
-0.011347,0.0048741,0.077962,0.00091055,-0.033224,-0.00069643
-0.058391,0.011285,0.075304,-0.0016281,-0.037511,-0.001493
-0.069847,0.040973,0.043302,-0.00089424,-0.044154,-0.00077102
-0.048268,0.020538,0.034005,0.00021779,-0.049877,0.00054134
-0.011864,0.0024543,0.020007,0.00085021,-0.048908,-0.00094086
0.070572,0.003781,-0.018488,0.0027915,-0.048484,-0.0018405
0.13081,-0.010582,-0.0061987,0.0049214,-0.049484,-0.0012145
0.14124,-0.0071138,0.089355,0.0066628,-0.033482,-0.0035064
0.15959,-0.02086,0.068975,0.0055699,-0.012749,-0.0042179
0.11662,-0.029479,-0.058552,0.0032231,-0.0086365,-0.0030696
0.058138,-0.014886,-0.11573,0.00064643,-0.011005,-0.0019109
0.030175,0.0076985,-0.16914,0.0015117,-0.010341,-0.00146
-0.01686,0.0074903,-0.10119,0.0043907,-0.021516,-0.0025435
-0.048856,0.0035481,-0.0087599,0.0033699,-0.03445,-0.0026426
-0.061592,0.014699,0.057565,0.00037426,-0.04426,-0.0035648
-0.050702,0.0080049,0.11783,-0.001927,-0.053593,-0.0030712
-0.045112,0.0043877,0.088671,0.00030899,-0.059785,-0.0033093
-0.034511,0.01218,0.053227,0.0037819,-0.064181,-0.0033071
0.0017388,0.0327,0.045129,0.0053832,-0.063647,-0.0028059
0.027379,0.018149,0.037204,0.005062,-0.05815,-0.0017757
0.031348,-0.00090637,0.0020821,0.0050267,-0.05047,-0.0038493
0.031841,0.021138,-0.01446,0.0076149,-0.04476,-0.0042213
0.0085178,0.023365,-0.02901,0.0096018,-0.043656,-0.0017817
-0.012911,-0.0099749,-0.016934,0.010445,-0.045145,-0.0022971
0.0079846,0.015928,-0.013906,0.0082504,-0.049624,-0.0023841
0.0092672,0.010476,-0.019173,0.0053893,-0.051761,-0.00022995
0.0057768,-0.016112,-0.0098556,0.0067432,-0.048594,9.091e-05
0.043083,-0.034599,-0.026304,0.0080907,-0.045616,-0.00106
0.054813,-0.00087814,-0.036403,0.0077207,-0.044221,0.00068839
0.03409,0.011152,-0.040572,0.0078771,-0.043905,0.001499
0.02513,0.011876,-0.031882,0.0076362,-0.046028,-0.00021451
0.026056,0.026265,0.012539,0.0084816,-0.046529,-0.00019941
0.045417,0.0055823,0.026659,0.010697,-0.047055,-0.0024678
0.073364,-0.010291,0.004318,0.010584,-0.048946,-0.0034773
0.069621,-0.0067963,-0.015718,0.0097901,-0.047003,-0.00093176
0.085428,-0.0043258,-0.0095295,0.010021,-0.043424,-0.00050546
0.083564,-0.0045942,-0.0138,0.0095986,-0.041192,-0.0008401
0.053989,-0.0018013,-0.014698,0.0083411,-0.039952,-0.0024759
0.017754,-0.0093531,-0.052795,0.0078018,-0.040355,-0.0040075
0.0067916,0.007571,0.0087898,0.0075012,-0.043199,-0.0034707
0.0020972,0.031783,-0.0037146,0.006698,-0.044736,-0.002526
0.016119,0.037334,-0.02505,0.0064101,-0.04731,-0.0030988
0.019443,0.050144,-0.014323,0.0058238,-0.048959,-0.0035941
0.03477,-0.0012326,-0.024984,0.0070066,-0.050424,-0.0025807
0.047817,-0.0001966,-0.022975,0.0083442,-0.043536,-0.0025703
0.03253,0.0062226,0.0077596,0.011369,-0.038955,-0.0015388
0.028564,0.016457,0.00011046,0.010989,-0.037447,-0.0016478
0.0062309,0.0074294,-0.021999,0.00965,-0.038002,-0.0017701
-0.006969,0.011036,-0.00028038,0.0099526,-0.03966,-0.0015232
-0.023776,0.0042928,-0.016861,0.00987,-0.039477,-0.00070068
-0.018967,0.0040959,0.00033379,0.010212,-0.037557,-0.0017219
0.012905,0.014825,-0.0065775,0.011087,-0.034992,-0.0019695
0.021024,0.0040777,0.000741,0.011008,-0.035469,-0.0025096
