xa,ya,za,xg,yg,zg
0.0019971,0.032343,-0.019737,0.0045461,0.017534,-0.00027456
0.018637,0.037151,-0.0022711,0.0034011,0.014886,-0.00021767
0.033131,0.048001,0.0062658,0.0029942,0.010958,-0.00035991
0.033665,0.018486,0.015825,0.0070536,0.01195,0.0016762
0.036222,0.0080671,0.010944,0.0086501,0.0081696,0.0028075
0.027071,0.010077,0.010119,0.0065346,0.0046232,0.0047013
0.010268,0.0021381,0.015771,0.0079697,0.0052418,0.0053919
-0.0097071,-0.016476,0.023128,0.0096143,0.0056346,0.0022637
-0.028618,-0.035598,0.011983,0.0079611,0.0037005,-0.00092891
-0.036492,-0.037605,0.01878,0.005566,0.0032976,-0.0022907
-0.051055,-0.0033304,0.0078889,0.0028191,0.0043577,-0.0033475
-0.064829,0.016336,0.002469,-0.001009,0.0038798,-0.0030153
-0.073254,-0.0010287,0.0055351,-0.004007,0.0023346,-0.00050418
-0.062716,0.0012684,0.03131,-0.0038301,0.0038418,-0.0011721
-0.036093,-0.036622,0.036328,-0.0014101,0.0046656,0.00021488
-0.024122,-0.052341,0.020987,-0.0013658,0.0029191,0.0020249
-0.060642,-0.052462,-0.0077059,-0.004685,0.0013989,0.00028814
-0.030319,0.031799,0.0177,-0.0064299,0.00061324,-0.0020415
0.06008,0.15751,0.079339,-0.0055565,-0.0030698,-0.0033803
-0.017054,0.035203,0.012861,-0.0050009,-0.00784,-0.0032845
0.010286,0.036144,0.055505,-0.0062348,-0.011064,-0.0043595
-0.016843,-0.018816,-0.019529,-0.0054935,-0.012155,-0.0030629
-0.0098817,0.0078728,0.0050475,-0.006606,-0.015454,-0.00018955
-0.0085667,0.031391,0.024772,-0.010483,-0.011766,-0.0015647
-0.0032861,0.043563,0.015955,-0.012179,-0.0047664,-0.0042561
-0.004029,0.024151,-0.0014781,-0.0059222,-0.014424,0.0010153
-0.0042561,0.017637,0.0054603,-0.006162,-0.014815,0.00085771
0.0080898,0.032503,0.011817,-0.0066142,-0.017959,-0.00053988
0.0090336,0.02712,-0.0016035,-0.0079662,-0.019705,-0.0015241
-0.0037341,0.024538,0.00031796,-0.0078191,-0.020159,-0.00050498
0.0064163,0.026354,-0.0065958,-0.0091619,-0.021574,0.00040991
0.011557,0.018942,-0.0082149,-0.010244,-0.021364,0.001773
-0.005302,0.019951,0.016622,-0.010843,-0.020599,0.0015629
0.0022721,0.0097453,0.01749,-0.010956,-0.021419,0.00068427
0.0055718,0.026027,-0.013853,-0.0093986,-0.022053,0.0017778
-0.031859,0.047272,-0.028037,-0.0096226,-0.021398,0.0012126
-0.046286,0.011726,0.0096301,-0.010147,-0.020313,-0.00080263
-0.047138,0.002662,0.021476,-0.01089,-0.019036,-0.0012114
-0.04871,0.026391,0.013601,-0.010841,-0.018497,-0.00042425
-0.048487,0.012328,0.0056973,-0.0093414,-0.019205,9.3789e-05
-0.035574,0.0072445,-0.020097,-0.010183,-0.020816,-4.9934e-05
-0.031726,0.02616,-0.025855,-0.01284,-0.021714,-0.0004346
-0.032747,0.022925,0.010216,-0.011692,-0.020538,-0.0012035
-0.03477,0.0011802,0.0086167,-0.011579,-0.021717,-0.0011636
-0.037462,0.0075945,-0.013358,-0.012519,-0.023475,-0.00079665
-0.035257,0.025003,0.017923,-0.01194,-0.024411,0.00040236
-0.027994,0.028056,0.0028661,-0.011198,-0.02514,-0.00063938
-0.024902,0.024448,-0.03747,-0.011268,-0.024953,-0.0017943
-0.018369,0.030898,0.006114,-0.011215,-0.026101,-0.001506
-0.034041,0.0024904,0.0034402,-0.011354,-0.027989,-0.0020895
-0.026048,-0.016685,0.004038,-0.011021,-0.028082,-0.00068004
-0.032195,-0.0056305,0.0097515,-0.012165,-0.026794,-1.4034e-05
-0.033412,-0.0076329,0.0092917,-0.01526,-0.025946,8.1084e-05
-0.035521,-0.0031473,0.0057154,-0.015483,-0.026433,-0.00050758
-0.029449,-0.0069289,-0.0053865,-0.015632,-0.027714,-0.00048166
-0.012597,0.0028104,-0.016904,-0.01514,-0.02829,0.0010158
-0.0075525,-0.0059832,-0.02846,-0.014639,-0.026617,-0.0001862
0.018964,0.0046873,-0.014095,-0.015283,-0.025391,7.914e-05
-0.0030822,0.04007,-0.0097894,-0.014018,-0.025382,-0.00089093
-0.027891,0.04946,0.023545,-0.014711,-0.022628,-0.0021829
-0.038357,0.058903,0.0077298,-0.015444,-0.023293,-0.00077254
-0.023611,0.047676,0.0038074,-0.014375,-0.025224,-0.0001158
-0.078031,0.022806,0.0033854,-0.014559,-0.024512,-0.0012345
-0.091805,0.022193,0.026013,-0.014085,-0.021657,-0.0010778
-0.07355,0.011755,0.0089206,-0.012137,-0.021781,-0.0011456
-0.044666,0.022505,-0.035245,-0.012308,-0.022189,-0.0010754
0.012225,0.042592,-0.056906,-0.012208,-0.026916,-0.0001833
0.057682,0.048975,-0.036055,-0.013365,-0.026874,0.0013255
0.035776,0.049334,0.062523,-0.011877,-0.026492,0.0021063
-0.015545,0.016105,0.14818,-0.011229,-0.029705,0.00079787
-0.039468,-0.011742,0.058738,-0.011256,-0.032764,-0.001229
-0.005631,-0.0043709,-0.12563,-0.013159,-0.033464,-0.00086642
0.0085358,0.016707,-0.18361,-0.017909,-0.031158,-0.00010519
0.0039456,0.03062,-0.14319,-0.019046,-0.029389,-0.0012186
-0.039582,0.061797,-0.043314,-0.022262,-0.034514,-0.0011515
-0.081783,0.081482,0.054017,-0.027439,-0.043003,-0.0021006
-0.11531,0.053016,0.024665,-0.036815,-0.03573,-0.0021805
-0.11288,0.011584,0.015602,-0.037679,-0.01686,-0.00097702
-0.082757,-0.028299,0.070852,-0.033402,-0.00052521,9.6892e-05
-0.072793,-0.039383,0.053393,-0.02258,0.014541,0.0012183
-0.060792,-0.03098,0.026608,-0.0059222,0.019664,0.0031459
-0.07862,0.02398,-0.021799,0.0066076,0.0089081,0.0019322
-0.042701,0.020152,-0.077043,0.0087008,0.00054958,0.001102
-0.02162,0.027384,-0.0734,0.0025999,-0.0037717,0.0010153
-0.015842,0.025659,-0.053214,-0.002905,-0.0054452,0.0021202
-0.028723,0.018166,-0.02185,-0.006744,-0.0094916,0.00027492
-0.026287,0.01825,0.03532,-0.0079828,-0.016234,-0.0021754
-0.0095387,0.030302,0.056844,-0.0080527,-0.014424,-0.0011152
0.0015063,0.031696,0.02675,-0.00452,-0.0072208,-0.0034334
-0.017893,0.041703,0.019524,-0.0027724,0.00082968,-0.0033524
-0.013482,0.060788,0.024572,-0.0027264,0.0068809,-0.0021805
-0.018155,0.06306,-0.027022,-0.0026315,0.00999,-0.001083
0.0080522,0.046399,-0.027743,-0.0036657,0.0083551,-0.0020883
0.020072,0.024499,-0.014226,-0.0039599,0.0031944,-0.0021779
0.017461,-0.0084054,0.011146,-0.00091417,-0.0014444,-0.0022821
-0.016697,0.00067544,0.030044,0.0013503,-0.0016002,-0.00022363
-0.016207,0.007,0.0052953,0.0027354,-0.0034476,0.00069016
0.0046576,-0.0011595,-0.018493,0.00071831,-0.0032473,0.0035758
0.003928,-0.0044509,-0.047026,0.0015346,0.00048936,0.0052764
0.0096128,-0.018224,-0.046706,0.0031536,0.0043177,0.0035308
-0.033584,0.019132,-0.0124,0.0063344,0.0050082,0.0023104
-0.048816,0.041275,-0.0082139,0.0061342,0.0039588,0.0012872
-0.059173,0.029255,-0.012726,0.0050144,0.0026882,6.0386e-05
-0.077431,0.026765,-0.00033251,0.0025509,0.0037295,1.817e-05
-0.066848,0.021424,0.017434,-0.00036766,0.0082777,-0.00080905
-0.084373,-0.0015664,0.012703,0.00066448,0.01412,-0.0012197
-0.062403,-0.016791,0.017774,0.0031976,0.016611,-0.00060916
-0.051836,-0.019565,0.0096925,0.0045255,0.01548,0.0018944
-0.080373,-0.00025328,0.0095761,0.007423,0.016108,0.0020885
-0.08219,0.032187,0.010493,0.0072605,0.016619,0.0029448
-0.059157,0.051668,0.0046163,0.0058127,0.01548,0.0031275
-0.060177,0.041061,0.022371,0.0066382,0.015429,0.0040408
-0.057605,0.031106,0.0072233,0.0074835,0.014249,0.0038415
-0.038046,0.037405,0.018405,0.0096523,0.0099925,0.00061102
-0.028268,0.032444,-0.0036276,0.0099233,0.0061562,-0.0012243
-0.032214,0.03376,-0.019547,0.0055328,0.0065888,-0.00023894
-0.046647,0.041546,0.014297,0.0040335,0.0068775,-9.148e-05
-0.053259,0.04071,0.026977,0.0055015,0.004184,0.00060434
-0.045622,0.028451,0.0051881,0.0067362,0.0035117,0.002787
-0.046581,0.034783,0.0050346,0.0063571,0.0034931,0.0025297
-0.024452,0.057468,0.017934,0.0041188,0.0057678,0.0017839
-0.00018213,0.060391,-0.0061273,0.0037169,0.0086793,0.0035338
0.0048236,0.030837,-0.012768,0.0027922,0.0084954,0.0043255
0.012627,0.032421,-0.021411,0.0038601,0.0064939,0.0041583
-0.0049472,0.048803,-0.034313,0.0050126,0.0051025,0.0042669
-0.022485,0.028392,-0.012409,0.0046858,0.001935,0.00412
-0.020024,0.0077273,-0.0017489,0.0047489,0.00052277,0.0049009
-0.041788,0.017851,-0.0077481,0.0047214,0.0025037,0.0048671
-0.054763,0.031852,0.0087589,0.0047519,0.0066561,0.0033378
-0.047447,0.027054,0.002343,0.0046018,0.0089218,0.0035457
-0.042967,0.037343,-0.019721,0.0050979,0.00949,0.0044491
-0.024918,0.043163,-0.00034702,0.0066373,0.010018,0.0032701
-0.060516,0.051873,-0.0049419,0.0089661,0.010828,0.001792
-0.062093,0.066088,-0.0097453,0.0099991,0.012575,0.0025431
-0.02184,0.036426,0.01536,0.0080703,0.011531,0.0032379
-0.045704,-0.0054837,0.00031051,0.0067439,0.0095403,0.0031795
-0.056186,0.0020979,-0.0036383,0.0069191,0.0089317,0.0027098
-0.02878,0.023545,0.019236,0.0068219,0.0060857,0.0019396
-0.039217,0.035064,0.022608,0.0071495,0.0038578,0.0031789
-0.062643,0.043085,0.013749,0.0060653,0.0028564,0.0045271
-0.077989,0.026169,0.0062952,0.0043454,0.0014701,0.0034642
-0.066241,0.013775,-0.022533,0.005532,0.00091479,0.0013774
-0.035855,0.014319,0.010746,0.0074101,-0.001309,0.0013144
-0.0090705,0.023004,0.023783,0.0081234,-0.0013942,0.0021861
-0.02268,0.023528,0.012938,0.007284,-0.00041855,0.0020725
-0.058536,0.019269,0.015829,0.0053672,-0.00096209,0.0019571
-0.056514,0.037496,-0.0029317,0.0045313,-0.0029829,0.00084183
-0.067672,0.028281,-0.0038708,0.0023881,-0.0049233,-0.0017555
-0.080992,0.040789,0.013228,0.0030921,-0.0053291,-0.0032392
-0.085747,0.047174,0.012553,0.0035314,-0.0076392,-0.0018247
-0.048455,0.013653,0.0055369,0.0025505,-0.0092097,-0.0010111
-0.0082662,-0.018351,-0.032047,0.0026639,-0.010895,0.00042322
0.019546,0.021245,-0.043586,0.0025031,-0.012127,0.0026421
0.0073426,0.039496,-0.021835,0.0013683,-0.011441,0.004113
-0.0095255,0.011503,0.077159,0.00057179,-0.0156,0.0010428
-0.04875,0.010151,0.12959,0.0016566,-0.017976,0.00034189
-0.063212,-0.0063401,0.027034,0.0013209,-0.018593,0.0019498
-0.038911,0.01644,-0.11479,-0.0023714,-0.014785,-0.00014254
0.0071882,0.039495,-0.15001,-0.0086154,-0.00826,-9.2142e-05
0.018019,0.042745,-0.080909,-0.0091591,-0.0085866,-0.0015642
0.018993,0.063322,-0.0094836,-0.010726,-0.015251,-0.0034185
-0.014631,0.063369,-0.024629,-0.015809,-0.022331,-0.0031451
-0.06651,0.035205,-0.024889,-0.023269,-0.016822,-0.0034841
-0.098664,0.0034097,0.021357,-0.027388,-0.0073213,-0.0042296
-0.10768,-0.0021118,0.079931,-0.024331,-0.00069732,-0.0019351
-0.10369,0.0061847,0.090669,-0.011848,0.012592,0.00016517
-0.089623,0.016743,0.046843,0.0027203,0.023425,0.0022514
-0.077475,0.031469,0.0056672,0.0097704,0.022383,0.0023231
-0.065015,0.037817,-0.036563,0.0093315,0.016938,-0.00018824
-0.046538,0.035646,-0.033618,0.0029736,0.016315,0.0010701
-0.046548,0.033144,-0.017381,-0.0033039,0.011464,-0.00027363
-0.04158,0.036061,-0.01383,-0.0080527,0.0015546,-0.0021805
-0.041126,0.024621,-0.0017061,-0.010183,-0.010163,-0.0021805
-0.063393,0.031557,0.0027151,-0.010183,-0.016555,-0.0021805
-0.053953,0.036213,0.0061904,-0.007835,-0.013943,-0.0034347
-0.039949,0.052676,-0.004246,-0.0069416,-0.0085777,-0.0052794
-0.024512,0.033379,0.0056219,-0.0080527,-0.0037717,-0.0053763
-0.03943,0.051537,-0.024572,-0.0090088,-0.0016713,-0.0053679
-0.019852,0.03491,0.0070476,-0.010307,-0.0030182,-0.0053661
-0.02142,0.028937,0.023597,-0.011249,-0.0069675,-0.0053763
-0.020875,0.020134,0.0014845,-0.011249,-0.009098,-0.0053763
-0.020196,0.017861,0.012503,-0.0084155,-0.010041,-0.0033921
-0.0036429,0.0062062,0.023581,-0.0058823,-0.011999,-0.0024019
-0.011583,0.0090276,0.0039643,-0.0080527,-0.014424,0.0010153
-0.012604,0.031154,-0.0014369,-0.0071741,-0.012456,0.0020591
-0.010628,0.013422,-0.022963,-0.0059222,-0.012294,0.0020806
-0.033008,0.026658,-0.0080118,-0.0058688,-0.012701,0.00033163
-0.041705,0.0068274,-0.020339,-0.0059222,-0.01762,-0.0011152
-0.068928,0.0003687,-0.02155,-0.005468,-0.018427,-0.0024983
-0.064986,0.021216,-0.022773,-0.0084447,-0.020588,-0.0052174
-0.060523,0.047715,0.0078588,-0.010158,-0.019063,-0.0030988
-0.047868,0.044134,0.011142,-0.010178,-0.018884,0.0007395
-0.039491,0.0038672,0.012432,-0.010219,-0.015348,0.00021601
-0.047094,-0.014885,0.0077364,-0.0093548,-0.012398,-9.3447e-05
-0.057263,0.0048537,0.01342,-0.0062993,-0.012194,4.388e-05
-0.070818,0.023372,-0.0067437,-0.0065024,-0.013016,-0.00086245
-0.076371,0.029348,-0.011747,-0.0089067,-0.015131,-0.0019884
-0.066932,0.029526,0.0073758,-0.0080527,-0.01549,-0.0021805
-0.064388,0.016002,0.0063119,-0.0069407,-0.017461,-0.0012443
-0.046299,0.0094858,-0.0026342,-0.0086437,-0.017724,-0.00012153
-0.033003,0.033785,0.022498,-0.010352,-0.017502,-0.00056584
-0.012835,0.054544,-0.004525,-0.008796,-0.018117,-0.0019357
-0.01789,0.047026,-0.032061,-0.0071861,-0.020912,-0.0018169
-0.023844,0.043134,-0.015629,-0.0063335,-0.023457,0.0013868
-0.028592,0.027164,0.011652,-0.0049387,-0.025071,0.0015075
-0.047572,0.025086,0.0076193,-0.0059665,-0.023573,-0.00083741
-0.04508,0.025667,-0.002823,-0.0084914,-0.023064,-0.00039054
-0.063352,0.031731,-0.013852,-0.01009,-0.021104,-9.1437e-05
-0.048908,0.032584,-0.0089388,-0.01089,-0.019156,0.0015694
-0.017139,0.034083,0.021024,-0.012498,-0.01749,0.0023021
-0.029049,0.036127,0.037176,-0.013523,-0.018794,0.0020771
-0.033605,0.015056,0.03695,-0.012575,-0.020685,0.0019361
-0.026847,0.025582,0.045658,-0.012728,-0.021219,0.0028364
-0.044154,0.01981,0.01188,-0.013954,-0.022715,0.0025573
-0.046661,0.015898,-0.006898,-0.01613,-0.022222,0.0013882
-0.045762,0.032591,-0.0032788,-0.016111,-0.022189,-0.00041964
-0.042181,0.061471,-0.0016698,-0.014919,-0.024412,-0.0013569
-0.026544,0.068289,0.0053702,-0.013208,-0.025117,-0.00071824
-0.029219,0.029343,0.013344,-0.011408,-0.025705,-0.003213
-0.041223,0.012668,0.013858,-0.011671,-0.026893,-0.0054528
-0.040161,0.018504,0.0023048,-0.012925,-0.027354,-0.0049514
-0.056016,0.025029,0.00057845,-0.013586,-0.026708,-0.0035018
-0.084967,0.02451,0.0047983,-0.012935,-0.026071,-0.001078
-0.065913,0.029103,0.0055801,-0.011989,-0.026016,5.4757e-05
-0.062271,0.02923,0.001272,-0.012985,-0.023804,0.00036982
-0.074015,0.010359,0.0026753,-0.012514,-0.021306,0.00083572
-0.031882,0.0029644,-0.0076618,-0.011635,-0.023173,-0.00064047
-0.033937,0.03541,0.0014357,-0.011728,-0.026488,-0.0011954
-0.061789,0.030958,0.0069031,-0.01213,-0.027826,-0.0010415
-0.046751,-0.00033823,0.0012456,-0.014078,-0.028889,-0.001279
-0.016691,-0.0035346,0.0023827,-0.014872,-0.029261,-0.00031038
-0.028824,0.0021466,-0.020333,-0.015594,-0.027937,0.0010967
-0.04387,0.011121,-0.027387,-0.014947,-0.02686,0.0010409
-0.050153,0.040277,-0.015064,-0.014701,-0.025437,0.00081202
-0.059882,0.05961,-0.0011693,-0.015689,-0.0237,-0.00091107
-0.055201,0.045521,-0.0057997,-0.015505,-0.024064,-0.0021819
-0.049997,0.072888,0.030652,-0.015354,-0.023938,-0.00031436
-0.067665,0.023796,0.041835,-0.013823,-0.021891,0.00088041
-0.041013,0.027997,0.044111,-0.011265,-0.019269,-0.00039981
-0.030708,0.012285,-0.017863,-0.01006,-0.020421,0.0007706
-0.0034418,0.023715,-0.040396,-0.010052,-0.023194,0.0024549
0.021899,0.052148,-0.080905,-0.01096,-0.025856,0.0013054
0.024652,0.056648,-0.018251,-0.012285,-0.02589,-0.00026449
-0.0087165,0.021452,0.089928,-0.010263,-0.024578,0.00030755
-0.057964,0.0088419,0.075409,-0.0078466,-0.024009,-0.00031056
-0.054029,0.020101,-0.037442,-0.007087,-0.021961,-0.0038378
-0.014568,0.047398,-0.13846,-0.0082113,-0.015453,-0.0038625
-0.0036317,0.060036,-0.1621,-0.0096716,-0.011551,-0.00058056
-0.015479,0.04945,-0.020567,-0.011327,-0.010849,-0.00066991
-0.062049,0.059873,0.075761,-0.014292,-0.016241,-0.0024166
-0.096471,0.025793,0.0374,-0.022927,-0.015251,-0.0018359
-0.11789,-0.0036527,-0.0096762,-0.027957,-0.0035155,-0.00096011
-0.12197,-0.01559,0.0148,-0.027772,0.0077917,-0.00015665
-0.10739,-0.0087482,0.056184,-0.018691,0.021008,0.001157
-0.082185,-0.0030454,0.050742,-0.0061378,0.030011,0.0022009
-0.080748,0.0017244,0.0018394,0.0098372,0.025119,0.0018961
-0.08604,0.018915,-0.026757,0.017904,0.011469,0.00088381
-0.065291,0.052058,-0.047336,0.013387,0.0047826,0.0013793
-0.027137,0.044959,-0.058512,0.0075231,0.0080211,0.0024411
-0.02406,0.049574,-0.034066,0.0034928,0.0055379,0.0015933
-0.05093,0.042145,0.01613,-6.8137e-05,-0.00089324,-0.00039113
-0.048879,0.020809,0.030192,-0.0018166,-0.0062121,-0.0011053
-0.039723,0.030742,0.035326,-0.0027264,-0.004837,-0.0011152
-0.039405,0.022949,0.043429,-0.001374,0.0028779,-0.0021131
-0.040854,0.0236,0.035857,-0.0016611,0.0068809,-4.9934e-05
-0.039911,0.044961,-0.002927,-0.0051504,0.010429,0.0010388
-0.0097811,0.068086,-0.035576,-0.0058027,0.012124,0.001048
0.019535,0.061769,-0.02001,-0.0037917,0.0079462,0.0010153
0.015294,0.04302,0.01608,-0.0027264,0.0015546,-0.0011152
-0.0031801,0.041284,0.0073347,0.00011108,-0.0004203,-0.00029376
-0.0055075,0.023939,0.018962,0.0025999,-0.0027064,0.0020806
-0.0053689,0.040088,-0.021385,0.00046938,-0.0037717,0.0020806
-0.0070433,0.032087,-0.029815,0.00045292,-0.0029386,0.0020877
-0.032773,0.032097,-0.015872,0.00027186,3.9375e-05,0.0019739
-0.016376,0.016421,0.0076881,0.0023369,0.00072033,0.0030141
-0.040994,0.036793,-0.0075018,0.0017182,-0.00054574,0.0023359
-0.060367,0.065006,-0.0022539,-4.5946e-05,0.00031359,-0.00014925
-0.059335,0.04255,0.036798,-0.0035052,0.00047417,0.0028468
-0.052802,0.03843,-0.0067651,-0.0048569,0.0015546,0.0031459
-0.06217,-0.0078624,0.015561,-0.00498,0.0035304,0.0021461
-0.092631,-0.031374,0.029298,-0.0029577,0.004568,0.0013739
-0.090695,-0.033998,-0.0021522,-0.0028135,0.0057004,-0.0009636
-0.08014,-0.026519,-0.0042839,-0.00012757,0.006681,-0.00050363
-0.085357,-0.0078435,0.001412,0.0015182,0.0077357,0.0017857
-0.06709,0.031317,-0.015831,0.001446,0.007997,0.0013919
-0.056712,0.054961,0.0063617,0.0024988,0.0078943,-5.08e-05
-0.040319,0.023593,0.00068789,0.0026976,0.0082888,0.00094798
-0.049425,0.020498,0.004908,0.0024297,0.0045761,8.6958e-05
-0.036115,0.015689,0.010037,0.0036818,0.0016529,0.00084162
-0.044274,0.0044083,0.0041391,0.0017868,0.0015249,0.0020446
-0.055723,0.026643,-0.0039496,0.0024426,0.0015118,0.0019895
-0.030082,0.027038,-0.0016058,0.0035112,0.0025263,0.0040322
-0.019273,0.051836,0.006185,0.0056411,0.0026875,0.0043191
-0.016232,0.061638,0.011354,0.005909,0.0017226,0.0031794
-0.029016,0.042329,0.00030518,0.0056706,0.0014283,0.0034465
-0.040187,0.050816,0.0025966,0.0067662,0.0025009,0.0002008
-0.02107,0.059741,0.0027674,0.006944,0.0034688,0.00060428
-0.024929,0.059655,-0.011338,0.0067868,0.0046691,0.0020109
-0.036388,0.060733,-0.018406,0.0085101,0.0048076,0.0022245
-0.019431,0.055529,0.0054824,0.01029,0.0042672,0.0011307
-0.034027,0.016346,-0.00814,0.0077755,0.0017188,0.0017386
-0.041758,0.024841,-0.0047314,0.0061492,0.0038177,0.0021703
-0.048659,0.062,-0.0027767,0.0037249,0.0045127,0.0020297
-0.061388,0.053852,-0.01162,0.0019436,0.0028347,0.0021556
-0.051747,0.035604,-0.011426,0.00015781,0.0026648,0.0016001
-0.040207,0.036094,-0.01183,-0.00065146,0.0020266,4.267e-05
-0.058535,0.045497,-0.0017992,-0.00092072,0.00052222,0.0010013
-0.049781,0.046386,-0.0011595,0.0012272,0.0014211,-0.0008418
-0.040843,0.032186,-0.013897,0.0026854,0.0015891,-0.0012406
-0.033506,0.025355,-0.0072796,0.0017106,0.0020908,-0.0012379
-0.046856,0.014952,-0.019793,0.0023023,0.0034158,-9.3265e-05
-0.065753,0.014751,-0.012206,0.0051979,0.0033237,0.0018003
-0.031074,0.015954,-0.0096725,0.0047405,0.0019474,0.0019437
-0.027853,0.0063623,0.0058544,0.0032869,0.0013268,0.0032815
-0.06109,0.0033844,0.035834,0.0037733,0.0019489,0.0038972
-0.068266,-0.00033788,0.031121,0.0033362,0.0033166,0.0029664
-0.050417,0.026958,0.029451,0.0013825,0.0035738,0.0032331
-0.05314,0.048229,0.024385,-0.00024358,0.0048843,0.0026813
-0.034739,0.039109,0.018403,-0.0013443,0.0065602,0.00080876
-0.025786,0.024204,0.0031705,-0.0012733,0.0071792,-0.0002751
-0.025781,0.021099,-0.0097829,5.1171e-06,0.0055294,0.00035172
-0.0077765,0.03474,0.013453,0.0034972,0.0030549,0.0015501
-0.028646,0.017478,0.021573,0.0065923,0.0019301,0.0022217
-0.023865,0.020716,0.020764,0.0076104,-0.00086221,0.001988
-0.028086,0.02392,0.020743,0.010247,-0.004367,0.0025211
-0.077045,0.043035,0.0021698,0.011198,-0.006573,0.0033608
-0.093327,0.020584,-0.0094277,0.011294,-0.0068592,0.0026266
-0.092857,0.017244,-0.0154,0.010191,-0.0077543,0.0023877
-0.076879,0.023544,-0.020924,0.0076514,-0.011611,0.0045396
-0.03779,0.017429,-0.018339,0.0065035,-0.013428,0.0049931
-0.015677,0.019174,-0.0097359,0.004993,-0.011234,0.0040686
0.0049278,0.038641,0.034269,0.0030234,-0.01026,0.0042291
-0.021129,0.014463,0.070746,0.0026501,-0.01201,0.0042849
-0.045479,-0.0103,0.10629,0.0022294,-0.013923,0.003946
-0.042598,0.00063022,-0.0063827,-0.00056437,-0.016355,0.0029482
-0.017751,0.036043,-0.13967,-0.003219,-0.017305,0.0035313
0.014162,0.048123,-0.12716,-0.0043587,-0.014142,0.0041012
8.5801e-05,0.073808,-0.067943,-0.0074223,-0.016335,0.0017332
-0.050921,0.066506,0.0087923,-0.011724,-0.026292,-0.00025035
-0.078055,0.034114,-0.012889,-0.018807,-0.025335,-0.0015704
-0.096509,0.011242,-0.02414,-0.02885,-0.014835,-0.0058764
-0.10918,0.026206,0.014127,-0.026121,-0.0057618,-0.0020284
-0.077571,-0.022222,0.081869,-0.01778,0.0077166,0.0031058
-0.062981,0.0072254,0.027929,-0.0043906,0.019693,0.0043022
-0.063262,0.011541,-0.00098312,0.007358,0.024687,0.0053552
-0.065196,0.028025,-0.013891,0.0059384,0.015546,0.0047662
-0.054324,0.025642,-0.03096,0.0073386,0.011122,0.0026215
-0.0080072,0.035804,-0.066598,0.0084984,0.011582,0.00089602
0.00035346,0.029947,-0.034848,-0.0093121,0.00091793,-0.001266
-0.04586,0.02301,0.013027,-0.0077738,-0.0018819,-0.00019901
-0.025334,0.035125,0.010652,-0.0066441,-0.0056525,-0.0039439
-0.040981,0.033697,0.026906,-0.0046801,-0.0063824,-0.005472
-0.056429,0.012907,0.071777,-0.0048673,-0.0004098,-0.0053347
-0.047264,0.021414,0.061477,-0.0049274,0.0053712,-0.0054072
-0.045103,0.037144,0.040714,-0.0059891,0.010299,-0.0052768
-0.04679,0.060457,0.02677,-0.0072905,0.010011,-0.0043299
-0.045528,0.046447,0.00049305,-0.01024,0.0086986,-0.0054609
-0.0061599,0.041456,0.012195,-0.0089454,0.0036248,-0.0051926
-0.031167,0.036557,0.028403,-0.0092522,-0.00013803,-0.0039187
-0.044188,0.010541,-0.0027914,-0.009118,-0.0016412,-0.0032457
-0.032293,0.014843,-0.0020802,-0.0080527,-0.0069675,-0.0032457
-0.013624,0.025724,-0.0028658,-0.0069875,-0.012294,-0.0011152
0.0060203,0.012499,-0.014538,-0.0048569,-0.014424,-0.0021805
