xa,ya,za,xg,yg,zg
-0.035422,0.0031352,0.031249,-0.0069562,-0.012777,0.00083619
-0.0127,-0.0027078,0.0089357,-0.0036523,-0.011745,0.0015772
-0.0030725,-0.011661,-0.016541,-0.0038855,-0.0071305,0.0016296
-0.0036586,-0.0053558,-0.018114,-0.005093,-0.0021256,0.0027066
-0.017407,-0.013338,-0.02613,-0.0084762,-0.002655,0.0025457
-0.021683,-0.014634,0.0025036,-0.013551,-0.0065038,0.00129
-0.0039124,-0.011082,0.021052,-0.017056,-0.01284,7.8418e-05
-0.0042965,0.0047831,0.023836,-0.016834,-0.02038,0.0014237
0.0039073,0.025363,0.030517,-0.017529,-0.025143,0.0035944
0.019894,0.012251,0.013162,-0.014703,-0.027023,0.0010136
0.023852,-0.023248,0.0024648,-0.013399,-0.025836,0.00049934
0.027571,-0.023027,-0.010093,-0.013307,-0.024631,-0.00054305
0.028228,-0.0062057,-0.025952,-0.012336,-0.021767,0.00067158
0.051016,0.0057704,-0.0082721,-0.013399,-0.016249,0.00049934
0.034166,0.019834,-0.0067303,-0.013353,-0.011516,0.00061259
0.0005852,0.025554,0.0054588,-0.013399,-0.0077265,0.0026299
0.012455,0.026951,0.026101,-0.014802,-0.0081533,0.003826
0.0099925,0.02739,0.0042356,-0.01565,-0.01004,0.0037018
0.013794,0.022236,-0.0036776,-0.016595,-0.011988,0.0036951
0.0020966,-0.012803,-0.0095172,-0.015424,-0.014232,0.0025558
-0.0041647,-0.030247,-0.0078252,-0.015671,-0.014064,0.0026817
0.0038802,-0.017706,-0.0052822,-0.016835,-0.012701,0.0028167
-0.0085116,0.0033947,0.0042791,-0.014231,-0.0084987,0.0014695
-0.012843,0.017102,0.024727,-0.013475,-0.0086237,0.001534
-0.026595,0.017746,0.012934,-0.012239,-0.0098992,0.0015504
-0.043002,0.013028,0.018199,-0.01217,-0.0099705,0.0014745
-0.039657,0.016391,0.011255,-0.012348,-0.012781,0.001626
-0.026015,0.014465,-0.0016058,-0.011512,-0.012288,-0.00030735
-0.029402,0.00039358,-0.01665,-0.0082982,-0.0090773,-0.0017393
-0.013569,0.0069573,-0.033886,-0.0080727,-0.0066612,0.00049934
0.0076235,0.0051669,-0.024452,-0.0091514,-0.0037732,-0.00045357
0.013266,0.0072991,-0.039225,-0.0080727,-0.00026964,-0.00056592
0.015815,0.020734,-0.053816,-0.0080727,0.0050567,-0.00056592
0.0090691,0.0014781,-0.053783,-0.008312,0.0081811,0.00034594
0.0017787,0.0068581,-0.022827,-0.005704,0.0067396,0.0005718
-0.010993,0.0040965,-0.028322,-0.0013984,0.0035682,0.00035536
-0.01904,-0.0099459,-0.048076,0.0015147,0.00079562,0.0015646
0.012019,-0.01371,-0.029305,0.0021666,0.00059595,0.00085642
0.022801,-0.024268,-0.048033,0.0043583,0.0014485,0.0003119
0.049227,-0.0078232,-0.041997,0.0047082,0.0046846,0.0015791
0.033329,-0.001689,-0.039661,0.0056126,0.0077399,-0.00028168
0.0045789,0.0069865,-0.038934,0.0057367,0.01004,0.00010217
0.013547,0.037661,-0.012473,0.0065027,0.010366,0.00059795
0.019787,0.040005,-0.02549,0.0074111,0.010744,0.0004719
0.027265,0.017037,-0.027166,0.010037,0.0082525,0.00049934
0.020853,0.0065742,-0.0064376,0.012758,0.0098184,0.00045808
0.022049,0.0025739,-0.013545,0.014646,0.011554,0.00073957
0.0030521,0.0091127,-0.02323,0.012516,0.010842,-0.00023085
0.0043509,-0.0013033,0.013003,0.0076188,0.0087756,-0.0004953
-0.04391,0.017061,0.031049,0.00095921,0.0014626,-0.0015348
-0.046068,0.048338,0.05097,-0.0012737,-0.0016774,-0.0010537
-0.045676,0.03967,0.081964,-0.0035227,-0.0056481,0.00037108
-0.030325,0.034406,0.058486,-0.0018632,-0.0062561,0.00028062
-0.022984,-0.00037517,0.053569,0.0015887,-0.0041343,0.0022053
-0.016083,0.0029655,0.016819,0.003984,0.0021735,0.001296
-0.051636,-0.011321,0.029071,0.0053873,0.0070162,0.0011562
-0.066983,-0.0078998,0.0064272,0.0068384,0.0065324,0.0009037
-0.027649,-0.0048324,0.008949,0.0045204,0.0039302,-0.0010046
0.026312,-0.0073965,-0.0062343,-0.00027273,0.0020552,-0.0023639
0.072201,-0.0050286,-0.019465,-0.002615,0.002087,-0.0029058
0.07523,-0.021961,0.041065,-0.0027542,0.0046677,-0.0021129
0.096515,-0.025335,-0.0081978,-0.0027369,0.013009,-0.0011734
0.098935,-0.0011114,-0.034341,-0.0027703,0.020888,0.00057424
0.041795,0.0072391,-0.055178,-0.0025267,0.02177,0.0017508
0.0023224,0.0069658,-0.033281,0.00011818,0.017118,0.0015427
-0.0015218,0.050982,0.00422,0.005145,0.01504,0.0015152
-0.0054811,0.037962,0.017018,0.010573,0.016118,0.001729
-0.030452,0.023208,0.026682,0.013116,0.013545,0.00042136
-0.047271,0.034279,0.034321,0.013357,0.010126,-0.00085384
-0.01979,0.016019,0.03477,0.012774,0.0089139,-0.0002458
-0.024532,-0.0029331,0.023288,0.012004,0.0073709,0.0017577
-0.023023,-0.043008,-0.0020654,0.012352,0.0083341,0.0023276
-0.018062,-0.037331,0.01289,0.011322,0.0086741,0.0012492
-0.016712,-0.035384,0.020208,0.0086085,0.0059659,0.0023383
-0.041844,-0.040173,0.007506,0.0056485,0.0046911,0.001833
-0.035331,-0.0097823,0.014135,0.0020988,0.0031384,0.00046349
0.0020415,0.0091127,0.03576,-0.00024039,0.00072817,-0.00050416
0.016218,-0.0077192,0.030936,0.0017743,-0.00071668,-0.0013551
0.019033,-0.012852,0.017239,0.0049277,-0.0022101,-0.00036254
0.031651,0.00061514,-0.022092,0.0059195,-0.0016072,-0.00053006
0.019771,-0.0085099,-0.051624,0.0053289,0.0021821,-0.0010004
0.0039304,0.0080975,-0.032697,0.0048315,0.0046189,-0.0014402
0.0085026,0.016926,-0.035047,0.0062244,0.0045214,-0.00043364
0.010826,0.030725,-0.026151,0.006814,0.0027907,-0.00058609
0.0026684,0.010416,0.014709,0.0072301,0.0049173,-0.0006134
0.0043869,0.017786,0.029278,0.0079064,0.006019,-9.9797e-05
0.010197,0.020614,0.030499,0.0086642,0.0039721,0.00083981
0.044246,0.011445,0.013934,0.010308,0.0027665,1.3601e-05
0.053082,0.011829,0.0017193,0.0098291,0.0012192,-0.0001768
0.0498,-0.0047529,-0.016969,0.0086302,-0.0018174,0.0015805
0.031256,-0.010077,-0.034213,0.007772,0.00075807,0.00045397
0.015808,-0.0063754,-0.043288,0.0084268,0.0065905,1.5818e-05
-0.010778,-0.025335,-0.029008,0.0086837,0.010843,-0.0016106
-0.023289,-0.0064357,0.010769,0.0052058,0.013864,-0.00025413
-0.024944,0.013564,0.01198,0.0058601,0.012341,-0.00068714
-0.047863,0.00019108,0.022686,0.0055354,0.009389,-0.0017099
-0.03861,0.013635,0.056058,0.0044906,0.0049978,-0.0015741
-0.016397,0.014741,0.018897,0.0061005,0.0064976,-0.0016482
-0.0071381,0.013632,-0.0058339,0.0094256,0.009468,-0.0015252
-0.0047905,0.016454,0.017825,0.01054,0.0081732,-0.00070789
-0.016444,0.0063604,0.01347,0.012006,0.009463,-0.00058895
-0.050945,0.0099762,0.012216,0.0082734,0.0078568,-0.00051264
-0.029348,0.010807,0.0031115,0.0068157,0.0058896,-0.00065673
-0.018241,-0.0036723,0.013676,0.0067924,0.0038925,-0.0016516
-0.01759,-0.0076096,0.0070922,0.0057757,0.0039914,-0.00056592
-0.0089406,0.01201,-0.01143,0.0057757,0.0039914,0.00049934
-0.013352,0.0022249,-0.0033371,0.0070285,0.0042635,-0.00074079
0.0073701,-0.029809,0.0061132,0.0068382,0.0064005,-0.00061495
0.054447,-0.021496,-0.0099755,0.0079063,0.0093177,-0.0016312
0.083172,0.0042206,-0.017911,0.010126,0.0117,-0.0016589
0.046527,0.0003508,-0.0061712,0.0097312,0.013715,-0.0020462
0.0019794,0.013301,-0.0082182,0.011167,0.012348,-0.00044659
-0.0060272,0.0085742,0.011709,0.0099958,0.011248,-0.00053611
-0.022934,0.0032044,-0.0095228,0.011102,0.0082525,0.00049934
-0.00744,0.010677,-0.019881,0.010994,0.0072496,0.00046738
0.013093,0.0054583,-0.026071,0.010032,0.0082676,0.00056683
0.018822,-0.0090091,-0.019701,0.011102,0.0082525,0.0015646
0.030308,-0.024726,-0.015323,0.012124,0.011221,0.0016355
0.02169,-0.021638,-0.0078987,0.012167,0.012514,0.00049934
0.016816,-0.010938,0.0075189,0.012169,0.015546,-0.00052603
0.018479,-0.025854,0.013809,0.012133,0.014964,-0.00053601
-0.0068081,-0.021959,0.0060567,0.012289,0.013306,-0.0013012
-0.032333,0.0015723,0.0066279,0.010936,0.0077475,-0.0027252
-0.05919,0.008659,0.041796,0.0092029,0.0044005,-0.0017187
-0.074659,0.019179,0.039566,0.006841,-0.00026964,-0.0016312
-0.054211,0.0080061,0.017324,0.0067698,0.00022985,-0.0016377
-0.034071,-0.010457,0.021997,0.0068534,0.003233,-0.0016166
-0.022601,-0.0040179,-0.002195,0.0076076,0.006455,-0.00089024
-0.026506,0.0077643,0.0039273,0.0094537,0.010356,0.0011075
-0.019632,0.0080063,0.004886,0.011022,0.013374,0.0016472
-0.011226,0.0018515,-0.01793,0.011173,0.014623,0.00057251
0.0064845,-0.017157,0.0044489,0.010546,0.013605,0.00077432
0.035114,-0.01436,0.0037172,0.0081662,0.0087478,-0.0014144
0.057962,-0.041882,0.043554,0.006154,0.0066503,-0.0017392
0.085735,-0.042461,0.037123,0.0040312,0.012153,-0.0016489
0.066588,-0.04491,-0.013089,0.0026926,0.018052,-0.00090827
0.048809,-0.012612,-0.049531,0.0025375,0.021757,0.00055098
0.025826,0.008464,-0.047932,0.0037797,0.025791,-0.001972
0.01381,-0.0063187,-0.040783,0.0079715,0.031753,-0.002797
0.0012449,0.00085833,-0.03109,0.012453,0.034688,-0.0027182
-0.046156,0.036358,0.010322,0.01588,0.034378,-0.0020327
-0.064886,0.027559,0.029786,0.016527,0.024874,-0.00072597
-0.10318,0.034609,0.042946,0.015787,0.01157,-0.0005208
-0.076866,0.0023091,0.043301,0.012335,0.0021303,-0.00060372
-0.069279,0.016402,0.053358,0.0091231,-0.0052088,-0.000532
-0.041285,0.0076722,0.014632,0.0088126,-0.0040044,-0.0013267
0.014409,-0.014695,0.012347,0.0089743,0.003454,-0.0016987
0.025271,-0.04449,-0.01763,0.0094029,0.010868,-0.0010371
0.028752,-0.012813,-0.017399,0.011457,0.017328,0.00021328
0.025731,0.0095745,0.017618,0.012256,0.019152,0.00044286
1.0454e-05,0.0089591,0.026183,0.012035,0.016941,0.0014575
-0.014774,0.0012743,0.020228,0.012475,0.0090429,0.00047951
-2.6464e-05,-0.0046234,-0.0016222,0.010847,-1.3681e-05,-0.00081639
0.018965,-0.014893,0.012805,0.0071225,-0.0068747,-0.00037059
0.03347,-0.0062811,-0.015472,0.0041568,-0.0090307,-0.0016948
0.034771,-0.01079,-0.022588,0.0039873,-0.004446,-0.0038543
0.057552,-0.0087863,-0.019911,0.0053352,0.0014427,-0.0024187
0.028573,0.011976,-0.024463,0.0074009,0.0060569,-0.0013423
0.017818,0.023498,-0.011813,0.010691,0.010532,-0.0016007
0.0085199,-0.0024176,0.0034828,0.013164,0.013699,-0.00214
-0.0046423,0.0085559,-0.0019272,0.016046,0.011886,-0.002822
0.0034437,-0.018778,0.0065631,0.01776,0.0066474,-0.0026172
-0.0098999,-0.031093,-0.0020089,0.017394,0.0014614,-0.0029258
0.010378,-0.023864,-0.011745,0.014801,-5.8133e-05,-0.0025469
-0.0031519,-0.040284,-0.02733,0.0098379,0.0060057,-0.0016293
-0.0094545,-0.0042334,-0.033553,0.0066919,0.013759,-0.00057753
-0.015819,-0.00020984,-0.01881,0.0036678,0.01902,0.00086764
-0.031961,0.011545,0.0012127,0.0046984,0.019657,-0.00087834
-0.046946,-0.0027522,0.028478,0.0058768,0.016193,-0.0010082
-0.045868,0.0099048,0.015004,0.0061107,0.011949,0.00093412
-0.053758,-0.013158,0.031307,0.0070534,0.0071902,-0.00032881
-0.059762,-0.021168,0.02801,0.006427,0.0022747,-0.0021217
-0.029085,0.0051886,0.0015003,0.0057245,-0.0013509,-0.0030807
0.0041177,0.009761,-0.0048403,0.0056957,-0.0015459,-0.0041168
0.010245,0.010044,-0.0037078,0.0060517,0.0036056,-0.0032669
0.014077,0.015458,0.0068058,0.0068727,0.0093261,-0.0013102
0.020329,0.017513,-0.0021487,0.0071259,0.011379,-9.7147e-05
-0.002244,0.013248,-0.0087088,0.0081134,0.010506,0.00056838
-0.012458,0.0036392,0.00051021,0.0074794,0.011505,0.00049433
-0.0035045,-0.0037509,-0.0065396,0.0071484,0.008678,0.00044106
-0.0024207,-0.024048,-0.024055,0.007744,0.0037488,0.00068028
0.0069966,-0.027174,-0.0033284,0.0067014,0.0016069,-0.0002562
0.027219,-0.032278,-0.011923,0.0068615,0.0021326,-0.0034533
0.048975,-0.046316,-0.01289,0.0068952,0.0049027,-0.0034222
0.048814,-0.010711,-0.02985,0.0084451,0.010262,-0.0014027
0.050625,0.017558,-0.025634,0.01037,0.013792,-0.0024323
0.026553,-0.0006409,0.0036238,0.0097422,0.017076,-0.0042372
-0.021165,0.0025862,0.0034652,0.010698,0.01913,-0.0052777
-0.061669,0.024995,0.0064073,0.012047,0.014813,-0.0057341
-0.083698,0.037387,0.036127,0.0092897,0.0044077,-0.0030276
-0.066517,0.030893,0.049406,0.0077585,-0.0018433,-0.0014986
-0.027424,0.0064089,0.016809,0.0068396,-0.0045455,-0.00042971
-0.012732,-0.0016094,0.015954,0.0065296,-0.0015883,-0.0007989
-0.020534,0.0023559,0.015882,0.0046577,0.0035368,-0.0015792
-0.017088,-0.010891,-0.0028815,0.0059729,0.0084793,-0.00055927
-0.0022792,-0.012131,0.0038466,0.006841,0.0082525,-0.00056592
0.0050257,-0.00012266,0.0025245,0.0058461,0.0079817,0.0020111
-0.019272,-0.013979,-0.018893,0.0070462,0.0071965,0.0010765
-0.030925,-0.015893,-0.024154,0.0068132,0.0070187,-0.00073058
-0.017714,-0.0022704,-0.015337,0.006903,0.0047895,-0.0017038
0.001296,0.014935,-0.021434,0.0067452,0.0051559,-0.0016277
0.013327,0.019263,-0.025457,0.0056824,0.0064227,-0.0015789
0.010661,0.025016,-0.026224,0.0057573,0.0071238,-0.0017362
-0.0077628,0.030719,0.0058933,0.0059018,0.0047046,-0.0026601
-0.007661,0.04339,0.051848,0.0081195,0.001707,-0.0016113
0.00047543,0.034785,0.03175,0.0083376,0.0017824,-0.0021477
-0.0087673,-0.00099785,0.0078446,0.0042473,0.0022911,-0.00051071
-0.017748,-0.013637,0.015248,0.0059215,0.0064328,-0.0014289
-0.032285,-0.027026,-0.015436,0.0057253,0.0085598,0.0029347
-0.028002,0.0056696,-0.02825,0.0059164,0.011851,0.0038584
-0.038299,0.018507,-0.022051,0.0067917,0.010745,0.0047776
-0.024133,0.0014517,-0.021496,0.0068475,0.0056837,0.0029845
0.017996,-0.0087416,-0.012367,0.006841,-0.00026964,-0.00056592
0.065448,-0.024088,0.0059852,0.0057757,-0.0034654,-0.0016312
0.10957,-0.046835,0.051232,0.0036452,-0.0045307,-0.004827
0.10376,-0.065171,0.057701,0.0037844,0.0020057,-0.0043891
0.084166,-0.03724,-0.012386,0.001757,0.011783,-0.00080371
0.035434,-0.016252,-0.033086,0.00046724,0.015604,-0.0004862
0.006343,0.017918,-0.025081,0.001264,0.016579,-0.00065055
-0.026883,0.038172,-0.0063086,0.004386,0.018885,0.00047521
-0.067717,0.045026,0.011934,0.0038557,0.016199,-0.00046358
-0.082729,0.040924,0.032348,0.0017655,0.010216,-0.00057881
-0.10658,0.020705,0.042636,-0.0013291,-0.0012094,-0.00061563
-0.11168,-0.012306,0.057549,-0.0046193,-0.011202,0.0004224
-0.09527,-0.0041909,0.072268,-0.0059422,-0.017314,0.00049934
-0.060517,-0.0077747,0.037477,-0.0043502,-0.018787,0.00052376
-0.026206,-0.01666,0.016429,-0.0029185,-0.016515,0.00044454
-0.014942,-0.026809,-0.0045145,-0.00079094,-0.014487,0.0015079
0.010288,-0.0080359,-0.030048,-0.0019906,-0.01185,0.00070066
0.039211,-0.017044,-0.0020323,-0.0059422,-0.0066612,0.00049934
0.062401,-0.026983,-0.017076,-0.0062684,-0.0062429,0.00047175
0.041865,-0.018131,-0.028743,-0.0053349,-0.0077213,0.00069305
0.03553,0.0062007,-0.013823,-0.004244,-0.013843,-0.00019931
0.0307,0.0087152,-0.017365,-0.0029038,-0.019264,-0.0006201
0.039339,-0.018625,-0.038934,-0.0026864,-0.01808,-0.00057185
0.043585,-0.0081588,-0.045705,-0.002759,-0.015944,-0.0001013
0.017511,-0.012521,-0.05411,-0.0027545,-0.012349,0.0024502
0.032689,-0.015475,-0.050999,-0.0026929,-0.0078954,0.00050168
0.045126,-0.01034,-0.029241,-0.0029012,-0.0057585,-6.6958e-06
0.050919,0.011304,-0.028578,-0.00137,-0.0051685,0.0005308
0.025629,0.011152,0.022233,0.00090916,-0.0019454,0.0012207
0.0066769,0.017957,0.040046,0.0029865,-0.002581,0.00172
0.0070868,0.027746,-0.011022,0.0051109,-0.0046837,0.00095039
0.0024797,0.025939,-0.0014374,0.0057218,-0.0070317,0.00027128
-0.036158,-0.0097144,0.026663,0.0018611,-0.0069094,0.001461
-0.0053113,-0.025964,0.024503,0.0014768,-0.0044225,0.00097925
-0.028766,-0.037581,0.00077682,-0.00018274,-0.0021268,0.00032341
-0.03601,-0.047713,-0.014991,-0.0032516,-0.0005436,0.00089654
-0.027448,-0.012046,0.040079,-0.0064138,-0.002972,0.00030066
-0.046606,-0.0096459,0.045599,-0.0077716,-0.0086704,-0.0012172
-0.063282,0.0076319,0.054608,-0.005932,-0.012156,-0.003402
-0.065107,0.020315,0.040308,-0.0065059,-0.013142,-0.0024286
-0.054282,0.022416,0.027902,-0.0072559,-0.013199,-0.0028586
-0.048238,0.021522,0.019911,-0.0062133,-0.011913,-0.0029507
-0.010238,0.0039672,-0.026237,-0.006479,-0.009698,3.3785e-05
-0.018949,0.0041924,0.0089431,-0.0069865,-0.0079413,-9.4192e-05
0.016571,-0.0046231,0.018827,-0.0080608,-0.0084114,-0.00086022
0.008194,-0.0011523,0.0054488,-0.010991,-0.0085853,0.00018238
0.015665,-0.0059952,-0.0023385,-0.013149,-0.01023,0.00011508
0.029049,-0.0019978,-0.014757,-0.013119,-0.012969,-0.00096135
0.010698,0.019844,-0.039299,-0.011186,-0.012486,0.00083845
0.014107,0.024632,-0.022246,-0.010205,-0.012297,0.0031053
0.0067902,0.013928,-0.010299,-0.009472,-0.013182,0.0017268
0.0094363,-0.0042166,-0.0023431,-0.006831,-0.012873,-0.00027757
0.055745,-0.041677,0.014699,-0.0058194,-0.010726,-0.0005092
0.08072,-0.038678,0.010412,-0.006619,-0.0091792,-0.0013624
0.0607,-0.028549,-0.021523,-0.0070315,-0.0075747,-0.0010607
0.035509,-0.01156,-0.024819,-0.0072049,-0.004432,-0.0011342
0.015465,0.0046343,-0.034143,-0.0065934,-0.0018931,-0.0027293
-0.0015302,0.020055,-0.0263,-0.0046149,-0.0022654,-0.00089511
-0.024276,0.04293,-0.019677,-0.0049864,-0.0065805,0.00069988
-0.027949,0.033471,-0.017053,-0.0046973,-0.0080618,0.0003586
-0.029681,0.027845,-0.01039,-0.005289,-0.0089078,0.00073406
-0.018567,-0.0050352,-0.0089746,-0.0079598,-0.0081381,0.0018163
0.0058044,-0.017705,0.0056633,-0.0095584,-0.0062384,0.0012582
0.0092862,-0.00044404,0.013716,-0.010396,-0.0050532,2.0583e-05
0.0081661,-0.0053663,0.025954,-0.0099146,-0.0047632,-0.00067203
-0.029116,0.0039663,0.027473,-0.0085836,-0.0059541,-0.00025982
-0.019448,-0.0047518,0.040136,-0.0064354,-0.0070074,0.00063221
-0.022152,0.0072598,0.037973,-0.00506,-0.011034,0.00024194
-0.023681,0.013948,0.041081,-0.0078749,-0.016213,-0.00044222
-0.035673,-0.0076375,0.040126,-0.010484,-0.018792,0.00050061
-0.045377,-0.018035,0.0060187,-0.014386,-0.023208,-0.0010049
-0.030198,-0.005586,0.0096395,-0.018423,-0.023583,-0.00091972
-0.0048437,-0.0034574,-0.0027233,-0.018609,-0.020443,0.0016606
-0.025968,0.0072589,-0.017784,-0.019113,-0.014254,0.00030066
-0.040114,0.027208,-0.0082921,-0.019063,-0.01145,0.00068675
-0.045217,0.029168,-0.011931,-0.013741,-0.009893,0.0017649
-0.010918,0.0086046,-0.0079012,-0.012116,-0.012316,0.0013488
0.03946,-0.0081191,0.0091945,-0.0097283,-0.014262,-0.0010087
0.10842,-0.018047,0.0045343,-0.010203,-0.013053,-0.00056592
0.14901,-0.031322,-0.0090815,-0.012642,-0.010334,0.00056637
0.14007,-0.050245,-0.0167,-0.01553,-0.00026964,0.00049934
0.11345,-0.020435,-0.04211,-0.016714,0.0098647,0.00066304
0.047628,0.014014,-0.066606,-0.017665,0.010246,0.0027105
-0.00085014,0.016094,-0.04203,-0.01553,0.0082525,0.0015646
-0.054812,0.034005,0.020583,-0.010349,0.0043512,0.00054987
-0.078441,0.022839,0.040359,-0.008,0.00019637,0.0016295
-0.080233,0.033668,0.032656,-0.0080675,-0.0074307,0.0015481
-0.063136,0.035914,0.043123,-0.0080727,-0.014118,0.0015646
-0.053527,0.020251,0.044941,-0.0091499,-0.018645,0.0015894
-0.050227,0.0074438,0.02978,-0.0081509,-0.018622,0.0016466
-0.025267,-0.019615,0.019893,-0.0080727,-0.015183,0.00049934
-0.027594,-0.012446,-0.0020167,-0.0080727,-0.011988,0.00049934
-0.016747,0.011435,-0.037251,-0.0090836,-0.0082376,-0.0016212
-0.0018464,0.011779,-0.016054,-0.009138,-0.0034654,0.00049934
-0.0012331,0.0015394,-0.0026424,-0.010363,-0.0047792,0.0017207
-0.0028018,0.00057857,0.0004473,-0.011999,-0.0071631,0.0036026
0.0061683,-0.0026967,0.010482,-0.013399,-0.010922,0.0026299
0.013363,-0.017066,0.0099788,-0.013399,-0.017314,0.0015646
0.022461,-0.014083,0.0031318,-0.014314,-0.022307,0.0015079
0.043628,-0.019194,-0.019831,-0.016023,-0.023985,0.0019453
0.046414,-0.017454,-0.022312,-0.017627,-0.021879,-0.00037483
0.041277,-0.008384,-0.0029021,-0.016714,-0.019546,-0.00055884
0.042422,-0.016607,-0.021177,-0.015722,-0.019433,-0.0015595
0.043132,0.022179,-0.016301,-0.012665,-0.018612,-0.0015757
0.027231,0.031117,0.025266,-0.010203,-0.016249,-0.0026964
0.0076813,0.00079352,0.037151,-0.009217,-0.018008,-0.0010945
0.010509,0.0030583,0.035602,-0.0091075,-0.018447,0.0013535
0.017539,0.0051176,0.027895,-0.010255,-0.018125,0.0032066
0.0034575,0.010024,0.024095,-0.014721,-0.019904,0.0046403
-0.029472,-0.017474,0.0001954,-0.017021,-0.023018,0.004237
-0.030611,-0.023331,-0.013733,-0.020493,-0.024162,0.0021463
-0.021135,-0.04419,-0.0019856,-0.022738,-0.0222,0.0015236
-0.023795,-0.039624,0.010641,-0.024897,-0.01878,0.0015239
-0.036622,-0.014625,-0.022426,-0.026079,-0.014711,0.0024923
-0.050772,0.01938,-0.0015544,-0.026182,-0.013053,0.0026299
-0.02387,0.028797,0.013394,-0.023683,-0.01287,0.0034128
-0.03,0.02253,0.036679,-0.022,-0.013831,0.003955
-0.039717,0.039333,0.015556,-0.017974,-0.014092,0.0027776
-0.027572,0.034018,0.01391,-0.018379,-0.015482,0.0018176
-0.0068546,0.0038569,0.0045164,-0.017553,-0.01827,0.00078077
-0.01619,-0.01039,-0.024988,-0.016166,-0.020955,0.00055619
-0.011783,0.0086009,-0.0049478,-0.01733,-0.021295,-7.0845e-05
0.0061245,0.0071054,0.0054941,-0.017143,-0.018921,-0.00073741
0.015702,0.023688,0.0055175,-0.015184,-0.018359,0.00019119
0.037336,-0.0080705,-0.0045599,-0.01368,-0.017325,0.00048979
0.037045,0.0024317,-0.02195,-0.012826,-0.01249,0.0010707
0.052851,0.0096408,-0.062344,-0.011377,-0.0058194,0.0022417
0.044626,0.017673,-0.058655,-0.012516,-0.0010265,0.0031877
0.03686,0.0045975,-0.055059,-0.013587,-0.00026968,0.0046368
0.029244,0.027098,-0.044459,-0.013543,0.0004465,0.0037405
0.019816,0.012503,-0.02642,-0.012354,-0.00022253,0.0024609
0.0077033,0.0088018,-0.025172,-0.0098204,-0.0021903,0.0024348
0.02125,0.0076158,-0.011924,-0.0053735,-0.0024871,0.0001198
-0.00068021,0.0014977,-0.0065279,-0.0015743,-0.0016948,-0.00073523
-0.0055168,0.003873,-0.04171,0.0010014,-0.0012737,-0.00067253
-0.011941,-0.014115,-0.051561,0.0012076,-0.0011517,0.00067467
0.0094461,-0.0034889,-0.045045,-0.00010602,0.0015461,0.0017623
0.015941,-0.002517,-0.047255,-0.0012767,0.0065694,0.0014378
0.022714,-0.0012989,-0.021938,-0.0017503,0.0096299,0.0021785
0.020039,0.0085526,0.021462,-0.001818,0.010895,0.0024662
-0.021881,0.012158,0.038288,-0.00092802,0.0083778,0.00067188
-0.019751,0.023402,0.034784,0.0016495,0.0021832,-0.0017126
-0.029522,-0.0076889,0.04178,0.0004332,-0.0050817,-0.0027771
-0.047435,-0.017128,0.045897,-0.0026606,-0.0094061,-0.0027002
-0.037382,2.5887e-05,0.028097,-0.0025288,-0.0082331,-0.0024225
-0.02277,0.018435,-0.012646,-0.0034801,-0.0041305,-0.00077467
-0.017064,0.011841,0.0083003,-0.0055205,0.0038137,0.0010192
-0.029018,0.025159,-0.0021221,-0.0058895,0.0084862,0.0020206
-0.03755,0.032952,0.015442,-0.0033728,0.0093707,0.0027771
-0.030686,0.03985,0.0060569,1.3896e-05,0.0071777,0.0024786
-0.0085368,0.03121,-0.016046,0.00054867,0.0027149,0.00079628
-0.028959,0.0099849,-0.0099001,0.0020264,0.00081064,-0.00033856
0.049714,-0.030631,-0.038467,0.0046192,0.001049,-3.1907e-05
0.099541,-0.065924,0.0013574,0.0043229,-0.00067542,-0.0036629
0.11195,-0.06057,0.013009,0.0025502,0.0034461,-0.0025293
0.10214,-0.037346,-0.0080076,-0.0005798,0.012645,-0.0023245
0.076526,0.0045978,-0.030828,-0.0033621,0.021898,0.00027997
0.044153,0.036752,-0.041379,-0.0034828,0.022459,0.0018615
-0.016905,0.035378,-0.0022398,-0.00046315,0.018995,0.0012866
-0.045872,0.057132,0.015411,0.0036255,0.015562,0.00013898
-0.062122,0.038642,0.048525,0.0062844,0.010274,-0.00062351
-0.073788,0.022985,0.049724,0.0083813,0.0044922,-0.00050935
-0.068986,0.0065826,0.024294,0.007603,0.00053087,0.00076271
-0.045623,-0.027035,0.017549,0.0036245,0.0026347,0.0028281
-0.057295,-0.022236,0.011648,0.0029261,0.0088025,0.0028268
-0.035147,-0.015279,0.010913,0.0050664,0.0093373,0.0038285
-0.038704,-0.012569,0.033757,0.0057922,0.0092435,0.0036166
-0.042105,0.0094931,0.020691,0.0047105,0.0071872,0.0026299
-0.0087958,0.003024,0.0056173,0.0012608,0.0022646,0.0013085
0.0022124,-0.00028523,0.030108,0.00036274,-0.0037367,-0.0007637
0.011472,-0.0076738,0.0048892,0.00047801,-0.0057278,-0.00068954
0.020065,-0.011593,-0.00089125,0.00037226,-0.0067086,-0.0028345
0.039613,-0.032677,0.044307,-0.00085008,-0.010407,-0.0024265
0.049322,-0.039986,0.0061246,-0.0015734,-0.016065,-0.00085502
0.030427,0.018043,-0.066953,-0.00153,0.0013991,-0.00047281
0.031795,0.019891,-0.016767,-0.00052237,0.002895,0.00064376
0.026431,0.027912,-0.018439,0.00089772,0.00412,0.0016243
